0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.618588817675373321e+03,1.848555555555555202e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.781096592315794851e+02,1.127433404546849260e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.086179290131238758e+03,2.380643189759713096e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.765723028524270921e+04
2.471256624348227433e+03,2.807300010739586469e+03,2.060678698212682320e+02,2.334427746259175365e+03,7.477658638950834575e+04
4.921346200527623296e+03,5.681196164169136864e+03,1.734202253427579024e+02,1.964580825500771425e+03,1.256424095540414855e+05
3.865299814275000244e+03,4.490986074752624518e+03,4.200114873053086626e+02,4.758075436813682245e+03,1.688730150783857971e+05
3.280634049727944330e+03,3.725897371588734131e+03,3.836103664016882249e+02,4.345707479081846031e+03,2.060691204629809945e+05
4.795380264872043881e+03,5.456818877416345458e+03,4.302980727536645418e+02,4.874606415203160395e+03,2.783366778649447369e+05
3.508232478256405102e+03,3.967671945877635153e+03,3.611592879962337861e+02,4.091371757513069042e+03,2.830494213724079891e+05
4.943537187909927525e+03,5.804122800954562990e+03,4.947074743005310324e+02,5.604264533285163452e+03,2.985649415595402243e+05
6.841824154813115456e+03,7.788918946377967586e+03,4.735303373570876033e+02,5.364360582659657666e+03,3.227679268925692886e+05
6.543105682912824705e+03,7.398778124898186434e+03,6.143381540565792420e+02,6.959493654489682740e+03,3.260983143591567641e+05
7.376489701870292265e+03,8.567405775318697124e+03,5.495361800183972036e+02,6.225388302023494361e+03,3.367198881858047098e+05
5.185543395335592322e+03,5.939691073448404495e+03,5.399419937256766389e+02,6.116701126754820507e+03,3.358573776002362138e+05
5.110532166737530133e+03,5.906836567001698313e+03,5.755666332263565437e+02,6.520272760571382605e+03,3.392494494951703236e+05
7.362314729605926914e+03,8.224318289153057776e+03,5.446954592855385044e+02,6.170550481840858993e+03,3.457829172892114148e+05
8.026077373819556669e+03,9.194989670658242176e+03,6.280557230623531950e+02,7.114892328363869638e+03,3.435031338966137264e+05
7.154676111650801431e+03,8.053581741283131123e+03,7.647862436628142859e+02,8.663835991085397836e+03,3.430025861597486073e+05
9.597413177724489287e+03,1.130097507407677404e+04,5.763868798193924476e+02,6.529564875869213211e+03,3.522601927064863848e+05
7.326628398341607863e+03,8.634975785241173071e+03,7.427702509058447049e+02,8.414429111701980219e+03,3.552491022024711710e+05
6.021360057017902363e+03,6.898472386899564299e+03,6.259435676606898369e+02,7.090964900093122196e+03,3.474580854399708915e+05
5.375505707595361855e+03,6.212170663214994420e+03,6.679576412178034843e+02,7.566918861912439752e+03,3.304002658286481746e+05
5.652290046042699032e+03,6.685906622286301172e+03,7.243837297994944038e+02,8.206138488495789716e+03,3.319369453968727030e+05
6.521144686988107424e+03,7.387144354021380423e+03,6.812980869187595090e+02,7.718045316603250285e+03,3.302267272847947315e+05
7.987526231400417601e+03,9.514308000366607303e+03,5.161547655055707082e+02,5.847228910577801798e+03,3.342704902460335870e+05
8.626716849488846492e+03,9.855484546743964529e+03,6.496436021605269389e+02,7.359449347337159452e+03,3.353887419335430022e+05
8.293875926012700802e+03,9.458592697255118765e+03,7.462915527663373041e+02,8.454319972772256733e+03,3.357687647149314871e+05
1.291897589942499144e+04,1.457373066013130847e+04,7.263703267461656878e+02,8.228643535192130003e+03,3.503659141251310357e+05
9.843707844076121546e+03,1.167415753848409258e+04,8.170778860954860647e+02,9.256218787579437048e+03,3.303720726778245880e+05
7.128615180731096189e+03,7.932205249963524693e+03,8.271633268272664736e+02,9.370471109874713875e+03,3.226125823741191998e+05
1.194222318486598306e+04,1.359177618034354418e+04,7.711500499629086107e+02,8.735927996557402366e+03,3.331616147421178757e+05
8.199794417466395316e+03,9.387480773255341774e+03,1.016292341441038161e+03,1.151300803093856121e+04,3.309201479126009508e+05
7.181634640238035900e+03,8.237719689122279306e+03,7.213132296229393887e+02,8.171354507794379060e+03,3.231562928445640719e+05
1.032833480286220220e+04,1.232841004888424504e+04,8.948386441783381997e+02,1.013712696310531464e+04,3.149082129080157029e+05
9.837456871433445485e+03,1.108686135713315525e+04,8.284414274171726902e+02,9.384949997253785114e+03,3.110791287854581606e+05
1.042215741966268615e+04,1.209518504125526306e+04,7.401292411390669486e+02,8.384510587853235847e+03,3.033610681501266081e+05
1.528491424329020083e+04,1.723268595492590612e+04,8.237747555553453367e+02,9.332083879472369517e+03,3.069217389192185365e+05
6.061781938696501129e+03,7.181352267191259671e+03,9.210262155046873431e+02,1.043379132501866843e+04,2.989325995308866841e+05
7.838356450950669569e+03,9.042400884050317472e+03,8.884444892118074222e+02,1.006469115455011888e+04,3.045181747890562983e+05
8.310798502992915019e+03,9.836080544210755761e+03,7.599227676874641020e+02,8.608740389476230121e+03,3.111552606605618494e+05
1.256298908983677029e+04,1.437781815232894951e+04,7.498701023673266945e+02,8.494859361504521075e+03,3.021666857049303362e+05
9.829619482899463037e+03,1.092895128471439966e+04,1.051387652430648131e+03,1.191058319784254854e+04,2.970918130480644759e+05
9.266272808886027633e+03,1.064748735737049356e+04,8.968586694736568461e+02,1.016001070088368579e+04,2.916743394148766529e+05
1.088917554216704229e+04,1.243841732626224257e+04,8.589862557558878962e+02,9.730975289020358105e+03,2.846227157384180464e+05
1.075302383812485459e+04,1.259024456187298165e+04,1.034570538295583901e+03,1.172007150922776600e+04,2.694866954132965184e+05
1.044987614387169560e+04,1.166035405708146209e+04,1.093659453309896435e+03,1.238945680847602671e+04,2.663221736178477877e+05
8.137965520998026477e+03,9.431361246543097877e+03,1.017834151593883576e+03,1.153047433659498529e+04,2.639335707646242226e+05
1.239450811766692277e+04,1.378659294776729439e+04,8.693959533203984620e+02,9.848900935778568964e+03,2.698323083934690803e+05
1.588059261521058761e+04,1.784119316343370883e+04,1.060401021808697351e+03,1.201269062284602296e+04,2.594165128866477171e+05
8.316716916762321489e+03,9.486322770445342030e+03,1.204988771600093514e+03,1.365064444444358196e+04,2.574255926821383182e+05
1.332675417588588243e+04,1.520495863146080046e+04,1.014463569748764030e+03,1.149229089835636478e+04,2.457206227342956117e+05
8.140989564181009882e+03,9.182865566686028615e+03,8.775544091063363794e+02,9.941323522423643226e+03,2.346930416572295944e+05
1.097810716480637893e+04,1.233239822472723972e+04,7.352876612381130599e+02,8.329663034635354052e+03,2.460154346022483660e+05
8.730061507165577495e+03,9.938732726587531943e+03,1.135767297897222534e+03,1.286647304989726945e+04,2.508498054391266196e+05
1.044199579741574235e+04,1.182590733053306758e+04,9.539942233743827273e+02,1.080726746361640289e+04,2.432022880665386620e+05
1.420509003177454179e+04,1.590662819978399239e+04,1.062063523737005426e+03,1.203152417818397043e+04,2.402374528183569782e+05
1.513877494131735693e+04,1.702364927912056373e+04,1.233464043671066520e+03,1.397322488972315841e+04,2.328264902251785097e+05
1.185368148628913332e+04,1.375086044891431629e+04,1.028355308223003249e+03,1.164966264081270856e+04,2.274197417108465161e+05
8.145081893595185647e+03,9.538167851514066570e+03,1.108386637442746633e+03,1.255629284795084823e+04,2.204707679673969396e+05
1.192608694185261265e+04,1.400014429125221614e+04,8.447371518072367280e+02,9.569555152800608994e+03,2.382841413498152688e+05
1.407798834927153803e+04,1.645874068273293960e+04,1.136691111075858771e+03,1.287693841317024817e+04,2.334171373924968357e+05
9.981209772266332948e+03,1.143473011123917968e+04,1.244525730062642197e+03,1.409853655357113712e+04,2.317581912272595218e+05
9.973187034940852755e+03,1.154205922786172960e+04,1.062713917798671901e+03,1.203889212906769353e+04,2.224877278194715327e+05
9.093421176217574612e+03,1.041295552625421260e+04,9.902436345377186626e+02,1.121791678647612207e+04,2.174286670637638308e+05
1.109298706509976910e+04,1.255034268336996865e+04,1.163397958889802567e+03,1.317948536823930590e+04,2.149745367768677825e+05
1.321867726717381629e+04,1.479312506271465099e+04,9.627325423380555094e+02,1.090625899617387222e+04,2.208291805111016438e+05
1.495114588939295390e+04,1.722065890665194820e+04,9.385410061396544279e+02,1.063220660083847906e+04,2.288635994650432840e+05
1.428151558097024463e+04,1.600354912837010488e+04,9.340231533662345100e+02,1.058102637134936413e+04,2.223450829468112788e+05
8.419519894085367923e+03,9.621697436288748577e+03,1.187877677656584865e+03,1.345680242285516215e+04,2.080256264476535434e+05
7.738250985576362837e+03,8.725871986647822268e+03,9.847187027724756945e+02,1.115532792184546088e+04,1.925171085658890952e+05
9.183935260240519710e+03,1.066773211218257893e+04,8.048536844479542651e+02,9.117737638011500167e+03,1.946358605445892899e+05
1.069640111512994736e+04,1.257291907416427784e+04,8.276515023749477677e+02,9.376001377861377478e+03,2.025865251156247105e+05
1.175530222708471410e+04,1.354001240347877319e+04,9.380350930652668922e+02,1.062647539432350823e+04,2.146994441762608476e+05
1.254597847112001364e+04,1.383295462083850180e+04,9.568668530187152328e+02,1.083980987962852851e+04,2.049459383496121445e+05
9.602358021704434577e+03,1.092422059416293087e+04,1.175291011138279828e+03,1.331421511131199259e+04,2.084813392819066939e+05
1.118668653726082630e+04,1.302082646134738570e+04,1.147541146437228463e+03,1.299985240076784430e+04,2.122504359852258349e+05
1.638212133865496617e+04,1.911527881297545537e+04,1.281929046917294272e+03,1.452225782920404163e+04,2.119195192143598979e+05
1.472619304758846920e+04,1.649586580765382314e+04,1.434005453204036485e+03,1.624504645556811920e+04,2.109547863613186637e+05
1.395834513388940832e+04,1.638636442673201964e+04,1.360617370176795930e+03,1.541367387229176893e+04,2.180047504846337542e+05
9.325095198347198675e+03,1.067614151506483358e+04,1.409847302747784397e+03,1.597137226864954391e+04,2.192735411420907767e+05
1.148337386066638464e+04,1.325259353893985099e+04,1.322163608700449231e+03,1.497805269652926290e+04,2.143533809919631167e+05
1.430072309279265755e+04,1.595383356716235903e+04,1.249672496760556669e+03,1.415684139747307563e+04,2.054908916460126347e+05
9.830499378646154582e+03,1.160845491881414637e+04,1.370375507147118242e+03,1.552421835317117984e+04,2.037944989135134383e+05
1.136293341599556152e+04,1.311777220683465930e+04,1.032146929155985617e+03,1.169261579560063365e+04,1.998397468329120020e+05
1.176268533801992999e+04,1.365333601306131823e+04,1.320458055240161457e+03,1.495873143444276138e+04,2.022753538282963855e+05
1.134260015862617001e+04,1.294043123059694699e+04,1.152414088092737984e+03,1.305505523377810459e+04,1.884831801670337736e+05
1.655560416498696213e+04,1.837211440530410619e+04,1.041610558066738122e+03,1.179982395924459706e+04,1.874520071303242585e+05
1.060472932011501871e+04,1.216576857365048272e+04,1.308654767341773777e+03,1.482501858153182366e+04,1.855570270086704113e+05
1.369095429052622421e+04,1.541335036464657787e+04,1.040927708246646489e+03,1.179208833520998814e+04,1.760797976803122729e+05
1.575965174963208301e+04,1.809220440745368614e+04,1.065850772029275504e+03,1.207442779776870339e+04,1.739180910860653676e+05
1.345102221823290347e+04,1.568760543559938378e+04,1.084529290704562754e+03,1.228602629826482735e+04,1.750221068975101225e+05
1.355472463944027550e+04,1.595867766181092338e+04,1.218473303440872087e+03,1.380340317049695295e+04,1.648855851569623628e+05
1.873475578127925110e+04,2.184784468903731977e+04,1.315930468718244811e+03,1.490744093675615659e+04,1.743284214082940016e+05
1.532927657996098242e+04,1.757342501886918035e+04,1.311598339714111717e+03,1.485836466806665157e+04,1.703810283588541788e+05
1.160826845684528234e+04,1.296479566113041437e+04,1.072287998488878657e+03,1.214735153920051926e+04,1.678912675327006727e+05
1.429459812059654723e+04,1.649849942650735466e+04,1.115311462202176472e+03,1.263474031805095001e+04,1.675264300790209672e+05
1.611527626374823012e+04,1.834200963924414464e+04,1.044834167827679266e+03,1.183634243286971832e+04,1.693482156809454609e+05
1.590453557890837874e+04,1.861860837549591088e+04,1.262206344695268854e+03,1.429883035679780369e+04,1.502126628153485362e+05
1.098069020697309861e+04,1.233696724103197994e+04,1.056999224237115868e+03,1.197415355908569654e+04,1.439485868300064758e+05
