15865.95120769848,1439.6748039880447,4375.444906241748,1471.9163622497292,1246.092612239388,1887.233570960672,8782.53099696574,10141.942586952904
16029.992874365145,1081.6053595435994,4266.083795130637,1082.0969178052853,871.5231677949437,1469.205793182894,8109.197663632406,9919.720364730683
15869.478985476244,966.9525817658218,4500.68101735286,849.2635844719518,801.1620566838325,943.5669042940052,7695.864330299073,9539.720364730681
16111.13176325402,924.6192484324886,4019.1393506861928,873.9580289163963,780.467612239388,819.4002376273385,6846.975441410184,9164.164809175127
16045.867874365142,906.9803595435995,4253.736572908413,933.9302511386182,807.3703900171657,738.6919042940051,6402.53099696574,8910.831475841795
16005.29842992071,850.5359150991557,4292.54212846397,831.6246955830633,879.8009455727213,755.2474598495606,6169.197663632407,8615.27592028624
16895.914891947887,946.3896634551661,4461.928658756065,813.2142878399043,852.8981677949436,759.3863487384494,5924.753219187962,8441.942586952904
17393.13164607117,1059.1280287576328,4864.864269204858,969.1814410521171,730.8009455727214,684.8863487384494,5526.9754414101835,7986.387031397349
18043.06897070798,1092.6045735208102,4674.719034708857,1083.6281219443747,925.3287233504992,811.1224598495608,5086.975441410184,7710.831475841795
18489.78322102026,1199.6239907776155,4696.679226689344,1031.575605149915,737.0092789060548,825.6085709606717,5506.975441410184,7450.831475841794
18904.54612977107,1296.412398482799,4906.847303593853,1065.5856260055812,761.842612239388,792.4974598495608,5482.53099696574,7266.38703139735
19301.422502318135,1399.4580337142947,5186.506247998918,1157.1523710986844,961.566542656179,734.6119679452256,5251.419885854628,7070.831475841794
19278.45632185994,1365.571483350464,5485.014618724089,1141.621457630597,878.8548342575227,652.7037040205159,5040.3087747435175,7035.275920286238
19988.596617851923,1374.043345728174,4777.1114181661305,1182.7270904694099,1012.9826855972258,667.3201942656005,5280.3087747435175,6977.498142508461
19719.250642129617,1363.6410501031723,5148.971043363445,1185.211128351074,906.527939824528,893.3846764455608,5100.3087747435175,6848.609253619572
19574.60194990832,1362.1891085168475,5252.79032016181,1244.5565361094746,1058.7640794824272,857.5945408650251,4931.419885854628,6899.7203647306815
20100.8894151987,1338.846774271076,5647.219861009283,1240.231212739283,937.0588176872714,779.2196338662307,4759.381277124101,6264.723988096068
20134.865680685132,1318.7830283218643,5334.719661089344,1269.3548901843099,998.193668602299,757.5129964600609,4354.753005728821,6052.223536957185
20177.916946952177,1345.3442335589261,5594.91971514759,1260.3276267501092,1022.9396224099089,790.1667102035611,4541.537696453214,5578.016342453186
20012.36911950917,1374.4275762662292,5490.175551593827,1268.0927489123821,982.5945502858394,839.1636892088788,3617.2484009626423,5703.916336704169
20174.982177533526,1345.6402040619853,5735.662001150514,1229.8216664950105,1114.7080823243662,865.8874924382363,3389.413773990842,5343.472206146694
20189.910112270303,1351.0854885924903,5431.230066842811,1201.5311983359647,1001.4140793779317,875.3191422458879,3567.0397000595713,5331.335963292474
20583.128981154237,1328.5777926960543,5589.504831947655,1275.4763463083127,1116.4224707729059,800.1329609904387,3140.175243558021,5429.062744132916
20465.768264303173,1322.3100337823448,5440.200422598484,1254.0269769201634,1152.6102419527856,860.3453018050852,3180.7902633091535,5402.429479141587
20365.94997417207,1334.0414051008459,5345.547205839758,1235.0978019208521,876.1609739237646,851.1947557942173,3165.3341420879024,5401.656916606689
20287.182292366902,1289.2865269359627,5378.046590521087,1292.2621146221002,873.3212833178806,809.5987207194648,2854.8968046738773,5350.638471343011
20390.37056505459,1299.0904301877292,5624.9582604546085,1246.4864253453204,907.1288788050115,866.5144450463279,3124.8998782709414,5322.031877983372
20494.897612624813,1267.2256950152803,5405.7993371578905,1233.7632485756335,1044.678248761676,829.5223560147883,3272.777964132893,5154.627990403848
20745.089099175962,1307.1223866413968,5543.618543448737,1242.5160404971143,851.2038452502557,769.3211777893239,3785.591544389175,5226.759892832513
20683.339570026466,1300.4758359824023,5190.5322100831845,1245.5572323557167,808.6477980759255,761.1582692081884,3578.61751189607,5093.028889381963
20499.546544714685,1288.6395048761483,5447.517566801326,1198.3874944592335,836.5771692819247,723.5649291011953,3074.3262676085815,4871.245775353398
20415.79245727688,1247.2195405765247,5544.971227735067,1145.685918322837,1113.2964536302566,756.9140326269609,3403.6988539174463,4928.17029605396
20361.811222556662,1241.761166500856,5659.00916154287,1178.6692407169514,1090.0241575314387,843.1627624878264,3458.9983033995086,4747.766102535524
20771.197417064814,1251.820533696472,5239.854761838173,1164.0782693951735,1058.043555670055,753.5487328632456,3207.813181995467,4896.73360659956
20610.820421033506,1239.5508381145432,5527.991185854955,1177.9009608468882,987.6425953877715,822.9606081489912,3114.4298888343355,4889.860425371393
20708.615974678243,1228.0472544014776,5775.330191144026,1138.1329085068953,984.9981005834109,782.0026204108847,2984.8608069933794,4817.843486354879
20527.509205162925,1209.329328885506,5718.671055454733,1175.2103243356219,1053.9143991994147,783.4728333205336,3265.378655170999,4802.376817993163
20774.651506601156,1220.457709084737,5652.428590856518,1128.0782914618048,1055.0686435741986,842.349822384643,3073.4886832797674,4860.980447027683
20446.183238300317,1200.0982484470524,5438.729044627495,1116.357661082546,871.4703138978298,752.4946196965315,2828.7914749232973,4903.469239082732
20880.627821340306,1194.555113300194,5553.155236437461,1155.40460446231,938.7942858307551,776.3911119523723,3250.737904927062,4699.705060054435
20532.899443963306,1166.6005269648952,5624.295968022535,1155.464543949233,940.9769002758508,784.8532733071063,3090.87749041991,4736.953350956841
20800.682804335407,1185.329324348702,5542.141775919725,1068.634999771526,988.4567834364923,761.2588971167393,2888.895056295473,4830.746629619807
20795.872498846347,1191.8811299638658,5526.262602223,1023.7468553043013,947.4060704881122,782.7210248742288,2662.6823469455003,4808.886604686703
20751.70500793929,1181.5196551955776,5770.097862044764,1042.2204967745815,899.5284561921712,722.7469112140725,2797.8035662909,4589.791698496103
20421.831082796583,1156.3464343931494,5456.470231259868,1065.0602291694233,837.8178371723618,766.4478483397722,2639.8857768855446,4643.4829650531055
20886.865980411785,1171.6395232786656,5544.657079603292,1053.5300194850008,1038.5512841697375,737.4343593320053,2772.460559020591,4491.336440939568
20585.862560583984,1167.7982039295707,5265.982118781985,1053.1842749774257,818.4880388671785,798.4183051216169,2723.330367044335,4419.54628111064
20637.91774707043,1179.4988783896056,5466.639838040156,1052.4746159669373,1033.5878008191003,774.3449054572757,2999.271787143495,4232.9868377806115
20572.080600139412,1165.0579881443539,5517.071858244252,1107.7816699960242,1078.863194398906,791.5070278155725,2596.1421545710373,4050.2420025775764
20716.323756737915,1161.9656123152752,5620.939667716817,1031.2516940214073,924.7949014751061,807.3056514490371,2667.3722763050328,4020.1077934646955
20548.040794221946,1135.154428822312,5522.835663015847,1078.4621752819446,1015.77156220596,841.0515563074484,2386.017565363756,4156.125076810076
20528.347229066167,1110.4016806529985,5410.92883653068,1047.8772010206435,997.138065758849,853.9669371234024,2468.383088287732,4177.406334622842
20482.528313277187,1112.8917503289344,5631.878609830334,999.90568882723,973.5498060801245,768.9550283328125,2308.5629464784624,4115.112004226587
20202.595624719623,1091.2895448388144,5505.648323170184,1033.1100844858945,951.5701945767685,674.2127564384919,2599.829581513043,3977.9863979834104
20623.677277361057,1109.7980814507587,5839.553206175827,1064.0276431477773,871.9524299277515,717.1187865238225,2766.369433420842,3768.9631191495573
20564.67506416508,1078.0456237428518,5544.733602480482,959.5186907026194,863.3665359187407,740.9403822851609,2702.17644336787,3854.91994989411
20473.79126068519,1050.3180744622628,5730.834904134984,994.4332675799096,832.5950532064138,727.4542971498895,2469.014152208612,3791.533740149132
20415.830100552244,1077.6904681631452,5490.316220043242,1016.4467542431423,886.1605693550798,768.2725600838537,2895.614803325912,3794.371934646846
20213.841398643053,1058.00613312898,5353.307832217792,996.6331760945233,928.2513223064257,708.7954267538586,3120.9795455397416,3764.9239534375156
20583.57043346029,1062.3333085100714,5883.918575531977,965.0758842216484,996.2567101324504,799.213921247808,3111.678136214068,3635.522575214428
20056.617164478197,1023.1489770533692,5395.830151409101,972.7522064997537,792.7539247262749,694.1885946795692,2860.831935637658,3669.6587843389334
20181.802703606692,1046.2805700479669,5772.106536514691,918.3656686809657,716.1451774352473,674.4073688138764,2970.7810452002086,3447.06623386603
20336.976532946963,1037.7059755009734,5837.2066612691915,971.3809426266474,739.2719753097754,676.2074287013804,3050.907707460438,3355.20312888809
20233.108687894208,1053.0337507588697,5629.851410711823,975.6878741608343,697.1744405428925,722.1367811191067,2933.992712612577,3454.429314030088
20703.560427015007,1070.1381896205778,5730.214547103857,950.493247154341,713.0867729055751,707.293941032981,3055.38952661553,3333.02709183118
20124.72612859598,1066.0053915233623,5619.958038475877,937.0554175414837,866.2833037033438,624.0052835625261,2558.9975558512097,3084.178535916486
20341.976310474663,1048.6715026155916,5420.429003454395,1006.0078198372828,809.0224735472244,669.4604917035301,2481.4550989376553,3078.4119563562663
20303.65000837292,1045.4929786795742,5859.203723327143,955.7289130088488,894.7568775917223,625.2070000402451,2617.741602362095,2863.333938761636
20359.50341184574,1039.919176596485,5436.26639694762,895.0975329468429,859.6321650846935,588.5175087179579,2267.5592180684425,2968.435321212561
20239.42185447215,1039.8854663795491,5874.98900493982,884.4068136947934,805.391251686895,620.813418526531,2276.9978425002782,2891.1568007933215
20551.88546192578,1038.7758879644005,5173.845570815627,909.0486049614026,761.7059515111742,542.0103293634819,2203.206472087933,3079.3931085869
20544.548823559744,986.9510930633933,5417.131823610556,914.6087333044428,681.7010908984262,603.9513532934315,2153.9538861849746,2840.9298749197683
20461.601737111603,999.0437737704526,5557.955582073223,904.2845880151053,686.399019058901,539.3802546925629,2519.7885915000807,2893.7247373230443
20041.1295359658,961.3797923637688,5261.50208993803,892.3694392604701,801.7430851350983,544.0154352490441,2278.918309096265,3042.966846573497
20117.928193778716,958.7046733099048,5422.409899949516,877.0183018900432,702.9757457815924,598.6793759424289,2067.4830655039605,3250.351320259796
19964.949082399125,966.4170932744892,5377.955649376782,880.5646437247724,695.206412316038,560.5422157781024,2156.2121720944792,3150.72392584649
20428.389023854063,974.7980827333436,5200.616487104785,880.4499106416586,631.598286216144,558.9236076535898,2093.3844663099508,3266.392915112441
20051.506051513763,982.8534250488112,5433.8583439055565,853.1344940475522,674.9956424750976,607.7845720407039,2151.5114487412666,3151.9113359453195
20134.46821476033,986.7732507806564,5521.968024070335,885.4128429102943,627.7977093750301,527.2714310522812,2239.390021654409,3004.485401313532
20345.812833528402,944.4998548220287,5052.212911701402,888.9959413642033,783.2799773866152,558.4869988626481,2306.3865491677784,2762.466386843587
20391.948540273475,945.5237460400551,5544.144199977033,851.5253287415452,759.7613609386274,610.0923760540308,2517.6077977099544,2438.9569168369408
19876.9401298902,953.9800908985121,5046.162538075094,858.8858254813013,752.0268838857451,574.8952913741126,2473.078753082026,2922.3405150177764
20124.63168591107,925.6616761128835,5433.300975058846,889.6545216045914,711.4275310832713,576.5863072384631,2469.4544286426526,3266.5623161871827
20196.629862095222,930.0992233214305,5189.581220035026,900.7040381049237,743.7773846735987,653.8018938714339,2289.2539410213108,3044.0198738318695
19861.45370584415,903.5792992085693,5307.1921876029755,871.5175166894571,665.0435940406227,649.912522405288,2171.9638039360134,3124.500547207316
20089.26793419817,910.7339444536124,5547.284186908052,844.8833135070794,613.8789242062758,631.693992794543,1910.6143979268568,3008.855431563133
19986.336163431813,919.2061489192653,5425.264242094811,892.5208026838731,684.41146307458,564.4379474556889,1716.7742624389819,3102.6092571126023
19950.201340534237,931.3667893203019,5745.199716761291,880.9689000528983,736.6246294227819,606.0935358659115,1854.0982895599182,3120.650033389628
19681.769561241563,909.2644837309319,5575.984866436867,877.9145575652186,683.656870323466,574.582171071229,2001.127597101983,3270.3008681240544
19402.729173707863,904.6142449802657,5597.994911399131,890.9440170384486,888.8966077141456,614.7844848072648,2183.384975739425,3489.7930071512146
19984.806899491094,901.65794420074,5289.8439055783965,859.0876676895311,886.1106605700847,593.6905932529301,2275.240664137846,3781.977801157243
19801.43272903613,920.1382246969255,5107.83801393254,871.9531509450062,668.5175374000892,542.4414360881547,2266.573603283756,3539.3173514279606
19873.731187402056,920.8877989529757,4962.535903942978,842.1154879634428,815.7557728299853,590.3697228166358,2176.503106173689,3556.8690226507642
19683.19650936059,919.4885964260434,5537.638727133989,871.5437859946592,583.9047228537555,553.1213935471593,1571.2838019870271,3464.3633158205553
19642.622310624673,933.4112832797566,5240.733763908351,818.7998201845185,554.6785328542119,507.035079728814,2004.4851905786802,3597.0500017824133
19832.383058376396,937.124463178992,5715.273168811434,787.4827141159006,739.1767166092137,507.757378617568,1670.062725264792,3381.017447945119
19725.18961070786,913.8690393514473,5605.613928633863,848.2129378303753,651.4593219642616,614.6862495341518,1677.041551905145,3299.5864705729546
19833.73253069262,883.4521563893305,5635.3853606419525,807.8772352537136,629.7447325231362,644.1556864047091,1814.7484168763503,3377.339282907814
19680.724728192097,885.182395146572,5680.869582631779,816.2140198296678,615.5190341653979,649.8944620713197,1810.8201999263706,3638.7266452628614
19896.029573140964,899.653309058599,5187.2593751643135,842.7439133754971,672.8833930618221,597.6783184010916,2224.2668738100565,3637.3028495722247
19781.555197363316,906.3524974680104,5400.493694665472,863.7678734578349,665.1968079173349,483.94293175739284,2028.2675055348677,3273.6799688274514
19800.15857311446,890.1640717743353,5159.018044156219,809.6021610491373,651.0097798643973,639.383928279799,2339.5866588652207,3070.665700366704
19604.93496210188,899.2286135616537,5709.77392985241,830.5727314995679,733.1665622228858,572.6649485207286,2136.8164655466494,2834.4618641486304
19744.53124242908,886.2630136080797,5039.509555001428,808.3289609708439,623.8382683394432,565.7749978883048,2154.9730642401582,2862.8201479419276
19767.26080506003,885.8610839076707,5611.762289453942,758.8040922418784,613.5686316302669,616.2243052965699,2739.534514518459,2753.3558538265
19983.962237757787,896.0138863524226,5144.660769550073,751.997867455418,652.5518138504234,754.372422204335,2390.7149528263585,2916.3453659435722
19707.026609968878,870.3135734047836,5429.454000416709,729.5287441184823,653.6253189964848,613.7800717407293,2258.8397791483303,2753.5279042145844
19615.378706432624,896.6166380633074,5755.714919371877,684.9585562061817,714.8531259731052,566.8820294166063,2415.4639239641283,2923.080540823898
19989.882304692987,888.0660114862017,5107.655403217549,745.3763085599859,641.2644163260367,495.7859428380341,2011.631954923434,3094.47019461821
19513.2717346579,827.4818371954441,5559.699302642152,743.2923157835676,805.9517741043016,575.7613657255147,2260.990180496324,2993.76539338773
19735.118649244803,821.9193235805586,5144.479131653882,802.3007389381253,710.5629078829869,553.9191749841425,2225.8322432178616,3261.398490808828
19794.389013926855,826.056213569874,5357.376441695632,754.0927956734592,841.1489703589564,626.1346726935885,1888.4732588696597,3294.980695928503
19764.934973898264,815.5996939730265,5551.263038796225,711.0251480619229,610.288950533696,699.2749223999155,1787.5921470050562,3062.2101085209542
19810.96710318952,831.0510155186557,5468.277788524942,742.7779907401747,662.7528138396144,613.5651981664444,1782.3735114429592,2973.3462959031467
19575.955007237848,815.1136401821199,5117.6881093362035,701.4069032808027,741.7692743553481,682.3486591767734,1662.2793107713846,3087.3573523421355
19628.023638131363,836.7098514053229,5411.339760484174,785.7874566073102,610.5043398064826,642.1510853753306,1559.0356787847222,3106.6730660970547
19530.885314000334,805.9926182905668,5401.083199193064,800.5813894333652,662.8510858637669,547.5545042079635,1806.284230666217,2965.695420471725
20246.99230134152,803.2354305492887,5496.13704268972,726.4923979261588,806.9703709892458,566.0682808083517,1714.5288438466218,3024.5854727643236
19422.05928908775,797.450266742196,5053.165628234794,824.8251939012692,635.0942776295001,564.5877184054747,1521.3924400079777,2862.2521888965816
19939.749899863902,793.2990603333337,5405.054585421196,757.9631654758747,592.6677904857105,603.8874687060328,1721.4561161975478,2731.8581883498437
19863.48796969887,816.6850217743284,5454.883735116618,795.4853483388479,605.78937977286,668.7553978993294,2045.7132381795557,2634.335652715376
19628.95995453439,803.6065314140926,5269.781639109172,799.5584106554282,615.0701560142004,560.4076484896872,2245.727943133328,2505.7973030311805
19459.2295365191,817.376483035108,4757.322136341829,770.4598286175881,567.4777337679956,652.515914837059,2577.546117820904,2557.888999386852
19537.37795978683,801.5557191595467,5501.085946710828,748.2666133763904,486.18447342658595,662.3573399075258,2318.2424483379564,2391.7304840715324
19918.877859787146,782.0922203319195,5560.926086726963,775.4464033881392,629.7678324190874,680.9220879337753,2164.972399109277,2236.40528828077
19796.10425740151,791.8288817409286,5287.791272809107,763.8489060507225,672.0492133994621,544.5258982330251,2335.60677655322,2385.0542872146416
19372.46174301948,801.2942727155504,4950.646774157566,713.5495578608977,578.1737655930086,552.6862449543723,2362.6129891092774,2549.2083718160065
19389.669691497846,808.1361836947203,5477.454746524918,778.5432460003129,742.2736025354748,574.0465164800555,2167.1870036035652,2658.0549665120416
19738.712360472513,809.7897848815601,5373.8605766256815,799.1391201673254,625.172002394257,529.438484952903,1939.5380420054128,2776.6297548801654
19679.981133318768,809.5929274250606,5430.573417978151,768.2584263709142,542.9992368150733,468.4843885748486,1909.6321765937662,2928.427595279226
19799.018718949388,780.3239828967287,5481.877990677433,728.8541700774188,621.814389681721,532.2185587149135,1849.666566130624,3037.945794341532
19644.880636841415,801.3182478098082,5319.941360581517,746.044818506749,555.2772825259009,523.722090766822,1669.7918295783543,3137.861815468731
19452.410145768074,816.8510067389244,5291.260022572274,725.5314527871664,565.6884286025587,530.7238432723367,1638.60441708881,3521.6891118515728
19381.952938924413,800.3306450181468,5192.648618292927,748.9815373839201,586.1255245642932,545.7935225577249,1766.7789177596173,3368.880241237043
19874.25831755886,799.3994965913745,5071.015175024792,746.6662086625594,527.7744658800277,671.0554821658584,1847.9403965239985,3231.407043443616
19545.636224841743,791.8082573104824,4826.458517859563,734.0551013392111,592.5622843881312,745.8749542938433,2016.3809063557665,3147.594121213352
19475.899225771678,783.352680242077,5100.420419809022,755.0152025126736,523.3561106874732,539.9986095991347,1935.631205742045,3179.479099688051
19504.696837439507,798.3649660798454,5149.978538284237,765.7673847387446,536.1705681004427,561.7040261714808,2195.683773834124,2959.2029551186374
19383.821370341164,801.3134824409473,5470.778778972959,795.4108156980866,663.999052064116,646.1653008863273,2066.358903385345,2786.170339634002
19816.68440995324,791.8483941720856,4947.613430921286,685.0992916113431,646.0658453066993,648.1090789504879,2128.183748178755,2882.510737187541
19824.53391807686,815.3315724219395,5469.544145376644,660.1660420278536,561.841296749545,693.0647064909176,2035.203589558632,3264.587827847105
19584.727431787836,787.4722380448053,4987.632388224358,611.038950151595,573.996454153372,583.2131293094476,2546.797977255669,3385.396387125789
19889.067011932897,784.6971315877188,4752.009645498898,601.3824218666463,610.6981909640535,641.8168100512077,2416.772818109691,3311.802715084239
19488.088289367734,774.5162209285265,4806.53467331095,595.961771347438,616.0373621823758,744.9479420673762,1935.1626580593315,2982.369075629107
19601.899959274833,768.1313285829475,5039.923897759829,670.3199786131499,633.525631295737,743.5559014274868,1876.0154457426574,3223.0802945073838
19699.77853205167,776.2649427958505,5543.235336973991,679.9009736571762,609.670365124834,556.8542779057339,2215.9389667416153,3447.6759343745202
19327.701308068496,742.7905434464653,5174.7882580549485,611.5945437293157,683.0703223306318,664.4427933076478,2472.823683081285,3333.2414520800257
