2.000000000000000000e+00,0.000000000000000000e+00,3.413645023585613103e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.413645023585613103e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.413645023585613103e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,8.801700128648798582e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.413645023585613103e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.413645023585613103e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.413645023585613103e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,8.801700128648798582e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.413645023585613103e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,-1.813645023585613103e+01,1.600000000000000000e+01,4.112891131325755012e+00,1.333333333333333393e+01,2.080311690252279533e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,8.801700128648798582e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.600000000000000000e+01,3.413645023585613103e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,-1.813645023585613103e+01,1.600000000000000000e+01,4.112891131325755012e+00,1.333333333333333393e+01,2.080311690252279533e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,8.801700128648798582e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.200000000000000000e+01,3.413645023585613103e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,-1.813645023585613103e+01,1.600000000000000000e+01,4.112891131325755012e+00,1.333333333333333393e+01,2.080311690252279533e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,8.801700128648798582e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.800000000000000000e+01,3.413645023585613103e+01,8.847375571347799905e+01,0.000000000000000000e+00,5.017496191014672036e+00,0.000000000000000000e+00,1.135480166863654006e+01,4.549125190449267109e+01,4.112891131325755012e+00,1.333333333333333393e+01,2.080311690252279533e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,8.801700128648798582e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.017496191014672036e+00,3.413645023585613103e+01,6.148251649403492891e+00,0.000000000000000000e+00,9.186617580790104043e-01,3.200000000000000000e+01,-8.703301938830065865e-02,3.404941721646783037e+01,7.894345298734606331e+00,2.666666666666666785e+01,7.469783569189463179e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,8.801700128648798582e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.291866175807901129e+01,3.413645023585613103e+01,1.029890755715168638e+00,0.000000000000000000e+00,2.320679209355646089e-01,6.400000000000000000e+01,-1.793153317284406967e+00,3.234329691857172406e+01,7.894345298734606331e+00,2.666666666666666785e+01,7.469783569189463179e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,8.801700128648798582e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.423206792093556317e+01,3.413645023585613103e+01,2.703789302653115123e-01,0.000000000000000000e+00,5.181530075869025809e-02,9.600000000000000000e+01,-2.046323925767694618e+00,3.209012631008843641e+01,7.894345298734606331e+00,2.666666666666666785e+01,7.469783569189463179e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,8.801700128648798582e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.605181530075869034e+01,3.413645023585613103e+01,1.369981154256855689e+02,0.000000000000000000e+00,3.671973835030163968e+01,0.000000000000000000e+00,4.352958823937238719e+01,7.766603847522851822e+01,7.894345298734606331e+00,2.666666666666666785e+01,7.469783569189463179e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,8.801700128648798582e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.671973835030163968e+01,3.413645023585613103e+01,3.017380673980512995e+01,0.000000000000000000e+00,1.660386719043155423e+01,2.933333333333333925e+01,5.254818677412259831e+00,3.939126891326839086e+01,6.567652876615968971e+00,2.444444444444444997e+01,9.692005791411684612e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,8.801700128648798582e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.593720052376489349e+01,3.413645023585613103e+01,2.154345323862333572e+01,0.000000000000000000e+00,2.241565031349331605e+00,5.866666666666667851e+01,2.378034177018314210e+00,3.651448441287444524e+01,6.567652876615968971e+00,2.444444444444444997e+01,9.692005791411684612e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,8.801700128648798582e+00,0.000000000000000000e+00,0.000000000000000000e+00
