4.000000000000000000e+00,0.000000000000000000e+00,1.355171613350699467e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.355171613350699467e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355171613350699467e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.482754254640179514e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.355171613350699644e+01,8.499415499793830264e+00,0.000000000000000000e+00,2.094834111248558450e+00,0.000000000000000000e+00,-2.957466522464606840e+00,1.059424961104238960e+01,1.874916436868155900e+00,7.055555555555555358e+00,6.496160577951440196e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.482754254640179514e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.094834111248558450e+00,1.355171613350699644e+01,1.127234050322384640e+01,0.000000000000000000e+00,4.281329331321551024e+00,0.000000000000000000e+00,-9.288041021015747134e-02,1.345883572329683986e+01,2.664306870892353629e+00,8.819444444444444642e+00,4.732271689062550912e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.482754254640179514e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.281329331321551024e+00,1.355171613350699644e+01,1.106055622530815974e+01,0.000000000000000000e+00,2.728458514449443761e+00,0.000000000000000000e+00,-4.044030725070943078e+00,9.507685408436053365e+00,1.557089149379421444e+00,5.291666666666666963e+00,8.260049466840328591e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.482754254640179514e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.728458514449443761e+00,1.355171613350699644e+01,5.862905146738364159e+00,0.000000000000000000e+00,7.601328610683126819e-01,0.000000000000000000e+00,-9.657136640149762030e+00,3.894579493357234412e+00,4.960741151058145615e-01,1.763888888888888840e+00,1.178782724461810716e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.482754254640179514e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,7.601328610683126819e-01,1.355171613350699644e+01,9.627116184227883622e+00,0.000000000000000000e+00,4.043444293805278811e+00,0.000000000000000000e+00,-6.412885165421458034e-01,1.291042761696485108e+01,2.924585013437289938e+00,8.819444444444444642e+00,4.732271689062550912e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.482754254640179514e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.043444293805278811e+00,1.355171613350699467e+01,4.141999972676403630e+00,0.000000000000000000e+00,1.282110978687676539e+00,0.000000000000000000e+00,-1.217104947594819464e+01,1.380666657558800026e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355171613350699467e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.482754254640179514e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.282110978687676539e+00,1.355171613350699467e+01,1.214202565512314314e+00,0.000000000000000000e+00,4.726426016794670337e-01,0.000000000000000000e+00,-1.314698194500288864e+01,4.047341885041060294e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.355171613350699467e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.482754254640179514e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.726426016794670337e-01,1.055171613350699644e+01,1.198715160712213290e+01,0.000000000000000000e+00,2.423193080424903556e-01,0.000000000000000000e+00,1.205112179978158782e+00,1.175682831348515478e+01,1.868865346044165099e+00,7.055555555555555358e+00,3.496160577951440196e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.482754254640179514e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.423193080424903556e-01,1.052010699369097502e+01,2.537114566073891964e-01,0.000000000000000000e+00,7.317833697089756728e-02,0.000000000000000000e+00,-1.043553650815517742e+01,8.457048553579760153e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.052010699369097502e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.520106993690975017e+00,5.949955730074504151e-02,0.000000000000000000e+00
