0.000000000000000000e+00,0.000000000000000000e+00,1.881298516328556900e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.735000000000000853e+01,-1.107798516328556815e+02,7.735000000000000853e+01,1.615564171312972164e+01,5.950000000000000000e+01,1.286298516328556900e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,6.988900998155766331e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.735000000000000853e+01,1.881298516328556900e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.768000000000000114e+02,-8.867985163285568717e+01,9.945000000000000284e+01,2.081672737656551675e+01,7.650000000000000000e+01,1.116298516328556900e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,6.988900998155766331e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.768000000000000114e+02,1.881298516328557184e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909833333333334053e+02,-7.394651829952232447e+01,1.141833333333333940e+02,2.361855548491663370e+01,8.783333333333332860e+01,1.002965182995223756e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,6.988900998155766331e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.909833333333334053e+02,1.881298516328557184e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272666666666668220e+02,-5.184651829952230173e+01,1.362833333333334167e+02,2.825552491539090383e+01,1.048333333333333286e+02,8.329651829952237563e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,6.988900998155766331e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.272666666666668220e+02,1.881298516328556900e+02,0.000000000000000000e+00,5.740093311856930995e+02,4.077112542871248024e+00,2.615166666666667652e+02,2.242065920957086860e+02,4.123364437285644044e+02,4.610900975181525041e+01,1.700000000000000000e+02,1.812985163285570067e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,6.988900998155766331e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.655937792095380132e+02,1.881298516328557184e+02,0.000000000000000000e+00,6.069214969217137323e+00,3.096923005982343824e-02,4.088500000000001933e+02,-3.877344664311658562e+01,1.493564049897391328e+02,3.051726220613490881e+01,1.133333333333333286e+02,7.479651829952237563e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,6.988900998155766331e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.088809692300600318e+02,1.881298516328556900e+02,0.000000000000000000e+00,2.919423194813887401e-02,1.150640876106419005e-02,6.224833333333334622e+02,2.551321311112701551e+01,2.136430647439827055e+02,4.440698085569136566e+01,1.643333333333333144e+02,2.379651829952236852e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,6.988900998155766331e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.224948397420945412e+02,1.881298516328556900e+02,0.000000000000000000e+00,1.278983004848400782e+02,6.944597275220101551e+01,6.814166666666667425e+02,6.813624852875761917e+01,2.562661001616132808e+02,4.440698085569136566e+01,1.643333333333333144e+02,2.379651829952236852e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,6.988900998155766331e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.508626394188677295e+02,1.881298516328556900e+02,0.000000000000000000e+00,5.613699513109138479e+02,1.187826718782584408e+02,4.493666666666667311e+02,1.905267988041155149e+02,3.786566504369711765e+02,3.974589519225557410e+01,1.473333333333333144e+02,4.079651829952237563e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,6.988900998155766331e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.681493385449251718e+02,1.881298516328557184e+02,0.000000000000000000e+00,4.989038575516606215e+02,5.874676684381802261e+01,3.720166666666667084e+02,1.733881008843644622e+02,3.615179525172201807e+02,4.054425735325208535e+01,1.501666666666666856e+02,3.796318496618904703e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,6.988900998155766331e+01,0.000000000000000000e+00,1.000000000000000000e+00
