36651.361048197214,37140.92130727813,45029.42445675295,61884.59623054146,4927.008445572288
36651.361048197214,37140.92130727813,45029.42445675295,61884.59623054146,4927.008445572288
36651.361048197214,37140.92130727813,45029.42445675295,61884.59623054146,4927.008445572288
36651.361048197214,37140.92130727813,45029.42445675295,61884.59623054146,4927.008445572288
36651.361048197214,37140.92130727813,45029.42445675295,61884.59623054146,4927.008445572288
36651.361048197214,37140.92130727813,45029.42445675295,61884.59623054146,4927.008445572288
36651.361048197214,37140.92130727813,45029.42445675295,66647.90754634804,5372.426403026657
36651.361048197214,37140.92130727813,45029.42445675295,77329.653370717,5447.730197853929
36651.361048197214,37140.92130727813,45029.42445675295,95037.5484793431,6194.109765644347
36651.361048197214,37140.92130727813,45029.42445675295,109638.7220144579,7057.272157189631
36651.361048197214,37140.92130727813,45029.42445675295,127724.90229753284,8079.532403547784
36651.361048197214,37140.92130727813,49716.487910797034,142589.22402501578,8965.079244967037
36651.361048197214,37140.92130727813,51575.75213621999,144147.12451546325,9082.770878941332
36651.361048197214,37140.92130727813,56216.14716279406,145855.51983589167,9207.764130918535
36651.361048197214,37140.92130727813,58311.63436767577,148293.74659637152,9447.006842237719
36651.361048197214,37140.92130727813,68715.42065979345,150492.66591672483,9492.095310465784
36651.361048197214,37445.91121543849,72055.92457645462,153010.7404010319,9470.617911515987
36651.361048197214,40958.64771551284,72509.90676316683,155981.48556475417,9637.169589575753
37285.75206880716,41856.62015668352,73851.0430139215,158187.0683208924,9698.509578404499
37916.91690935654,42783.455880445625,74701.69283275955,160917.66530040227,9930.658833013302
37861.970955429395,43441.34370932608,75443.7391346388,161856.69961208792,10101.877659417465
38028.05768463434,44610.580103152475,76456.71822834857,162219.64725875738,10182.231422241617
38076.18386757608,44696.55421526418,77068.05388491768,162049.74918231077,10142.135826204338
38686.457790204215,45036.56438356532,78052.91237048684,162721.2906124017,10254.219400378268
38632.64861269508,45002.064315065094,78313.57175143316,163693.6561100878,10356.173737038123
38756.26513151236,45641.15400035274,79013.99744129929,164655.82971290773,10317.50865415834
38721.072055323915,45641.15400035274,79442.80387498421,164963.12604941125,10379.839605818635
38721.072055323915,45641.15400035274,79596.78373248232,165064.9609794618,10376.42347456244
38721.072055323915,45609.53745556101,79414.56784816567,164623.5273366375,10491.660355117547
38830.84089048336,45769.91552151583,79559.4608644382,164242.49467008465,10604.877276427596
38721.22321838631,45882.02150902252,79889.71556737556,163912.72445938652,10616.740631595221
38721.38989660731,46371.69565066767,79800.96258132061,163398.9776625825,10589.921525122725
39348.017929646456,47068.522841759834,80298.70310192801,162825.4906362939,10562.866483889064
39290.320220762165,47039.94791374249,80596.58531255816,163815.28764595426,10586.403281041557
39404.31335253013,47150.753456493396,80774.70350781025,164461.09738489447,10556.046548265384
39519.52509737635,47090.66605674086,80970.37345139132,165078.1715303284,10507.7534537538
39465.40919664189,47062.6823151894,80831.76060204665,165164.29120466678,10470.868437982122
39353.3265182721,46963.79823494598,80703.77367388744,165912.99172919954,10428.322515784073
39242.02219183544,47197.00972962035,80533.77991153352,165287.04111049153,10408.436771610504
39131.49081211013,47131.38389303421,80208.53820613152,164932.41334605243,10347.59233373463
39021.72701141071,47170.27490205571,80117.27524343165,166236.59020269176,10346.779390551925
38912.725459327245,47262.38149181669,80037.30255776677,166285.16871642377,10335.402466079602
39323.91657891685,47355.95356711643,79853.90307411292,166792.47632258185,10288.44016698074
39586.068039610225,47267.31999346773,79702.43141762512,167622.14318358077,10241.454896442283
39534.180733952555,47405.66268169689,79802.96883368888,168008.93868912288,10198.432430466053
39482.653756806394,47329.98645694735,79574.79555021432,167986.66076904445,10185.868207823929
39380.30307706118,47419.22425602769,79663.11614354492,167677.19812320988,10186.70532612033
39764.48252009912,47274.65946515961,79457.32771969667,168378.66805171678,10258.03422683136
39663.19548264095,47300.27425327232,79458.1807731098,168594.99685741405,10296.04880483367
39613.08496989455,47216.58761385352,79701.60023668196,168493.81700264607,10289.399197935754
39563.32244681999,47165.2894681777,80022.0342938913,168774.60982535235,10290.889594292716
39542.00374992727,47228.40699915274,79827.17462159198,169439.54822754068,10349.11541092279
39489.73894527665,47191.03853244416,79747.27987088602,170294.36895209743,10358.372478006717
39430.44388971562,47124.646040484,79740.54437011239,169980.16011694126,10344.149329526213
39378.90246464326,47024.501067089914,79783.09128993121,170247.13494497997,10396.469304307355
39327.7189661339,46918.19284086117,79887.69844009477,171281.9654546926,10388.054260790446
39276.89090858641,46878.84083871393,79712.55241587503,171735.75566794854,10349.980930279382
39225.74371448416,46986.45210024565,79843.99630667908,171226.6748647177,10328.449423873903
39175.61915098162,47013.84440447911,80148.09594431389,171698.00028839792,10332.639262107128
39125.84267472563,47137.133580644644,80390.54567274045,172315.07561859148,10347.414894725183
39046.324637708574,47343.056740711945,80655.11779543976,172188.14391682955,10381.386064600616
