1451.6805555555538,414.5138888888908,58.208333333333336,248.7083333333332,997.4722222222223,120.02777777777779,1251.111111111111,77.77777777777777
1534.5833333333312,772.5833333333366,365.12500000000006,515.0555555555557,1152.6805555555557,215.22222222222223,2340.0,131.11111111111114
1497.5416666666652,922.51388888889,349.25,680.861111111111,1314.0972222222224,308.34722222222223,2980.0,204.44444444444443
1266.472222222221,1028.3472222222226,486.8333333333333,772.5833333333333,1545.875,430.44444444444446,3460.0000000000005,288.8888888888889
1546.930555555554,1005.4166666666679,301.625,714.375,1769.375,548.4027777777778,4695.555555555556,331.11111111111114
1396.999999999999,986.0138888888899,222.25,739.0694444444443,1816.9722222222222,562.8888888888889,5324.444444444444,402.22222222222223
1786.8194444444407,1024.8194444444453,174.625,732.0138888888888,1477.583333333333,658.0833333333333,5806.666666666667,473.3333333333333
2153.708333333328,1063.625000000001,751.4166666666666,726.7222222222224,1856.2916666666665,728.4444444444445,6048.88888888889,537.7777777777777
2428.8749999999973,1097.13888888889,389.8194444444444,739.0694444444443,1717.638888888889,612.5555555555555,6353.333333333333,626.6666666666665
2913.9444444444416,1137.7083333333342,448.0277777777777,730.2500000000001,1624.513888888889,653.9444444444445,6671.11111111111,704.4444444444443
3063.8750000000005,1150.055555555556,511.5277777777778,721.4305555555554,1777.6527777777778,643.5972222222223,6748.888888888889,746.6666666666666
3326.6944444444425,1155.347222222224,896.0555555555554,717.9027777777778,1777.6527777777778,587.7222222222222,7108.888888888889,793.3333333333333
3252.611111111109,1148.2916666666679,573.2638888888888,747.8888888888887,1748.6805555555554,614.625,6884.444444444444,835.5555555555555
3162.6527777777765,1167.6944444444457,799.0416666666666,728.4861111111113,1827.3194444444443,645.6666666666667,6811.111111111111,862.2222222222222
3095.624999999998,1167.6944444444457,398.6388888888889,749.652777777778,2017.7083333333333,670.4999999999999,6666.666666666667,853.3333333333335
3102.680555555553,1139.4722222222238,767.2916666666667,740.8333333333335,2268.111111111111,651.8750000000001,6826.666666666666,882.2222222222222
3021.5416666666633,1130.652777777779,821.9722222222223,719.6666666666664,2433.666666666667,618.7638888888889,6848.888888888889,926.6666666666667
2910.4166666666647,1164.1666666666677,599.7222222222223,753.1805555555554,2512.3055555555557,596.0,6973.333333333333,931.1111111111112
2928.0555555555525,1164.1666666666679,587.375,703.7916666666666,2483.333333333333,622.9027777777776,6948.888888888889,948.8888888888889
2906.888888888886,1132.4166666666677,596.1944444444445,666.7500000000001,2489.541666666667,515.2916666666666,7866.666666666666,888.8888888888889
2989.7916666666683,1121.8333333333342,742.5972222222223,721.4305555555555,2259.8333333333335,538.0555555555555,7728.888888888889,895.5555555555557
3090.333333333332,1121.8333333333342,430.3888888888889,663.2222222222223,2456.4305555555557,581.5138888888889,7368.88888888889,840.0
3099.152777777774,1109.4861111111122,626.1805555555557,700.2638888888885,2253.6250000000005,581.5138888888889,7900.0,880.0
2638.777777777774,1116.541666666667,640.2916666666666,758.4722222222223,2280.527777777778,633.25,8388.888888888889,862.2222222222222
