1793.5662607257639,2623.1311731159963,2308.8498764678443,416.8303976894302
3558.371924902584,5255.482504476277,3625.6108005619753,429.5751844692699
5310.2196015788295,7027.502590022849,4222.862538320195,437.8468068084246
7018.485577123298,8192.140914380278,4530.940454551055,425.7068761284853
8267.884614462115,8767.490397905214,4490.343705550827,406.83528989706167
8950.849693325383,9009.920290638327,4681.084881786219,449.48107443364717
9273.642473554359,9058.905591104345,4809.750539179327,442.9461001261675
9435.773713024744,9180.37271787566,4896.3203672661775,633.7642951966438
9577.850731580467,9207.113064455008,5021.890629412028,782.8483987560301
9704.762523689873,9254.306347477812,5112.720520480447,1005.5569337049815
9769.631251460434,9340.921541903217,5079.587555785737,1325.5613166092644
9861.876748577875,9331.530763591321,5230.471434250546,1485.2823974215153
9944.185039576016,9410.86858850739,6306.705263656494,1539.6600817162616
9861.435485571905,9423.813714918468,7480.24183288451,1687.0269820626136
9984.133997442908,9465.995359455497,8592.631837502839,1677.1000697239676
10022.991890676964,9481.920183450668,10004.99976158432,1873.2179061142065
10102.522725616194,9638.549734297181,11043.524526561314,1716.17950653878
10252.0673217259,10796.594838814248,11933.817600972752,1596.6858979306578
10370.32719016404,11889.355609075008,12213.728791367004,1799.6550853210074
10609.953803430462,13442.46024482389,12344.337707850893,1761.82341951501
10782.739510149353,14523.308564130799,12358.698617153861,1743.247145669694
10931.87290238619,15575.528959264137,12462.013408868595,1854.4141036319936
11060.145943279622,16414.158854042864,12506.210813830801,1788.912865799541
11267.01094672613,16458.14362175979,12853.65776936754,1826.0172167513522
11267.366514991325,16407.0840103974,13034.817723924632,1699.051064378945
11265.99953283352,16447.14095788414,13267.56497824681,1923.7796192107576
11214.625659389518,16486.982480391503,13089.694940727133,1835.43970469141
11311.58667004373,16450.859084125655,13417.557548641764,1797.2454861529336
11258.663239632293,16434.314194014616,13411.447847172232,1794.7941263691962
11160.14959852567,16444.608498912774,13613.287646180761,1895.0770720874236
11183.694510156252,16477.46155653342,13474.628563721048,1880.2584611682191
11343.191643329716,16678.172803391113,13893.190324435944,1909.647252708971
11344.349250238032,16697.47587989886,13835.163335854582,1839.5559254118766
11431.615030245639,16938.516116263098,14004.327161887786,1802.937000267993
11407.980616875084,16906.89075355318,14131.23885888062,1794.78784123288
11471.095432970107,17131.523783094985,14134.048296096644,1807.901598054963
11509.984785889636,17115.085511076406,14046.783601239473,1779.2089020192245
11657.080696632209,17242.33668213039,14270.24672325112,1695.4549961578
11589.416380922383,17221.304333583637,14176.00241087513,1780.950494611527
11591.992006256269,17393.04758481083,14200.768490553923,1918.170757474552
11558.450868371376,17398.020407208598,14204.065160759772,1732.4022314060603
11598.621563030885,17544.74601201204,14421.313948610563,1739.7917270536811
11634.448203910375,17552.293185104943,14350.83827777087,1790.561941334359
11641.55989680996,17513.094739870798,14436.36927499092,1858.254529035955
11624.575438602318,17526.11078492913,14433.306626563159,1923.2770304711353
11701.76709983384,17485.944322503543,14455.768984743141,1803.7237157841023
11684.177620364433,17544.342211897954,14314.525359170011,1680.136042975174
11730.36828077277,17548.737536769393,14332.189177422679,1927.503475183663
11792.959633944143,17553.45751562234,14341.2440027509,1776.069499089264
11848.166367817601,17693.33193046757,14472.761269500785,1807.2929101591765
11793.185951645904,17653.284475488195,14307.817280992274,1702.2695133365944
11755.131460920282,17643.76824114993,14587.012762414057,1883.0113798881316
11794.750376456715,17747.62523854217,14471.028864296255,1894.2925352682944
11817.19599541211,17710.0409816479,14554.258447618131,1838.3017577440637
11769.867289796981,17713.90318192992,14365.22652240127,1865.0383543610192
11904.673251250524,17748.80124786694,14545.06457745188,1802.8021343489052
11881.174312786163,17730.233524269177,14577.011992922036,1853.1789287035033
11881.466490176825,17722.79340057861,14701.173820250144,1886.9851836810253
11890.757843487016,17826.96554853825,14706.718980473148,1811.3090008798868
11889.127462611263,17805.74000076122,14671.184554000023,1879.5100810113865
11883.395273236769,17840.27257331773,14591.739730902756,1955.7671768568362
12003.6836036811,18014.00953920343,14613.676805006091,1836.7599030021668
11990.694374013647,17983.103365543582,14655.324964547433,1876.0231400209993
11966.593476004547,18018.469313747584,14629.497827878238,1850.1528395920025
11938.745787996517,17933.54631238579,14581.447169331046,1713.9365197517027
11929.010888467523,17951.135136913785,14502.652438533978,1913.627932166289
11916.352436984813,17958.253202548953,14628.118658708128,1877.0432240393568
11937.064365032415,17904.916366523757,14443.481919747084,1728.2973735754524
11926.457522812929,17923.99049747348,14588.304734475447,2022.2478036176146
11941.261995435729,17943.093025082067,14436.390389890104,1791.1234759919296
11867.962807982205,17980.919523160544,14503.238188064603,1834.564719941891
11909.738302962622,17952.35342937738,14611.85489053839,1837.3422311922811
11895.154433247051,17992.67932670242,14484.00195354418,1803.3009551993396
11912.445788315174,17997.861900517546,14625.113010429048,1848.7650015001807
11848.291318453821,17980.495614006544,14625.102361061363,1651.7367192988854
11782.878501308782,17923.56436399842,14522.583566638037,1788.568585574731
11813.672889407078,18028.616419688766,14705.502537623923,1838.8837673280273
11849.595805571671,18010.363174302147,14582.639025817727,1861.6381259280681
11740.226708074846,18022.68481647919,14742.538078359568,1858.8565002994458
11815.617277734578,17991.622115673435,14680.141750081933,1761.8393547872847
11800.404852185768,18008.370367494656,14722.577022878011,1823.765483725604
11927.0963670347,18081.97620613297,14802.847823699918,1825.0167301152205
