6712.166666666665,8781.499999999989,7759.999999999998,0.0
20026.000000000004,26372.305555555584,17348.8888888889,0.0
39887.66666666667,49938.7777777778,21231.111111111128,0.0
66132.83333333336,77446.05555555552,15464.444444444462,0.0
90374.83333333333,96725.4166666667,17528.888888888898,0.0
108227.66666666664,104412.38888888902,19682.22222222222,0.0
120087.99999999994,110036.69444444444,19457.777777777752,0.0
124666.66666666667,112253.5555555556,19704.444444444445,0.0
123391.66666666672,110693.91666666679,20879.99999999998,0.0
119663.00000000001,101786.02777777764,20175.555555555555,0.0
119447.66666666664,98287.58333333342,20715.555555555573,0.0
120153.16666666667,104174.77777777787,21128.88888888891,0.0
119317.33333333334,109591.80555555555,25293.33333333332,0.0
122504.83333333327,116667.0555555556,29506.66666666665,0.0
125253.16666666672,119255.5,35264.444444444474,0.0
124425.83333333339,116479.99999999999,39364.44444444445,0.0
126766.16666666673,115840.47222222226,42606.66666666669,0.0
126355.3333333333,112334.44444444447,46426.66666666672,0.0
126454.50000000001,116121.05555555549,47073.333333333394,0.0
129622.16666666674,133309.94444444438,45902.2222222222,0.0
131837.83333333343,152834.49999999997,45908.88888888888,0.0
128976.16666666666,168572.4444444445,44622.22222222219,0.0
132684.99999999997,180190.1111111111,46208.888888888854,0.0
136308.83333333334,183172.8888888886,47697.77777777777,0.0
140570.16666666666,181858.44444444453,46388.88888888892,0.0
146137.66666666672,178352.41666666674,44313.33333333337,0.0
145497.3333333333,179623.8888888886,47955.55555555548,0.0
141955.66666666672,179540.47222222222,46057.77777777776,0.0
135770.49999999994,181456.5277777778,46824.444444444474,0.0
135883.8333333334,180918.11111111112,45702.22222222224,0.0
139377.3333333334,183400.38888888905,45259.999999999956,0.0
141675.16666666663,182250.25,49622.222222222226,0.0
141301.16666666666,184487.3333333334,46706.666666666664,0.0
139496.33333333334,185627.36111111086,48080.00000000006,0.0
139428.3333333334,185513.6111111111,47642.22222222224,0.0
137354.33333333337,184264.88888888873,50060.000000000015,0.0
143491.33333333337,184532.8333333334,47957.7777777778,0.0
143049.33333333328,189360.88888888876,49386.66666666667,0.0
141400.33333333337,190387.16666666674,48357.77777777772,0.0
140091.33333333326,192047.91666666648,49224.44444444447,0.0
139952.50000000006,190278.47222222228,48117.777777777745,0.0
143128.66666666666,190063.611111111,48295.555555555555,0.0
147588.33333333328,192229.91666666642,50157.777777777796,0.0
148234.33333333334,192768.33333333334,49544.44444444452,0.0
145942.16666666674,193832.52777777766,50346.6666666667,0.0
137943.66666666666,189328.02777777772,47184.44444444447,0.0
140867.66666666677,188155.13888888885,47120.000000000065,0.0
147220.0,190147.02777777778,48653.33333333339,0.0
146089.5000000001,193000.8888888889,48704.44444444445,0.0
146007.3333333334,193059.02777777772,49135.55555555553,0.0
148248.5000000001,193354.7777777777,48340.0,0.0
140485.16666666672,197609.02777777787,50457.7777777778,0.0
145522.83333333334,200129.22222222202,48675.55555555558,0.0
143123.0,198397.69444444455,50251.11111111107,0.0
145497.3333333333,193167.72222222213,48764.44444444445,0.0
142494.0000000001,193415.44444444432,48544.4444444444,0.0
146656.1666666666,193213.22222222216,50433.33333333333,0.0
144449.00000000006,195364.36111111104,47959.99999999997,0.0
147106.66666666672,195629.7777777778,49424.44444444447,0.0
146262.33333333337,194231.9166666667,48844.444444444474,0.0
142791.50000000006,194530.19444444447,50733.333333333365,0.0
148240.0,196476.58333333355,47897.777777777774,0.0
141411.66666666677,192988.24999999983,48126.66666666664,0.0
142380.66666666672,196699.0277777778,48466.66666666667,0.0
145845.83333333337,196064.5555555556,48646.6666666667,0.0
145358.50000000006,197561.00000000006,50208.88888888881,0.0
148503.49999999985,200215.16666666683,48815.55555555551,0.0
148421.33333333326,196580.22222222222,48093.333333333336,0.0
147534.50000000006,196946.75,48497.77777777779,0.0
143953.16666666666,195382.05555555577,46637.77777777775,0.0
145656.0,193559.52777777775,46873.33333333332,0.0
144885.33333333337,201026.58333333334,48693.33333333331,0.0
146302.00000000003,195414.91666666677,48884.4444444444,0.0
142460.00000000003,193241.02777777772,48740.00000000005,0.0
145321.66666666674,190698.08333333328,49906.66666666667,0.0
145823.1666666667,194492.2777777778,49453.33333333335,0.0
142927.50000000006,199689.38888888885,49591.11111111108,0.0
143831.3333333333,197985.6666666666,50300.00000000001,0.0
140745.8333333333,194451.83333333328,48262.22222222225,0.0
144460.33333333334,189638.9444444444,48528.8888888889,0.0
143987.16666666666,190667.7500000001,51875.55555555556,0.0
147018.83333333328,197793.55555555565,51393.333333333285,0.0
147846.16666666677,197641.88888888888,51562.22222222224,0.0
146182.99999999983,199737.41666666663,48397.77777777776,0.0
147152.0000000001,196041.80555555568,50108.888888888876,0.0
142763.16666666666,190938.22222222225,47557.777777777774,0.0
145981.8333333333,195303.69444444458,49753.33333333332,0.0
148378.83333333343,195321.38888888908,50917.777777777774,0.0
146831.83333333343,191706.66666666666,50631.11111111116,0.0
150331.00000000006,192528.19444444438,48620.00000000002,0.0
147089.66666666672,192750.63888888893,50131.11111111118,0.0
147990.66666666674,195384.58333333346,51671.11111111114,0.0
145075.16666666672,195243.02777777766,49342.2222222222,0.0
146387.00000000003,194911.88888888888,50824.44444444447,0.0
149537.66666666674,196729.36111111112,50253.33333333332,0.0
146574.00000000006,190655.11111111118,51184.444444444445,0.0
146843.16666666674,199520.0277777778,49037.777777777796,0.0
150231.8333333333,194937.1666666666,50468.88888888894,0.0
147919.83333333337,199494.75000000003,47520.00000000003,0.0
148769.83333333328,199332.97222222234,47744.44444444446,0.0
