2.000000000000000000e+00,0.000000000000000000e+00,4.112185638312458025e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.112185638312458025e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.112185638312458025e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.533919439079522817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.112185638312458025e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222143e+01,-1.889963416090235881e+01,2.222222222222222143e+01,6.959709709914744025e+00,2.222222222222222143e+01,1.889963416090235881e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.533919439079522817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.222222222222222143e+01,4.112185638312458025e+01,6.294603263029379292e+01,0.000000000000000000e+00,2.480422690915247586e+00,0.000000000000000000e+00,2.082376715862231720e+00,4.320423309898681197e+01,6.959709709914744025e+00,2.222222222222222143e+01,1.889963416090235881e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.533919439079522817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.480422690915247586e+00,4.112185638312458025e+01,1.889336652096187397e+00,0.000000000000000000e+00,1.220864922851122580e+00,0.000000000000000000e+00,-4.049207749909251675e+01,6.297788840320635018e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.112185638312458025e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.533919439079522817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.220864922851122580e+00,4.112185638312458025e+01,1.210367168615789080e+00,0.000000000000000000e+00,4.139534771072632680e-01,6.666666666666666075e+00,-3.405173399358598374e+01,7.070122389538596508e+00,2.033434902744377215e+00,6.666666666666666075e+00,3.445518971645791595e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.533919439079522817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.080620143773929343e+00,4.112185638312458025e+01,1.225702244663071916e+01,0.000000000000000000e+00,5.575938512686782644e+00,2.222222222222222321e+00,-2.814729334535878280e+01,1.297456303776579745e+01,2.286343966885634682e+00,8.888888888888889284e+00,3.223296749423568741e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.533919439079522817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.798160734909004965e+00,4.112185638312458025e+01,7.732347383090786508e+00,0.000000000000000000e+00,4.865484701737369910e+00,1.111111111111111072e+01,-2.521107392209431808e+01,1.591078246103026217e+01,3.718512037877295118e+00,1.333333333333333215e+01,2.778852304979124810e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.533919439079522817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.597659581284847974e+01,4.112185638312458025e+01,3.920931435568542067e+00,0.000000000000000000e+00,2.251530411358341865e+00,2.222222222222222143e+01,-2.870376812682395595e+01,1.241808825630062429e+01,3.465602973736037651e+00,1.111111111111111072e+01,3.001074527201346598e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.533919439079522817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.447375263358056330e+01,4.112185638312458025e+01,2.773321390818287924e+01,0.000000000000000000e+00,1.709605447256975452e+01,0.000000000000000000e+00,-2.076634063595250623e+01,2.035551574717207401e+01,3.465602973736037651e+00,1.111111111111111072e+01,3.001074527201346598e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.533919439079522817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.709605447256975452e+01,4.112185638312458025e+01,1.393177834207595467e+01,0.000000000000000000e+00,7.808202244519117485e+00,2.222222222222222143e+01,-1.425570804687703941e+01,2.686614833624754084e+01,6.469977450059951174e+00,2.222222222222222143e+01,1.889963416090235881e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.533919439079522817e+01,0.000000000000000000e+00,0.000000000000000000e+00
