6712.166666666665,8781.499999999989,7759.999999999998,1476.375000000004
13313.833333333328,17590.805555555573,12255.55555555555,1525.7638888888935
19861.666666666668,23566.47222222222,14313.333333333321,1552.222222222227
26245.166666666668,27507.277777777785,15368.888888888894,1536.3472222222274
30971.16666666667,29516.861111111095,15246.666666666659,1426.9861111111147
33594.833333333336,30436.97222222223,15902.222222222212,1599.847222222227
34935.00000000001,30684.694444444434,16355.555555555547,1596.3194444444505
35612.166666666664,31185.19444444445,16642.222222222215,2181.9305555555607
36195.83333333329,31311.583333333325,17055.555555555555,2633.4861111111095
36651.999999999985,31508.749999999967,17368.888888888872,3379.6111111111045
36904.16666666664,31751.41666666666,17206.66666666665,4400.902777777773
37221.499999999985,31748.888888888876,17688.888888888883,4875.388888888888
37510.50000000001,32031.999999999996,21313.333333333354,5042.958333333333
37221.49999999999,32085.083333333336,25217.777777777796,5503.333333333333
37700.33333333332,32256.972222222168,28893.333333333314,5469.819444444448
37827.83333333331,32304.999999999964,33560.00000000001,6064.250000000002
38088.49999999999,32825.722222222204,36928.88888888888,5612.694444444442
38626.83333333335,36630.027777777716,39813.33333333338,5254.624999999993
39051.833333333336,40211.888888888876,40715.555555555555,5891.388888888885
39932.999999999985,45333.16666666665,41095.555555555555,5766.1527777777765
40587.499999999985,48844.249999999985,41124.444444444416,5732.638888888885
41134.33333333331,52325.00000000001,41497.77777777778,6058.958333333329
41601.83333333333,55138.41666666668,41644.444444444445,5838.472222222215
42372.50000000001,55272.38888888889,42702.222222222226,5958.416666666661
42389.49999999998,55133.36111111119,43262.222222222284,5554.486111111103
42420.66666666663,55310.30555555556,44004.4444444445,6281.208333333328
42210.999999999956,55444.2777777778,43437.777777777796,5961.944444444445
42590.666666666664,55317.88888888888,44497.777777777796,5854.347222222225
42395.16666666666,55231.944444444474,44451.11111111105,5850.819444444436
42004.16666666667,55300.19444444448,45139.999999999956,6175.374999999992
42106.166666666664,55444.27777777778,44693.33333333333,6164.791666666656
42681.33333333334,56109.083333333365,46077.77777777776,6228.291666666665
42698.33333333337,56129.30555555557,45866.666666666715,6009.569444444438
43021.333333333314,56915.444444444474,46428.88888888886,5935.486111111109
43004.33333333332,56786.52777777779,46853.3333333333,5875.513888888883
43219.66666666668,57506.944444444416,46855.55555555559,5887.861111111101
43313.16666666664,57423.527777777774,46564.44444444449,5806.722222222219
43831.666666666635,57883.58333333332,47315.5555555556,5538.611111111109
43613.50000000001,57807.74999999998,47020.00000000003,5803.19444444444
43650.33333333332,58343.63888888891,47117.77777777781,6219.472222222222
43514.33333333333,58346.16666666666,47077.777777777796,5655.027777777774
43692.833333333336,58831.500000000015,47780.0,5683.249999999996
43780.66666666667,58846.66666666669,47582.22222222224,5879.041666666662
43817.50000000001,58750.611111111124,47851.11111111114,6051.902777777769
43752.33333333334,58806.222222222204,47846.6666666667,6277.680555555557
44013.00000000001,58669.722222222204,47904.444444444474,5870.222222222215
43959.16666666666,58854.250000000044,47468.88888888891,5482.166666666654
44134.83333333331,58869.41666666668,47484.44444444447,6254.749999999998
44341.666666666664,58861.83333333334,47502.222222222226,5778.499999999991
44554.16666666668,59329.47222222222,47913.333333333365,5909.027777777778
44353.000000000015,59218.24999999995,47357.77777777785,5559.777777777776
44211.33333333336,59175.27777777778,48291.111111111146,6148.916666666668
44330.33333333333,59549.388888888905,47964.44444444445,6155.97222222222
44387.000000000015,59430.5833333333,48222.22222222221,6004.277777777772
44233.999999999985,59415.41666666663,47597.77777777775,6083.6527777777665
44724.16666666666,59554.44444444447,48177.777777777745,5873.749999999996
44647.66666666664,59486.19444444444,48280.0,6044.847222222214
