16263,14809,12176,7004
16263,14809,12176,7004
16263,14809,12176,7004
16263,14809,12176,7004
16263,14809,12176,7004
16263,14809,12176,7663.0
16263,14809,12176,8267.0
16263,14809,12176,8962.0
16263,14809,12176,9672.0
16263,14809,12176,10284.0
16263,14809,14182.0,11033.0
16263,14809,16011.0,11033.0
16263,14809,17570.0,11137.0
16263,14809,19277.0,11137.0
16263,14809,20945.0,11200.0
16275.0,16158.0,22502.0,11198.0
16261.0,17406.0,22502.0,11255.0
16365.0,19212.0,22502.0,11255.0
16385.0,20543.0,22502.0,11276.0
16377.0,21750.0,22502.0,11276.0
16369.0,22816.0,22700.0,11324.0
16369.0,22816.0,22700.0,11341.0
16369.0,22816.0,23083.0,11341.0
16369.0,22816.0,23083.0,11341.0
16369.0,22816.0,23255.0,11326.0
16369.0,22816.0,23255.0,11379.0
16369.0,22816.0,23375.0,11379.0
16369.0,22816.0,23375.0,11390.0
16369.0,22816.0,23664.0,11437.0
16369.0,22816.0,23664.0,11437.0
16370.0,23062.0,23940.0,11413.0
16370.0,23062.0,23940.0,11413.0
16439.0,23355.0,23940.0,11452.0
16439.0,23355.0,24016.0,11452.0
16439.0,23563.0,24016.0,11452.0
16439.0,23563.0,24016.0,11459.0
16469.0,23743.0,24187.0,11427.0
16469.0,23743.0,24187.0,11427.0
16426.0,23885.0,24187.0,11427.0
16426.0,23885.0,24245.0,11427.0
16429.0,24049.0,24308.0,11367.0
16429.0,24049.0,24308.0,11367.0
16429.0,24049.0,24367.0,11395.0
16429.0,24049.0,24367.0,11395.0
16429.0,24049.0,24304.0,11395.0
16521.0,24092.0,24327.0,11412.0
16521.0,24092.0,24327.0,11412.0
16521.0,24092.0,24327.0,11412.0
16571.0,24210.0,24304.0,11427.0
16571.0,24210.0,24304.0,11446.0
16571.0,24210.0,24386.0,11504.0
16538.0,24304.0,24386.0,11504.0
16538.0,24304.0,24427.0,11504.0
16538.0,24304.0,24427.0,11504.0
16580.0,24382.0,24427.0,11508.0
16580.0,24382.0,24515.0,11491.0
16580.0,24382.0,24480.0,11477.0
16629.0,24424.0,24480.0,11477.0
16629.0,24424.0,24480.0,11477.0
16629.0,24424.0,24480.0,11477.0
16705.0,24668.0,24361.0,11478.0
16705.0,24668.0,24361.0,11478.0
16705.0,24668.0,24361.0,11478.0
16705.0,24668.0,24361.0,11469.0
16637.0,24589.0,24361.0,11427.0
16637.0,24589.0,24295.0,11442.0
16637.0,24589.0,24175.0,11428.0
16637.0,24589.0,24175.0,11428.0
16594.0,24667.0,24175.0,11428.0
16594.0,24667.0,24175.0,11428.0
16594.0,24667.0,24207.0,11355.0
16594.0,24667.0,24207.0,11355.0
16495.0,24686.0,24158.0,11353.0
16495.0,24686.0,24158.0,11353.0
16495.0,24686.0,24158.0,11353.0
16482.0,24738.0,24184.0,11305.0
16459.0,24730.0,24184.0,11305.0
16459.0,24730.0,24194.0,11330.0
16459.0,24730.0,24304.0,11351.0
16459.0,24730.0,24304.0,11351.0
16481.0,24667.0,24391.0,11410.0
16481.0,24667.0,24391.0,11449.0
16481.0,24667.0,24391.0,11449.0
16481.0,24667.0,24391.0,11449.0
16481.0,24667.0,24435.0,11393.0
16518.0,24573.0,24435.0,11368.0
16518.0,24573.0,24435.0,11368.0
16518.0,24573.0,24435.0,11368.0
16518.0,24573.0,24479.0,11369.0
16518.0,24573.0,24479.0,11369.0
16570.0,24446.0,24450.0,11352.0
16570.0,24446.0,24476.0,11376.0
16570.0,24446.0,24476.0,11376.0
16570.0,24446.0,24476.0,11376.0
16570.0,24446.0,24476.0,11376.0
16529.0,24446.0,24476.0,11373.0
16499.0,24519.0,24495.0,11394.0
16499.0,24519.0,24495.0,11394.0
16499.0,24519.0,24486.0,11376.0
16499.0,24519.0,24565.0,11369.0
