3.000000000000000000e+00,0.000000000000000000e+00,1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.597168487901873712e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.597168487901873712e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.597168487901873712e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.597168487901873712e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.075948088944867642e+01,2.939189622739757368e+00,0.000000000000000000e+00,1.568318029284605952e+00,0.000000000000000000e+00,-6.251973237424312657e+00,4.507507652024363765e+00,6.024322473195409255e-01,3.527777777777777679e+00,7.231703111670898743e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.597168487901873712e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.568318029284605952e+00,1.075948088944867642e+01,1.243631239999072990e+00,0.000000000000000000e+00,7.392305359518905883e-01,0.000000000000000000e+00,-1.034493714278231913e+01,4.145437466663572934e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.597168487901873712e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.392305359518905883e-01,1.075948088944867642e+01,7.070039633195124296e-01,0.000000000000000000e+00,2.678945604055489871e-01,0.000000000000000000e+00,-1.052381290167550532e+01,2.356679877731711059e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.597168487901873712e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.678945604055489871e-01,1.075948088944867642e+01,2.964421660980189888e-01,0.000000000000000000e+00,7.026644967353634641e-02,0.000000000000000000e+00,-1.066066683408267046e+01,9.881405536600595951e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.075948088944867642e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.597168487901873712e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.026644967353634641e-02,9.759480889448676422e+00,7.772513377982301352e-02,0.000000000000000000e+00,1.844969382032100869e-02,0.000000000000000000e+00,-9.733572511522067927e+00,2.590837792660849459e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.759480889448676422e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.759480889448676866e+00,8.437351152954491340e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.844969382032100869e-02,1.317127413327735397e+01,2.421201958295400747e+00,0.000000000000000000e+00,1.682039438456093272e-01,0.000000000000000000e+00,-1.060031792495666458e+01,2.570956208320689385e+00,1.761339003324535746e-02,1.763888888888888840e+00,1.140738524438846468e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.820694981787647659e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.682039438456093272e-01,1.313536250735181632e+01,6.735357523537985891e+00,0.000000000000000000e+00,9.696322614869519185e-01,0.000000000000000000e+00,-5.598576666172487393e+00,7.536785841179328926e+00,1.603638619118492592e+00,5.291666666666666963e+00,7.843695840685149356e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.801106822191899770e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.696322614869519185e-01,1.309970026771742901e+01,1.093513640156219768e+00,0.000000000000000000e+00,2.406231680494721470e-01,0.000000000000000000e+00,-1.273519572099868924e+01,3.645045467187397747e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.309970026771742901e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.099700267717429014e+00,8.726759816414850213e-02,0.000000000000000000e+00
3.000000000000000000e+00,2.406231680494721470e-01,1.309970026771742901e+01,3.241649549161133015e-01,0.000000000000000000e+00,2.451319810539659416e-02,0.000000000000000000e+00,-1.299164528274539165e+01,1.080549849720373601e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.309970026771742901e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.099700267717429014e+00,1.322903578374786671e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.451319810539659416e-02,1.360114108433936764e+01,3.828561854939800835e+00,0.000000000000000000e+00,9.999164059233072166e-01,0.000000000000000000e+00,-8.797176021581655903e+00,4.803965062757711735e+00,1.101846754503121861e+00,3.527777777777777679e+00,1.007336330656158907e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.601141084339367637e+00,9.584840358227793289e-02,0.000000000000000000e+00
3.000000000000000000e+00,9.999164059233072166e-01,1.360114108433936764e+01,9.321557547290515444e-01,0.000000000000000000e+00,3.784792361039395203e-01,0.000000000000000000e+00,-1.329042249942968468e+01,3.107185849096829600e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.360114108433936764e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.601141084339367637e+00,9.584840358227793289e-02,0.000000000000000000e+00
3.000000000000000000e+00,3.784792361039395203e-01,1.360114108433936764e+01,6.175485361946220664e+00,0.000000000000000000e+00,1.553155661473126337e+00,0.000000000000000000e+00,-6.250979297023960157e+00,7.350161787315407480e+00,1.249645499627700662e+00,5.291666666666666963e+00,8.309474417672699786e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.601141084339367637e+00,9.584840358227793289e-02,0.000000000000000000e+00
3.000000000000000000e+00,1.553155661473126337e+00,1.360114108433936764e+01,7.435743097774026644e+00,0.000000000000000000e+00,3.651549151845996377e+00,0.000000000000000000e+00,-4.067004496192470064e+00,9.534136588146896685e+00,2.385762798652489636e+00,7.055555555555555358e+00,6.545585528783812279e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.601141084339367637e+00,9.584840358227793289e-02,0.000000000000000000e+00
