3.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.436633052868167004e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.436633052868167004e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.436633052868167004e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.436633052868167004e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.436633052868167004e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.436633052868167004e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,1.842143485723757523e+00,0.000000000000000000e+00,5.357932317397171573e-01,0.000000000000000000e+00,-5.255890546128164864e+00,2.377936717463474459e+00,4.379217610206675992e-01,1.763888888888888840e+00,5.869938374702750039e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.436633052868167004e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.357932317397171573e-01,7.633827263591639323e+00,4.147570185763927997e-01,0.000000000000000000e+00,2.592885526887886427e-01,0.000000000000000000e+00,-7.495574924066175093e+00,1.382523395254642296e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.436633052868167004e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.592885526887886427e-01,9.633827263591639323e+00,2.259123695431811130e-01,0.000000000000000000e+00,1.086803063266678915e-01,0.000000000000000000e+00,-9.558523140410578378e+00,7.530412318106094460e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.633827263591639323e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.633827263591639323e+00,7.964673175797662985e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.086803063266678915e-01,1.284772838475194767e+01,1.008503080873524560e+01,0.000000000000000000e+00,4.408819893920590260e-01,0.000000000000000000e+00,-2.430495892951310744e+00,1.041723249180063604e+01,2.310163333289616538e+00,7.055555555555555358e+00,5.792172829196392314e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.847728384751946784e+00,1.000680793112632555e-01,0.000000000000000000e+00
