0,0,0,1455.2083333333383
0.0,0.0,3973.3333333333326,1918.457191408213
0.0,0.0,11646.917411174554,2093.3417176902344
0.0,0.0,21437.687421073217,1990.1324602515745
6757.499999999998,11084.305555555558,18390.155237643117,1832.3086265412255
16057.237030195856,24604.683869034237,16407.428088138273,1984.6883884687134
29263.1384333417,31500.517086522897,21008.797923925933,2011.143930791055
39114.93875777278,35582.30331047745,22779.052716495145,2712.6928896593654
45420.13741252356,40607.3754269412,21783.951148722925,3531.482936314314
49024.29309295265,48975.08512215861,20736.32092883265,4385.269513007398
50129.74558978756,47678.00014170097,22440.316217960575,5083.026750401985
52920.9230854863,40864.152011157326,21826.12932270397,5883.36085709297
49942.7190706958,36956.66944660295,21862.448342315893,6915.193647321143
50136.91561776199,36968.099729843656,26027.286666259537,7217.082932941442
44713.10379817425,38225.48011987432,29377.53160192281,7687.206288375755
50629.319083109316,47057.10709572564,36263.94672255905,7535.097668007069
46987.04487112031,41625.63008435249,44088.16179800325,6933.108213931369
52923.141405608825,41269.45720482315,45018.53108141974,7362.386218156178
52557.73119301821,45880.39467913952,54173.87494097406,7639.206383741169
55625.48211734161,46884.872687573545,54109.8072274601,7954.8092067591115
55269.06497384106,44974.79642024917,57411.30770512942,7766.544990954276
52231.561343220485,46909.18273579388,51940.685647082115,8296.87619846591
54103.668717031476,51519.765645786756,59301.309206150756,7688.2927072689145
48104.444951955615,63094.40363326389,56653.60132861215,7560.811823694925
53261.49897292885,69274.41198750316,58997.22461197668,7746.447890482149
55818.308795101286,76105.68231441508,57966.87068005493,7587.117427273764
53765.371072324415,76927.8706177407,58380.70078644441,7616.131640081929
60971.255540144375,71665.60662183659,60200.90514022923,7804.330018271213
56323.27386504502,76432.96665255757,58619.855104512746,7609.066593233509
62034.25731187834,72601.40649502348,61704.50920988841,7803.865709787039
56422.60680150496,76061.1335829641,56710.0751132181,7704.759803987832
55676.37975383856,69230.46582343579,62266.825059736526,7782.656404005016
55626.886015063814,75225.72584781534,61179.40858052583,7575.8219571859045
53772.85913826083,79326.8660424937,59573.19459910142,8069.392235718855
60179.9379543199,74978.29681121476,61506.825215092154,8133.797139298724
59012.80769147596,71630.54555353835,62856.74736967411,7918.022207540968
54931.88444026701,71460.20219094041,62575.6688937435,8168.924194337382
55909.35354157092,71381.62145892497,61441.89222850637,7815.7293590511845
60987.97599995111,77226.49598796536,61079.25320070865,7742.1100693471035
60936.32259627249,78122.14403687076,67078.8727753333,7895.961757794213
58935.166736091494,77764.08657892329,60249.21248014392,7655.656531578552
59132.205076040336,76044.33371886006,63064.46723885903,7834.849399645693
56098.45356497958,77872.6168183731,63194.406271453685,7711.767369249365
56510.942001249714,75660.59651238595,61939.73126238496,7959.032498244931
57684.951620578286,81102.03762466616,64354.89990081074,7772.799205676042
60038.697769984865,82623.43041751307,61360.02324138974,7822.960953595664
58911.54107607288,71359.33343653819,63728.71377343878,7871.6258185136785
58981.59615572458,80183.1313297877,63513.38991250559,8159.928435106787
62417.44817101061,82158.53359527119,64953.0373748827,8238.498874958348
59811.64761748242,77816.01746587375,61468.71296028282,7767.539090272146
62050.05696714302,77148.99673774872,65417.82225729504,7999.563946580337
56538.48598656157,75820.90846727678,62314.510824823716,7888.412544904588
65108.965464962144,78238.21037424837,67168.72297936972,8053.9513263559775
60074.76865855042,83424.73031776916,60370.16521408725,7741.022115421586
55200.8371989491,80344.44592893656,62372.581822470354,7679.267444811376
59405.8201268434,78722.37589218719,66771.49523104075,7904.005101200231
61862.35180864425,77576.2544705106,64991.964654848445,7830.831832749875
58691.626473315606,82560.93694167052,62271.093708508866,7714.533327150277
59757.1638640254,81081.35832388593,63623.797679356685,8158.224695689217
58711.663006690906,77203.09172284888,63171.15878037456,8087.037442333785
56212.295681796,79764.30379392944,65391.78989999251,8056.835920326067
58880.32461220876,76008.61597638627,63716.50143000522,7721.821754713523
59203.856558956635,90061.37876332404,63258.216387196255,8129.0887568704875
53646.52437325007,82230.48607750461,65629.17071796814,7581.119218207352
58097.15700769817,79851.49474007332,62704.31685354235,7803.274205842625
61150.4426291897,75225.74757670652,64017.54593426575,7623.263840519812
60073.31957772403,81850.4456804938,67525.5159852314,8011.551245888758
66010.04686872585,86259.23415638514,61286.16841286447,7989.069014709834
57495.277333785205,75516.73335894481,65607.02878076781,8180.55296546002
58420.22154507028,79405.65370549202,65831.12462917472,8161.503074385546
58703.378719876666,80571.18937549798,67696.00864040565,7883.118138678178
58487.59849185098,80566.43060892438,62364.784651901326,7972.315618518765
51622.803039748025,83172.27344932208,63747.630501048014,8092.787091668544
61418.7280002156,84187.36908387052,62294.15409179928,8381.52802383739
64259.956850365656,79699.6218687216,66094.23833215746,8323.268001745337
60596.28433039761,79450.32213586733,69130.40095896769,8294.990817125226
56635.5166475466,80837.41419880549,60621.99933286682,8242.407895647844
57567.15491640742,85958.92241264944,65339.283481460785,7853.094113385662
63731.65574163091,78862.51002365863,62216.638129529696,7742.858390519176
66630.66513895027,77764.08850664078,64427.01520274982,8042.384018144932
59464.90446483496,74634.48309060639,65219.71560758383,7528.364808023665
57614.34375521175,79045.62369772847,64861.698333482505,8318.534527272333
58012.06024530434,86501.79274323964,64315.779009187136,8220.035536608182
56871.91376809639,86322.3218528039,64348.630469226766,7947.237477259887
58686.580453669805,80948.98975392374,64328.815704391156,7848.4852864021495
61281.29228096767,76656.45864132754,66702.3808337041,7823.977633781902
61546.99403786984,84390.42986977127,63936.327640203024,7626.254667854634
63692.08890382999,79399.40083062238,65850.68895756226,7921.588115342041
64284.23400955614,80412.96957219476,64079.789401217706,8155.707401702391
61661.30810264624,77738.3045440097,67310.14973347138,8254.790465412178
60099.07766355225,84900.51502482315,65908.8437691512,8047.0743947844385
55645.13833737057,79789.01920613462,61969.6998225069,8170.911078931955
60954.829995768596,83409.73098623811,64250.73636521559,8368.50104562435
60028.284762925614,82817.22535537183,66691.60230436703,8104.373447336828
58288.1966601277,85552.36197854986,66551.4227884928,7654.074712838624
59827.89956866238,82776.62673938066,64509.87647551732,7679.066224907397
59066.82820258611,80614.78557572137,64264.61201145072,8000.286538579759
60442.70267385655,83157.08900274425,64542.333405564124,8234.438208981242
66670.49784700946,75775.936008302,66684.50286754392,8016.733440363602
59423.60629698887,77475.10328003451,64315.30345567545,8039.342858699135
