3.000000000000000000e+00,0.000000000000000000e+00,1.233707007944222056e+01,7.056763674235073225e+00,0.000000000000000000e+00,5.871575505099517756e-01,0.000000000000000000e+00,-4.693148854697195560e+00,7.643921224745025000e+00,1.727677606931868892e+00,5.291666666666666963e+00,7.045403412775554486e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.911129134241212224e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.871575505099517756e-01,1.233707007944222234e+01,1.080463312750819682e+01,0.000000000000000000e+00,3.967402132171154783e+00,0.000000000000000000e+00,1.847807629727178380e+00,1.418487770916940072e+01,3.256552072847600510e+00,1.058333333333333393e+01,1.753736746108888633e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.911129134241212224e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.967402132171154783e+00,1.233707007944222234e+01,3.045811496508790128e+00,0.000000000000000000e+00,1.936861134498628179e+00,0.000000000000000000e+00,-1.132179958060595837e+01,1.015270498836263968e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233707007944222234e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.911129134241212224e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.936861134498628179e+00,1.233707007944222234e+01,1.543753762470224222e+00,0.000000000000000000e+00,9.076919595184786971e-01,0.000000000000000000e+00,-1.182248549195214693e+01,5.145845874900754069e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.233707007944222234e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.911129134241212224e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.076919595184786971e-01,1.233707007944222056e+01,5.267252880440478791e+00,0.000000000000000000e+00,9.239678170026039972e-01,0.000000000000000000e+00,-7.053541341517616914e+00,5.283528737924603647e+00,6.543520457424167880e-01,3.527777777777777679e+00,8.809292301664443769e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.911129134241212224e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.239678170026039972e-01,1.233707007944222234e+01,9.405475000842845601e-01,0.000000000000000000e+00,2.969361502797476238e-01,0.000000000000000000e+00,-1.202355424608079382e+01,3.135158333614285198e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.233707007944222234e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.911129134241212224e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.969361502797476238e-01,1.233707007944222234e+01,3.478008164179926531e-01,0.000000000000000000e+00,6.506893933441920685e-02,0.000000000000000000e+00,-1.222113647396955827e+01,1.159336054726640697e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.233707007944222234e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.911129134241212224e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.506893933441920685e-02,1.233707007944222234e+01,9.030913876608272217e-02,0.000000000000000000e+00,4.862846823697392074e-03,0.000000000000000000e+00,-1.230696703318686147e+01,3.010304625536086576e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.233707007944222234e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.911129134241212224e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.862846823697392074e-03,1.233707007944222234e+01,1.458610940847646553e+01,0.000000000000000000e+00,8.641232411727202134e-01,0.000000000000000000e+00,3.108299723383265878e+00,1.544536980282548910e+01,3.519333123625332238e+00,1.058333333333333393e+01,1.753736746108888633e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.911129134241212224e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.641232411727202134e-01,1.233707007944222234e+01,1.127337792818285500e+00,0.000000000000000000e+00,1.125647126271964726e-01,0.000000000000000000e+00,-1.196129081516946080e+01,3.757792642727615373e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.233707007944222234e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.911129134241212224e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.125647126271964726e-01,1.533707007944222234e+01,1.378491117971215318e-01,0.000000000000000000e+00,2.066530476244878012e-02,0.000000000000000000e+00,-1.529112037550984837e+01,4.594970393237396422e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.533707007944222234e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.337070079442222337e+00,6.330612526131237594e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.066530476244878012e-02,1.786907076983355580e+01,2.468771569812490407e-02,0.000000000000000000e+00,4.206827630365509579e-03,0.000000000000000000e+00,-1.786084153126751417e+01,8.229238566041630065e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.786907076983355580e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.869070769833554913e+00,1.346578955265634869e-01,0.000000000000000000e+00
3.000000000000000000e+00,4.206827630365509579e-03,1.786907076983355580e+01,6.199212888858850190e-03,0.000000000000000000e+00,7.401903779294307512e-05,0.000000000000000000e+00,-1.786700436553726945e+01,2.066404296286350473e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.786907076983355580e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.869070769833554913e+00,1.346578955265634869e-01,0.000000000000000000e+00
3.000000000000000000e+00,7.401903779294307512e-05,1.786907076983355580e+01,6.374721519744630006e-05,0.000000000000000000e+00,3.152089432797887733e-05,0.000000000000000000e+00,-1.786904952076182340e+01,2.124907173239876101e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.786907076983355580e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.869070769833554913e+00,3.275435479413020712e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.152089432797887733e-05,1.914364847857219942e+01,2.908616492564150210e-05,0.000000000000000000e+00,1.213011771088454147e-05,0.000000000000000000e+00,-1.914363878318389212e+01,9.695388307306984643e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.914364847857219942e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.143648478572199423e+00,1.564688509702194530e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.213011771088454147e-05,1.914364847857219942e+01,1.231783833725746291e+01,0.000000000000000000e+00,4.135342127501623111e+00,0.000000000000000000e+00,-2.690480143930824131e+00,1.645316833464137574e+01,3.994230302770366059e+00,1.234722222222222143e+01,6.796426256349978878e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.143648478572199423e+00,1.564688509702194530e-01,0.000000000000000000e+00
3.000000000000000000e+00,4.135342127501623111e+00,1.914364847857219942e+01,6.179579891452662288e+00,0.000000000000000000e+00,1.562219986651491865e-02,0.000000000000000000e+00,-1.708378851475464444e+01,2.059859963817554984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914364847857219942e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.143648478572199423e+00,1.564688509702194530e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.562219986651491865e-02,1.914364847857219942e+01,1.810955979143116679e+01,0.000000000000000000e+00,3.817582338912403728e+00,0.000000000000000000e+00,2.767871451904854396e+00,2.191151993047705560e+01,5.172266104127290376e+00,1.587500000000000000e+01,3.268648478572200755e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.143648478572199423e+00,1.564688509702194530e-01,0.000000000000000000e+00
3.000000000000000000e+00,3.817582338912403728e+00,1.914364847857219942e+01,4.954130218274070963e+00,0.000000000000000000e+00,5.148288600630230860e-01,0.000000000000000000e+00,-1.749227173914751177e+01,1.651376739424687656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914364847857219942e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.143648478572199423e+00,1.724744033758037975e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.148288600630230860e-01,2.278007959658722115e+01,1.093348594117617800e+01,0.000000000000000000e+00,3.809171565945571380e+00,0.000000000000000000e+00,-8.552250949528495738e+00,1.422782864705872541e+01,3.337134604506988289e+00,1.058333333333333393e+01,1.219674626325388900e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,9.780079596587221147e+00,1.673596508506904057e-01,0.000000000000000000e+00
3.000000000000000000e+00,3.809171565945571380e+00,2.278007959658722115e+01,4.892885951816955625e+00,0.000000000000000000e+00,5.472475980676012597e-01,0.000000000000000000e+00,-2.114911761264823653e+01,1.630961983938984616e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278007959658722115e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,9.780079596587221147e+00,1.673596508506904057e-01,0.000000000000000000e+00
3.000000000000000000e+00,5.472475980676012597e-01,2.278007959658722115e+01,9.370876469282896082e+00,0.000000000000000000e+00,4.883329951879004760e+00,0.000000000000000000e+00,-9.073120773492922453e+00,1.370695882309429869e+01,3.285728682641986254e+00,1.058333333333333393e+01,1.219674626325388900e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.334588870865757393e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.883329951879004760e+00,2.271216237716647868e+01,3.177730233989242947e+01,0.000000000000000000e+00,1.337350614172940766e+00,0.000000000000000000e+00,5.519160625019886801e+00,2.823132300218636459e+01,5.903938282953951955e+00,1.763888888888888928e+01,5.073273488277588505e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.297543114818077825e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.337350614172940766e+00,2.264471680510282425e+01,1.111760073356111711e+00,0.000000000000000000e+00,5.961772319355329586e-01,0.000000000000000000e+00,-2.227413011398412124e+01,3.705866911187030155e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.264471680510282425e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.260754620965173878e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.961772319355329586e-01,2.257773960506738575e+01,1.613891458334951068e+01,0.000000000000000000e+00,7.475789731924745496e+00,0.000000000000000000e+00,4.407874782713374628e-01,2.301852708333872499e+01,5.718338254857025404e+00,1.763888888888888928e+01,4.938850716178496469e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.224221602764027139e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.475789731924745496e+00,2.251122752447663800e+01,2.156125180228497129e+01,0.000000000000000000e+00,1.571774192903188094e-01,0.000000000000000000e+00,-8.268588034826091615e+00,1.424263948965054638e+01,1.913022328190012722e+00,7.055555555555555358e+00,1.545567196892108441e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.187942286078166099e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.571774192903188094e-01,2.244517733333444198e+01,1.354434432259645682e+01,0.000000000000000000e+00,3.474836759781569029e+00,0.000000000000000000e+00,-5.583173670246734943e+00,1.686200366308770526e+01,3.832707982194440977e+00,1.234722222222222143e+01,1.009795511111221877e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.151914909091511952e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.474836759781569029e+00,2.237958582407517483e+01,3.987390566956527493e+00,0.000000000000000000e+00,8.165763818105506999e-01,0.000000000000000000e+00,-2.105045563508966211e+01,1.329130188985512717e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.237958582407517483e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,5.116137722222821260e+00,0.000000000000000000e+00,0.000000000000000000e+00
