1710.2220197819245,2655.256178718273,2430.187216901585,403.45232725895346
3493.0697941129574,5156.517369853938,3516.6342096230605,447.4877427093432
5295.972201594323,7116.113164352748,4033.0030559141824,453.37159096737594
6908.356146553435,8189.126828450133,4245.641677428388,422.9986658716887
8310.579724139077,8837.977388033118,4370.588094607983,377.61551383977104
9054.264352324444,9019.51773489767,4522.460439393414,429.13595975843805
9429.797755230316,9034.777641760524,4710.641919839609,425.6864033965195
9635.236044437568,9031.69962180487,4787.194647264123,643.7829181608989
9664.456932471101,9076.695421558607,4848.335758457354,838.3073070691164
9740.102057994185,9106.903821736754,4822.300995890635,1054.368148732569
9854.802314881095,9111.064676872784,4968.429810535354,1196.0895725526532
9950.063895586298,9188.247706605074,5224.444346866623,1388.7551712342492
10017.99062355736,9348.79405801234,6116.728307645994,1648.3539887908157
10106.737452238824,9317.770161306767,7403.360655503019,1661.5604383190484
10136.97901360344,9363.580657103701,8555.283110310935,1783.1190003100883
10331.940761560736,9343.246703019933,9937.049361771169,1715.6132795960987
10307.748645565605,9516.560304474562,11062.150584816225,1548.0814518445225
10549.707721080998,10764.22548859606,12012.123098755339,1742.8666106336345
10723.495042974542,11978.413384631745,12178.661118307813,1781.7151575973414
10819.517495300926,13227.364593605462,12415.479856881575,1850.0062765168025
10942.07986640197,14238.185583293076,12577.584483942199,1796.2885814735332
11148.039597272023,15503.314164133913,12746.048287168296,1933.1454648556178
11313.698779158061,16461.943070737456,12906.617784895087,1718.5561369841314
11353.483254648456,16503.21201814761,13185.041444053979,1749.3789297801616
11384.325902027247,16525.29922250837,13145.344081572508,1810.1606383620135
11378.753391742426,16515.642271299777,13298.180274751947,1721.9355411214494
11425.294801281012,16548.4697022333,13439.749471309562,1763.2847098710756
11422.540859886669,16595.61292179912,13466.271616041959,1803.0705031505609
11428.91564426373,16607.182100218142,13443.039548576526,1739.0060766988497
11384.812806305414,16525.464011258027,13752.00368305029,1819.7826220324362
11384.507887672655,16589.855978372012,13693.752856133537,1760.886909194321
11505.307628227054,16736.4155292772,13796.023347564018,1800.2309706392866
11563.85184385206,16783.371756444947,13788.588708285202,1704.3407393573382
11621.86790487958,16911.295954114627,13833.408495869782,1889.2587649406146
11542.717881388233,16967.596285282907,14002.918766716197,1893.877807020138
11614.877080088823,17091.380196568705,14043.489755930541,1801.055962347674
11754.735318068088,17087.432393692063,13982.88623953476,1876.8183549778933
11801.891123514253,17230.8446021841,14065.725082688237,1754.5295989695153
11757.77754721601,17231.8869856581,14140.121299195982,1758.7222519624806
11736.655657232077,17395.58867713637,14169.094650100564,1836.823334216673
11779.435349945214,17333.326352914715,14173.14526385872,1751.0751651457554
11750.377916199366,17642.868339147364,14220.55809156717,1832.0655635498413
11806.791318838066,17689.95838681486,14155.277902588323,1759.127979197358
11816.675924272999,17658.08973862605,14283.82755728943,1850.7756184700522
11824.470127087556,17675.006072133423,14264.310304062641,1806.6735017178717
11779.170903858516,17629.671026228407,14418.84382413989,1804.820174674026
11789.468783554767,17808.504127450055,14370.56655591732,1813.40480667689
11800.136022789196,17826.034205452757,14363.459184434632,1875.8890903241156
