3.517397242314865707e+03,6.261000000000000000e+03,2.489300000000000000e+04,3.028483742603334395e+04,3.101697883775358787e+05
4.269971459289629820e+03,7.223000000000000000e+03,2.489300000000000000e+04,3.618238315424048051e+04,3.101697883775358787e+05
4.629736810465857161e+03,7.736000000000000000e+03,2.489300000000000000e+04,3.973097375855009886e+04,3.101697883775358787e+05
4.940069473477234169e+03,8.251000000000000000e+03,2.489300000000000000e+04,4.321424204825299967e+04,3.101697883775358787e+05
5.291558401395509463e+03,8.785000000000000000e+03,2.489300000000000000e+04,4.641503546398106846e+04,3.101697883775358787e+05
5.749576535435772712e+03,9.173000000000000000e+03,2.489300000000000000e+04,4.928480363676977868e+04,3.104690168720211950e+05
6.286060871403462443e+03,1.015200000000000000e+04,2.632900000000000000e+04,5.476569892586398782e+04,3.108930220096420380e+05
6.572800546407217553e+03,1.070200000000000000e+04,2.725700000000000000e+04,5.766018365012556751e+04,3.110361032091186498e+05
7.084986536558420084e+03,1.135900000000000000e+04,2.836100000000000000e+04,6.125644188941849279e+04,3.110994160683820955e+05
7.632864731455416404e+03,1.216900000000000000e+04,2.981400000000000000e+04,6.591198090611725638e+04,3.110281173268110724e+05
8.107025483939159130e+03,1.296800000000000000e+04,3.162400000000000000e+04,7.025679756144370185e+04,3.106768736826902605e+05
8.224175955372251337e+03,1.375000000000000000e+04,3.298800000000000000e+04,7.433414582047508156e+04,3.104363896031251643e+05
8.438908960634584218e+03,1.360000000000000000e+04,3.346300000000000000e+04,7.327751324501275667e+04,3.103357739406134351e+05
8.731180759960599971e+03,1.420400000000000000e+04,3.363000000000000000e+04,7.668928008224078803e+04,3.102152501050788560e+05
8.691669940160718397e+03,1.409400000000000000e+04,3.405500000000000000e+04,7.628940158876999340e+04,3.102342397816825542e+05
9.088366686175404539e+03,1.475400000000000000e+04,3.490700000000000000e+04,8.002777999903146701e+04,3.103377273998173187e+05
9.317271034818719272e+03,1.495000000000000000e+04,3.598600000000000000e+04,8.151695222526788712e+04,3.105197920488200616e+05
9.619610968711849637e+03,1.542700000000000000e+04,3.627800000000000000e+04,8.386943828509018931e+04,3.108020595314726233e+05
9.665182197551388526e+03,1.554800000000000000e+04,3.661200000000000000e+04,8.469038088757966761e+04,3.110620986543570762e+05
9.818923911274599959e+03,1.544900000000000000e+04,3.629400000000000000e+04,8.422782828144573432e+04,3.112281301505428273e+05
9.782924998938446151e+03,1.579100000000000000e+04,3.591300000000000000e+04,8.656795606553149992e+04,3.113836187267443747e+05
1.012680004158354495e+04,1.619900000000000000e+04,3.635800000000000000e+04,8.910493352741849958e+04,3.113447711545377970e+05
1.014089269042581327e+04,1.630200000000000000e+04,3.639200000000000000e+04,8.960720916270508314e+04,3.113182925272524590e+05
1.006752468713788403e+04,1.625400000000000000e+04,3.641200000000000000e+04,8.890720111563603859e+04,3.115615602722133626e+05
1.036462968584948248e+04,1.651200000000000000e+04,3.641200000000000000e+04,9.039637334187247325e+04,3.119496581396940746e+05
9.994186251898487171e+03,1.626400000000000000e+04,3.647200000000000000e+04,8.859206508435780415e+04,3.125046482558431453e+05
1.022394175283912045e+04,1.644600000000000000e+04,3.655000000000000000e+04,9.001944593191219610e+04,3.132662504698579432e+05
1.077017813965317691e+04,1.705600000000000000e+04,3.661000000000000000e+04,9.270119176671134483e+04,3.141391922711789957e+05
1.054668385685113390e+04,1.677800000000000000e+04,3.665900000000000000e+04,9.155452032516944746e+04,3.149498179211870884e+05
1.060839765365709172e+04,1.706400000000000000e+04,3.666400000000000000e+04,9.313991055535359192e+04,3.154986384014954674e+05
1.056540631606361239e+04,1.699300000000000000e+04,3.666400000000000000e+04,9.306222996501049784e+04,3.156742468171551591e+05
1.088512431368727448e+04,1.731400000000000000e+04,3.684000000000000000e+04,9.469087416027205472e+04,3.160648693218682893e+05
1.083089795709812097e+04,1.734700000000000000e+04,3.684000000000000000e+04,9.482151878948538797e+04,3.167261153465633397e+05
1.102700099245630918e+04,1.756300000000000000e+04,3.691500000000000000e+04,9.577751969109418860e+04,3.173749157068965724e+05
1.082734407361904778e+04,1.740200000000000000e+04,3.691500000000000000e+04,9.495304615268000634e+04,3.182787587200245471e+05
1.111122373152026557e+04,1.777100000000000000e+04,3.707700000000000000e+04,9.694714221614644339e+04,3.192264964016382582e+05
1.112002323211156545e+04,1.788300000000000000e+04,3.711500000000000000e+04,9.747501713688709424e+04,3.201781168679278344e+05
1.122811940478520228e+04,1.807300000000000000e+04,3.711800000000000000e+04,9.825270577429916011e+04,3.213949563615990919e+05
1.104592289931901905e+04,1.785200000000000000e+04,3.711800000000000000e+04,9.713693002209831320e+04,3.229114395494963392e+05
1.115348611227905894e+04,1.812200000000000000e+04,3.711800000000000000e+04,9.820592087329708738e+04,3.241421207893279498e+05
1.160621571536758893e+04,1.831500000000000000e+04,3.714400000000000000e+04,9.938790167408564594e+04,3.247826105604584445e+05
1.149892135385524489e+04,1.842400000000000000e+04,3.724200000000000000e+04,9.982662046272796579e+04,3.255760415034490288e+05
1.136054163483549019e+04,1.817200000000000000e+04,3.724200000000000000e+04,9.835157198019028874e+04,3.267820151764635229e+05
1.145170541058572235e+04,1.835900000000000000e+04,3.730900000000000000e+04,9.895889295923645841e+04,3.283110842218098114e+05
1.195712119098858966e+04,1.888700000000000000e+04,3.730900000000000000e+04,1.020846539865649684e+05,3.295887260974659584e+05
1.186141473577675242e+04,1.883600000000000000e+04,3.730900000000000000e+04,1.022753245264979778e+05,3.304300915788771235e+05
1.208053179695250219e+04,1.936400000000000000e+04,3.729600000000000000e+04,1.045960321629979735e+05,3.315671273409381392e+05
1.197370428229839126e+04,1.921400000000000000e+04,3.729600000000000000e+04,1.038368809391903487e+05,3.329176344833553885e+05
1.193610782609974376e+04,1.935300000000000000e+04,3.729600000000000000e+04,1.043250328307782765e+05,3.345529170514598372e+05
1.208044667620939981e+04,1.970300000000000000e+04,3.731000000000000000e+04,1.061434648319917469e+05,3.362887208819558145e+05
1.233349459467427550e+04,1.966300000000000000e+04,3.730800000000000000e+04,1.055997006995900010e+05,3.378538229720593081e+05
1.227127206638223288e+04,1.978200000000000000e+04,3.732600000000000000e+04,1.063394317758117104e+05,3.394370691336619784e+05
1.230746336493533818e+04,1.974400000000000000e+04,3.736600000000000000e+04,1.058768791696777334e+05,3.407490133240873110e+05
1.227270256857473214e+04,1.982300000000000000e+04,3.734800000000000000e+04,1.061814223931819433e+05,3.417900276345275925e+05
1.223750974009373385e+04,1.992800000000000000e+04,3.734800000000000000e+04,1.067137109838284814e+05,3.429374324055303005e+05
1.248563882832003947e+04,2.003300000000000000e+04,3.716600000000000000e+04,1.073016118152887502e+05,3.443381680285253678e+05
1.268996189815243997e+04,2.036000000000000000e+04,3.718500000000000000e+04,1.092904114748682041e+05,3.460541558175197570e+05
1.243344808703298804e+04,2.022400000000000000e+04,3.694700000000000000e+04,1.082249515595942066e+05,3.477099575260780985e+05
1.275478493444527157e+04,2.038700000000000000e+04,3.694700000000000000e+04,1.091606495796360105e+05,3.492847207684588502e+05
1.265354712974423455e+04,2.031300000000000000e+04,3.694700000000000000e+04,1.087651847560710885e+05,3.511054607909357874e+05
1.294751149157564578e+04,2.068400000000000000e+04,3.694700000000000000e+04,1.105906786291339231e+05,3.530065948990503093e+05
1.330366699521136070e+04,2.108400000000000000e+04,3.693000000000000000e+04,1.125159214420691569e+05,3.548905688878413057e+05
1.357433402805783044e+04,2.180200000000000000e+04,3.693000000000000000e+04,1.168510280236027029e+05,3.565006157663701451e+05
1.335229861223995249e+04,2.146000000000000000e+04,3.693000000000000000e+04,1.149134269349311508e+05,3.579530184757802635e+05
1.368186908136461716e+04,2.185000000000000000e+04,3.692200000000000000e+04,1.173541863928703824e+05,3.596474746102745994e+05
1.384728015219452755e+04,2.215200000000000000e+04,3.695600000000000000e+04,1.192326443048036017e+05,3.616106196832184214e+05
1.420639714251468649e+04,2.263600000000000000e+04,3.690800000000000000e+04,1.216204397238725069e+05,3.640524129234505817e+05
1.433732929487023466e+04,2.284700000000000000e+04,3.693600000000000000e+04,1.227088507226571819e+05,3.665970116469882778e+05
1.444251247883397264e+04,2.294800000000000000e+04,3.693600000000000000e+04,1.234309271192555316e+05,3.691279674329145346e+05
1.390161866691663090e+04,2.275000000000000000e+04,3.704500000000000000e+04,1.220512139066844247e+05,3.716296125905169174e+05
1.414093128852569316e+04,2.268300000000000000e+04,3.704500000000000000e+04,1.206291294630170160e+05,3.740719132231315598e+05
1.426219182084703243e+04,2.302900000000000000e+04,3.709800000000000000e+04,1.224096039030401735e+05,3.770072244220536668e+05
1.413290073510068032e+04,2.301100000000000000e+04,3.709800000000000000e+04,1.225349521283665381e+05,3.802422564757597283e+05
1.438061618675572754e+04,2.315200000000000000e+04,3.704900000000000000e+04,1.228783356470422732e+05,3.828535097561334842e+05
1.453018410293419765e+04,2.346800000000000000e+04,3.704900000000000000e+04,1.244151755082619347e+05,3.847923117133961059e+05
1.431557005534091877e+04,2.341100000000000000e+04,3.704900000000000000e+04,1.243163093023706751e+05,3.867113805959894089e+05
1.462426588327872378e+04,2.344400000000000000e+04,3.696400000000000000e+04,1.237760761058936769e+05,3.884548397489597555e+05
1.424751422634322080e+04,2.347200000000000000e+04,3.696400000000000000e+04,1.240073524089606944e+05,3.899814068768987199e+05
1.437569977141679738e+04,2.342200000000000000e+04,3.700500000000000000e+04,1.234512300008227030e+05,3.922989273065456073e+05
1.468955586609459351e+04,2.376800000000000000e+04,3.700300000000000000e+04,1.256156937226552982e+05,3.951831918786581373e+05
1.475398444145655776e+04,2.385500000000000000e+04,3.700300000000000000e+04,1.258628592373835272e+05,3.972989998935856274e+05
1.467557002506142271e+04,2.389400000000000000e+04,3.705500000000000000e+04,1.262071254900404310e+05,3.991652393114254810e+05
1.477769283484520565e+04,2.429200000000000000e+04,3.699100000000000000e+04,1.284280841866680712e+05,4.011591375747537822e+05
1.486711378767358474e+04,2.420900000000000000e+04,3.699100000000000000e+04,1.276998286522015842e+05,4.035287505753236474e+05
1.463864796562132688e+04,2.420600000000000000e+04,3.699100000000000000e+04,1.276530437511995260e+05,4.061889740046209772e+05
