0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.564574579489516282e+02,6.247694444444443889e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273951509916013038e+03,1.434267542051048167e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.795286195968512175e+03,2.070607698801701645e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900022646820971886e+03,2.173963169499857486e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.111346497314622247e+05
2.347377041445709892e+03,2.713355800456663019e+03,1.728253514656150287e+02,1.957841831762778384e+03,2.148687909248685464e+05
2.674850635757118198e+03,3.053294036788731319e+03,1.899234672543283864e+02,2.151536831087728842e+03,3.282759974563941942e+05
2.464793640261198561e+03,2.884668401031612575e+03,2.145047427598594822e+02,2.430004365246857105e+03,4.446511842646730947e+05
2.636791028653599369e+03,3.012116427437080347e+03,1.965283559709666577e+02,2.226359924539647636e+03,5.469575888568930095e+05
2.242323162452745692e+03,2.551471232116814917e+03,2.064094704200488195e+02,2.338297548555980939e+03,6.577780366098223021e+05
3.077254310281420658e+03,3.507214736330735832e+03,2.276991662301289239e+02,2.579476615683598084e+03,6.636582150820214301e+05
3.255756653854781234e+03,3.685772926049315629e+03,2.485453127212081483e+02,2.815630960432087704e+03,6.639557803530666279e+05
2.807627790029164316e+03,3.198735716638977010e+03,2.500827181797245942e+02,2.833047367767806463e+03,6.781167937201652676e+05
2.616560936291626604e+03,3.044281537720924007e+03,2.099925381585185846e+02,2.378888120743021773e+03,7.310862232626281912e+05
2.765264731988359017e+03,3.183288656984854242e+03,2.251385839221606773e+02,2.550469209572756881e+03,7.921605365245075664e+05
2.756626627561390706e+03,3.128757258329828801e+03,2.312292196081163240e+02,2.619466617805215265e+03,7.909114337656253483e+05
2.704778067698149243e+03,3.066211186323992933e+03,2.295607434128471311e+02,2.600565383335292609e+03,7.883398772261156701e+05
2.774693907333069546e+03,3.236853951959176811e+03,2.345874838008156473e+02,2.657510516242684844e+03,7.908512376561113633e+05
2.913418465910863233e+03,3.320226711292776145e+03,2.374642398903779394e+02,2.690099678446957569e+03,7.945827282006379683e+05
3.086471211913922161e+03,3.652859634270803326e+03,2.661075139094069755e+02,3.014583323916391691e+03,7.968078649583602091e+05
3.108731689861660925e+03,3.692442589023547043e+03,2.576419832861764121e+02,2.918682058033375597e+03,8.058922931878395611e+05
3.554895357358607271e+03,3.969230343606331189e+03,2.377417256322922015e+02,2.693243159357774857e+03,8.076967229095810326e+05
3.857837829590964702e+03,4.341330819581057767e+03,2.465736353494538662e+02,2.793294929262906862e+03,8.118233928253778722e+05
2.913689665266498650e+03,3.419476323323425731e+03,2.614729126925851688e+02,2.962080516551132405e+03,8.163437706124280812e+05
3.416292921595206280e+03,3.876364435834704636e+03,2.708847750895583886e+02,3.068702246287672097e+03,8.130892636519845109e+05
2.746196387277944268e+03,3.166888180906167236e+03,2.613731601727530460e+02,2.960950475995769011e+03,8.161686111614868278e+05
2.892025326533450880e+03,3.290136238072665947e+03,2.310453576415269765e+02,2.617383748327988087e+03,8.205316240381727694e+05
3.430903277264895223e+03,3.920013689316993805e+03,2.413474633104718237e+02,2.734090546623802311e+03,8.305555926044272492e+05
2.886440564807465307e+03,3.293211800940986450e+03,2.634147244824071663e+02,2.984078217231521649e+03,8.364756069804932922e+05
2.499520364682300169e+03,2.834144847244633183e+03,2.755742333688022541e+02,3.121826498658925630e+03,8.382837485388859641e+05
2.758700321194376102e+03,3.159373093673444146e+03,2.420075410796960398e+02,2.741568198819179997e+03,8.355593138352804817e+05
3.563957495500074401e+03,4.034126939145735378e+03,2.415380562782263496e+02,2.736249667851939193e+03,8.424351348958533490e+05
2.661582446281342982e+03,3.011551388090106229e+03,2.748785317670388508e+02,3.113945283971346726e+03,8.409263159119060729e+05
3.444387896591422304e+03,3.959318941808762702e+03,2.489724071281239048e+02,2.820469274307225078e+03,8.558749910629723454e+05
2.626007294874372747e+03,2.982864378550672427e+03,3.026213056854524552e+02,3.428227667001327973e+03,8.556919132212104741e+05
2.810638421323231796e+03,3.202120972565188822e+03,2.456111722391113119e+02,2.782391722511250919e+03,8.548887427879680181e+05
2.625435556796518085e+03,3.039186717908625724e+03,2.575464377223040628e+02,2.917599675731229127e+03,8.570536409387171734e+05
3.523719144590087581e+03,3.954559494445439668e+03,2.249231648353330115e+02,2.548028847114502241e+03,8.603304088730224175e+05
3.483269438851996256e+03,3.944740349855353088e+03,2.729419370316606432e+02,3.092006684385455628e+03,8.683660613150269492e+05
2.902203628245589243e+03,3.297333411003357469e+03,2.821952595114348128e+02,3.196832403992322725e+03,8.701403631605126429e+05
3.825371057711921821e+03,4.388171449424436105e+03,2.568862766397287487e+02,2.910121079725452091e+03,8.782926674633955117e+05
3.069909308239098209e+03,3.464851780601401970e+03,2.661958188599979849e+02,3.015583681356736633e+03,8.798577980842046672e+05
2.347645814287232042e+03,2.669703583473416984e+03,2.815445772157366378e+02,3.189461187866320415e+03,8.839285848669626284e+05
2.515971228392596004e+03,2.885207769186184123e+03,2.428371922086335246e+02,2.750966852848975122e+03,8.882861337826928357e+05
2.455665611008004817e+03,2.835757374126921604e+03,2.410476171346940646e+02,2.730693756852779643e+03,8.953760453956619604e+05
3.732945522347786209e+03,4.142434818674471899e+03,2.526276553676180185e+02,2.861877539055829857e+03,9.002189603300729068e+05
3.368919216650082490e+03,3.882637907437796457e+03,2.730839834177685930e+02,3.093615848518000348e+03,9.089275300943353213e+05
3.962164606633899893e+03,4.657890913009936412e+03,2.644187514281183553e+02,2.995452277448152927e+03,9.029475949233615538e+05
3.496743518444691745e+03,3.909876306376037519e+03,2.711230464400506435e+02,3.071401489271113405e+03,9.049339721971412655e+05
3.155021714277247156e+03,3.598861954598013199e+03,2.767713515315249992e+02,3.135387981373502498e+03,9.099597102028905647e+05
4.622659006685319582e+03,5.094401351431875810e+03,2.828132985043473582e+02,3.203833822382178823e+03,9.133115825811660616e+05
3.009452716757399685e+03,3.441785400302112976e+03,2.622342289157326718e+02,2.970705042618851166e+03,9.167903116563631920e+05
3.748616491663284705e+03,4.262466016878047412e+03,2.403224996059051648e+02,2.722479305565580489e+03,9.100400771231305553e+05
3.128706475363216214e+03,3.604857858548095464e+03,2.749170858475176260e+02,3.114382041605029372e+03,9.121853371358466102e+05
3.254595731398581393e+03,3.711268049851547403e+03,2.865489549049327138e+02,3.246152986255619453e+03,9.247047104142240714e+05
3.716293757526151694e+03,4.244315374008521758e+03,2.540775558227027204e+02,2.878302651105559562e+03,9.327242172806218732e+05
3.462214902623829857e+03,3.975895227593480286e+03,2.698876451332285455e+02,3.057406318209697019e+03,9.331506850301224040e+05
3.247039650711210470e+03,3.779945602747427529e+03,2.932866942357242692e+02,3.322481070078215453e+03,9.300714261030216003e+05
2.872782131484431375e+03,3.351954563147330191e+03,2.957817661699679661e+02,3.350746345772397945e+03,9.353792634266557870e+05
2.846669461603928085e+03,3.196740487218453836e+03,2.341259449803393125e+02,2.652282000853894715e+03,9.380815619049484376e+05
3.297665964866239847e+03,3.696247414503413893e+03,2.307875167958811176e+02,2.614462813469406228e+03,9.432299943881253712e+05
3.576717459425065499e+03,4.052953671859397218e+03,2.544771459428241371e+02,2.882829384285028937e+03,9.550347412495126482e+05
2.771902142142133016e+03,3.156194545767663385e+03,2.800043158904958318e+02,3.172012428012342752e+03,9.642237035456976155e+05
3.582414161026049896e+03,4.031036848069976713e+03,2.578890700309829640e+02,2.921481165692951890e+03,9.716909384973322740e+05
2.718518211850547232e+03,3.106236575932816777e+03,2.520701646204788062e+02,2.855562037907915055e+03,9.762999999943994917e+05
3.367823860303349647e+03,3.855365586304489625e+03,2.923152854432245249e+02,3.311476522692257731e+03,9.822107293283924228e+05
2.836083176450577866e+03,3.285651448223362877e+03,3.108758725909851819e+02,3.521739042813296237e+03,9.840569602668636944e+05
2.753780780957487877e+03,3.152157160661674425e+03,2.486056031505724491e+02,2.816313957015999222e+03,9.922175491591116879e+05
3.582876916492028613e+03,4.140326379704187275e+03,2.568697458345331484e+02,2.909933811470823002e+03,9.922273462737620575e+05
3.627397104208834662e+03,4.132674463212159026e+03,2.476277576984167581e+02,2.805236492309611549e+03,9.941960882626137463e+05
3.782423581073542664e+03,4.343695414558879747e+03,2.502567328501790769e+02,2.835018682729801640e+03,9.954440891377022490e+05
2.949842234326002654e+03,3.373403777929780972e+03,2.907990417960821219e+02,3.294299845692352392e+03,9.995309024054647889e+05
3.350228551646453525e+03,3.848701821381558148e+03,2.319429277338280713e+02,2.627551818340540194e+03,1.006683802478171536e+06
2.305909181598768100e+03,2.603920491957326703e+03,2.562871112387338144e+02,2.903333469711847101e+03,1.004404663665143773e+06
3.183269043901273562e+03,3.757115477025224209e+03,2.583611676492179186e+02,2.926829295801282115e+03,1.008809544093425036e+06
3.095541514071237543e+03,3.515374210901728929e+03,2.678956757270982507e+02,3.034840409922280742e+03,1.005699382770323777e+06
2.710532657320358794e+03,3.163571585719380437e+03,2.744797424564556536e+02,3.109427622715642883e+03,1.016731623567880597e+06
3.236087979873545919e+03,3.679376428399022188e+03,2.682476349191301210e+02,3.038827558933636737e+03,1.019754688951530843e+06
3.448715067818098305e+03,3.947994004081031562e+03,2.502263312803600002e+02,2.834674280333751085e+03,1.022820169468072476e+06
2.856045639282314369e+03,3.263616436262932439e+03,2.614638226554600919e+02,2.961977540600064913e+03,1.025563110961208469e+06
3.293011519093117840e+03,3.672876352536175546e+03,2.342022777160167095e+02,2.653146731761569299e+03,1.027425243514153874e+06
3.416550216011441080e+03,3.926027333443057159e+03,2.791436940208382111e+02,3.162262923767412303e+03,1.028776035522464430e+06
2.860484137740045298e+03,3.282889617431617353e+03,3.039126603873823456e+02,3.442856702809103808e+03,1.034688271979454672e+06
3.526503124295776615e+03,4.032808257469348518e+03,2.331863343522488208e+02,2.641637677103681199e+03,1.034544921523719560e+06
3.048486031504950461e+03,3.454920410951349368e+03,2.489784916280315485e+02,2.820538202206653750e+03,1.035121697407724918e+06
3.751623181694139930e+03,4.194171879446399544e+03,2.419238650466818115e+02,2.740620279799418768e+03,1.043283826675862074e+06
3.369142249875413654e+03,3.902119531085591461e+03,2.852781268507335426e+02,3.231756485369672646e+03,1.062088602222507354e+06
4.008622667823158736e+03,4.679849503432399615e+03,2.793832251134501803e+02,3.164976437665382491e+03,1.066672928367761895e+06
2.802846203767537190e+03,3.161672668942575001e+03,2.834967304063757751e+02,3.211576040497780923e+03,1.069867963553305017e+06
3.550420607516527980e+03,3.955000076286149579e+03,2.623229259045286881e+02,2.971709841240949117e+03,1.076082434219879797e+06
3.606572174114044174e+03,4.108472524325177801e+03,2.809337106438482579e+02,3.182541021826290489e+03,1.067249260977545753e+06
3.413946387549515293e+03,3.819960072433354981e+03,3.087293154481366173e+02,3.497421896440391265e+03,1.065437186030953657e+06
3.124565206261976982e+03,3.525442851550507385e+03,2.697610071340971558e+02,3.055971707082986541e+03,1.069140593851675512e+06
2.311213814842991724e+03,2.581877645288529038e+03,2.431166337904855936e+02,2.754132490377522572e+03,1.080567751151025761e+06
3.418304950466667833e+03,3.947473552667759577e+03,2.408172757841939529e+02,2.728084348407956440e+03,1.082725315944331931e+06
2.595975189073096772e+03,2.958718602201091471e+03,2.621153679330532782e+02,2.969358532965720315e+03,1.085428515151045751e+06
3.649731871546806360e+03,4.136328135350215234e+03,2.411884328405810152e+02,2.732288979296805792e+03,1.101966199100494618e+06
2.189950416111464619e+03,2.504185152692297379e+03,2.800674470985719609e+02,3.172727606190850565e+03,1.105707559533881256e+06
3.507013007965477755e+03,4.017340292136389508e+03,2.424527701976036269e+02,2.746611950701448222e+03,1.111606036047900096e+06
2.370960787102442737e+03,2.746752284170910116e+03,2.808494378429751350e+02,3.181586342356929890e+03,1.117228734832353657e+06
2.878668837115033057e+03,3.291780385957357339e+03,2.459148092993493719e+02,2.785831457093974223e+03,1.109682563670580974e+06
3.329294104317995334e+03,3.705199048842323919e+03,2.661467376850887945e+02,3.015027668152803017e+03,1.111131026825862704e+06
