1.000000000000000000e+00,0.000000000000000000e+00,1.007087578825691594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628888888888888786e+01,-7.441986899368026798e+01,2.628888888888889142e+01,5.979818977960507986e+00,2.022222222222222143e+01,8.048653566034693085e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.628888888888888786e+01,1.007087578825691594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.215277777777777146e+01,-4.484486899368027935e+01,5.586388888888888005e+01,1.295209000741785843e+01,4.297222222222222143e+01,5.773653566034693796e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.215277777777777146e+01,1.007087578825691594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.643055555555555429e+02,-1.855598010479138793e+01,8.215277777777777146e+01,1.859001368651217945e+01,6.319444444444444287e+01,3.751431343812470942e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.643055555555555429e+02,1.007087578825691594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.464583333333333144e+02,-1.855598010479138793e+01,8.215277777777777146e+01,1.859001368651217945e+01,6.319444444444444287e+01,3.751431343812470942e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.464583333333333144e+02,1.007087578825691594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.614722222222221717e+02,1.430513100631969792e+01,1.150138888888888573e+02,2.615860804486268520e+01,8.847222222222222854e+01,1.223653566034693441e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.614722222222221717e+02,1.007087578825691594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.764861111111110858e+02,1.430513100631975476e+01,1.150138888888889142e+02,2.615860804486268520e+01,8.847222222222222854e+01,1.223653566034693441e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.764861111111110858e+02,1.007087578825691594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.915000000000000000e+02,1.430513100631975476e+01,1.150138888888889142e+02,2.615860804486268520e+01,8.847222222222222854e+01,1.223653566034693441e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.915000000000000000e+02,1.007087578825691594e+02,1.791040957571908052e+02,0.000000000000000000e+00,9.090838060631723749e+01,4.962027777777777828e+02,7.400649625871665194e+01,1.747152541412858113e+02,2.615860804486268520e+01,8.847222222222222854e+01,1.223653566034693441e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.871111583840950061e+02,1.007087578825691452e+02,6.893183705717876819e+02,0.000000000000000000e+00,5.198502244734771693e+01,1.905944444444444628e+02,2.440779211969157814e+02,3.447866790794849408e+02,2.568585975950546185e+01,8.847222222222221433e+01,1.223653566034693441e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.425794668917921797e+02,1.007087578825691452e+02,3.984272184651499060e+01,0.000000000000000000e+00,2.542320788300439105e+01,2.957500000000000000e+02,1.772770495515803191e+01,1.184364628377271771e+02,2.325616689591567621e+01,8.088888888888887152e+01,1.981986899368027366e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.211732078830044088e+02,1.007087578825691452e+02,3.141829702556992032e+01,0.000000000000000000e+00,4.477676532624442984e+00,4.009055555555555657e+02,1.491956334817638208e+01,1.156283212307455273e+02,2.325616689591567621e+01,8.088888888888887152e+01,1.981986899368027366e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.053832320881800229e+02,1.007087578825691452e+02,3.094522030400972312e+02,0.000000000000000000e+00,6.106509672811520772e+01,2.431722222222222172e+02,1.075975320196856160e+02,2.083062899022547754e+02,2.325616689591567621e+01,8.088888888888887152e+01,1.981986899368027366e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.042373189503374533e+02,1.007087578825691452e+02,2.411889733763993036e+02,0.000000000000000000e+00,1.528633669940455775e+01,2.431722222222222172e+02,9.470145546511946577e+01,1.954102133476886252e+02,2.525549000091481133e+01,8.847222222222221433e+01,1.223653566034693441e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.584585589216267749e+02,1.007087578825691594e+02,1.585368767902837561e+01,0.000000000000000000e+00,4.717211580052307340e+00,3.581861111111111313e+02,1.958969356599590128e+01,1.202984514485650607e+02,2.506639840961515731e+01,8.847222222222222854e+01,1.223653566034693441e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.629033226911634529e+02,1.007087578825691594e+02,6.502533720415754281e+00,0.000000000000000000e+00,3.821890997751378194e-01,4.732000000000000455e+02,1.647264224645829245e+01,1.171814001290274518e+02,2.506639840961515731e+01,8.847222222222222854e+01,1.223653566034693441e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.735821890997751780e+02,1.007087578825691594e+02,2.633564764674806611e+02,0.000000000000000000e+00,7.784176034367692409e+01,3.351833333333333940e+02,1.020906231621465849e+02,2.027993810447157443e+02,2.506639840961515731e+01,8.847222222222222854e+01,1.223653566034693441e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.130250936770103181e+02,1.007087578825691594e+02,1.548651060862350164e+02,0.000000000000000000e+00,4.173356286186916009e+00,4.107638888888889710e+02,5.606849970173135489e+01,1.567772575843005143e+02,2.277333197482068883e+01,8.088888888888888573e+01,1.981986899368026656e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.584114066321954084e+01,0.000000000000000000e+00,0.000000000000000000e+00
