3.000000000000000000e+00,0.000000000000000000e+00,1.249179060686829601e+01,0.000000000000000000e+00,-1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.491790606868295566e+00,2.909825505723579564e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.249179060686829601e+01,0.000000000000000000e+00,-1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.491790606868295566e+00,2.909825505723579564e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.249179060686829601e+01,0.000000000000000000e+00,-1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.491790606868295566e+00,2.909825505723579564e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.249179060686829601e+01,6.233333333333334281e+00,-6.258457273534961729e+00,6.233333333333334281e+00,1.855867041600928191e+00,5.666666666666666963e+00,6.825123940201629047e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.491790606868295566e+00,2.909825505723579564e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.249179060686829601e+01,6.233333333333334281e+00,-1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.491790606868295566e+00,2.909825505723579564e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.249179060686829601e+01,6.233333333333334281e+00,-1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.491790606868295566e+00,2.909825505723579564e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.249179060686829601e+01,1.870000000000000284e+01,-2.512394020162744823e-02,1.246666666666666856e+01,4.495574391219873789e+00,1.133333333333333393e+01,1.158457273534962084e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.491790606868295566e+00,2.909825505723579564e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.870000000000000284e+01,1.249179060686829423e+01,2.960833333333333428e+01,-1.583457273534961018e+00,1.090833333333333321e+01,3.852825615446838547e+00,9.916666666666666075e+00,2.575123940201628603e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.491790606868295566e+00,2.909825505723579564e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.960833333333333428e+01,1.249179060686829601e+01,2.960833333333333428e+01,-1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.491790606868295566e+00,2.909825505723579564e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.960833333333333428e+01,1.249179060686829601e+01,2.960833333333333428e+01,-1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249179060686829601e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.491790606868295566e+00,2.909825505723579564e+00,0.000000000000000000e+00
