0.000000000000000000e+00,0.000000000000000000e+00,1.712207598565495630e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.946666666666666856e+01,-1.417540931898828944e+02,2.946666666666666856e+01,6.289765449210274362e+00,2.266666666666666785e+01,1.485540931898829058e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.302950537629976679e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.946666666666666856e+01,1.712207598565495630e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.630000000000001137e+01,-1.343874265232162202e+02,3.683333333333334281e+01,7.204295884495454771e+00,2.833333333333333570e+01,1.428874265232162202e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.302950537629976679e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.630000000000001137e+01,1.712207598565495914e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289166666666666856e+02,-1.086040931898829172e+02,6.261666666666667425e+01,1.203011365435381563e+01,4.816666666666667140e+01,1.230540931898829058e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.302950537629976679e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.289166666666666856e+02,1.712207598565495346e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.357333333333333485e+02,-6.440409318988287168e+01,1.068166666666666629e+02,2.154768798069974522e+01,8.216666666666667140e+01,8.905409318988287737e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.302950537629976679e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.357333333333333485e+02,1.712207598565495630e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.756999999999999886e+02,-3.125409318988292284e+01,1.399666666666666401e+02,2.830062454163548225e+01,1.076666666666666714e+02,6.355409318988289158e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.302950537629976679e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.756999999999999886e+02,1.712207598565495630e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.230333333333333030e+02,-2.388742652321622018e+01,1.473333333333333428e+02,2.951672318856333987e+01,1.133333333333333428e+02,5.788742652321621307e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.302950537629976679e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.230333333333333030e+02,1.712207598565495630e+02,0.000000000000000000e+00,2.436647508603154506e+02,1.067349942645637384e+01,5.230333333333333030e+02,8.311749043022234673e+01,2.543382502867719097e+02,3.461898517064402370e+01,1.331666666666666856e+02,3.805409318988287737e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.302950537629976679e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.337068327597896769e+02,1.712207598565495630e+02,0.000000000000000000e+00,2.997161020155147071e+02,4.659609808277991760e+01,4.604166666666665151e+02,1.018012741486219284e+02,2.730220340051714629e+02,3.534697414916443137e+01,1.331666666666666856e+02,3.805409318988287737e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.302950537629976679e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.070127647494464327e+02,1.712207598565495346e+02,0.000000000000000000e+00,4.895446544874976524e+01,1.395978778361340744e+01,6.114333333333331666e+02,-3.885938040299720342e+00,1.673348218162498142e+02,3.019579623948071401e+01,1.161666666666666714e+02,5.505409318988287737e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.302950537629976679e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.253931211169465314e+02,1.712207598565495346e+02,0.000000000000000000e+00,2.942037143025125943e+02,5.355731158193833608e+01,5.267166666666664696e+02,7.786381157762139082e+01,2.490845714341709254e+02,3.019579623948071401e+01,1.161666666666666714e+02,5.505409318988287737e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.302950537629976679e+01,0.000000000000000000e+00,1.000000000000000000e+00
