3.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,9.212666344654769190e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,9.212666344654769190e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,9.212666344654769190e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,9.212666344654769190e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,9.212666344654769190e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,9.212666344654769190e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,9.212666344654769190e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.388988829853373375e+01,1.915224483474909434e+01,0.000000000000000000e+00,3.283225665722824260e+00,0.000000000000000000e+00,-2.145441779806181515e+01,2.243547050047191860e+01,4.869492870661162875e+00,1.234722222222222143e+01,3.154266607631151587e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,9.212666344654769190e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.283225665722824260e+00,4.388988829853374796e+01,2.469722228061198344e+00,0.000000000000000000e+00,1.636744180348692179e+00,0.000000000000000000e+00,-4.306664755584668569e+01,8.232407426870622658e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,9.212666344654769190e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.636744180348692179e+00,4.388988829853374796e+01,1.350514256897746623e+00,0.000000000000000000e+00,7.364013424168611710e-01,0.000000000000000000e+00,-4.343971687956783256e+01,4.501714189659153931e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.388988829853374796e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,9.212666344654769190e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.364013424168611710e-01,9.688988829853373375e+01,6.551838215383896102e-01,0.000000000000000000e+00,2.996121280579347457e-01,0.000000000000000000e+00,-9.667149369135425729e+01,2.183946071794764521e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.688988829853373375e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,1.688988829853374085e+01,7.939490358615601906e+01,0.000000000000000000e+00
3.000000000000000000e+00,2.996121280579347457e-01,1.386582333923688566e+02,1.820802523637410673e+02,0.000000000000000000e+00,4.630583277445276735e+01,0.000000000000000000e+00,8.942823961776704778e+01,2.280864730101359044e+02,5.100713208911403740e+01,1.287638888888888857e+02,9.894344503479969077e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.865823339236885658e+01,7.721363507016879568e-01,0.000000000000000000e+00
3.000000000000000000e+00,4.630583277445276735e+01,1.386582333923688566e+02,5.969377778131260470e+01,0.000000000000000000e+00,6.509980920244366587e+00,0.000000000000000000e+00,-1.187603074652646455e+02,1.989792592710421104e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.386582333923688566e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.865823339236885658e+01,7.721363507016879568e-01,0.000000000000000000e+00
3.000000000000000000e+00,6.509980920244366587e+00,1.386582333923688566e+02,6.503629997166726184e+00,0.000000000000000000e+00,2.174227588799882760e+00,0.000000000000000000e+00,-1.364903567266466098e+02,2.167876665722246798e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386582333923688566e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.865823339236885658e+01,7.721363507016879568e-01,0.000000000000000000e+00
3.000000000000000000e+00,2.174227588799882760e+00,1.386582333923688566e+02,1.966828973711500055e+02,0.000000000000000000e+00,1.322174045247766117e+01,0.000000000000000000e+00,6.907217684245892997e+01,2.077304102348277866e+02,4.281266170369278967e+01,1.093611111111111143e+02,2.929712228125774942e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.865823339236885658e+01,7.721363507016879568e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.322174045247766117e+01,1.386582333923688566e+02,1.762193541617997425e+02,0.000000000000000000e+00,1.039494878905561848e+01,0.000000000000000000e+00,3.473432910600882906e+01,1.733925624983776856e+02,3.470476557844721555e+01,8.819444444444444287e+01,5.046378894792441372e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,3.199540003220119289e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.039494878905561848e+01,1.382508845493663046e+02,1.360641042418661151e+01,0.000000000000000000e+00,1.324008506264544138e+00,0.000000000000000000e+00,-1.337154144079707692e+02,4.535470141395535393e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382508845493663046e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.825088454936629034e+01,7.667742927107039641e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.324008506264544138e+00,1.382508845493663046e+02,1.582195801413612379e+00,0.000000000000000000e+00,2.692113053221358854e-01,0.000000000000000000e+00,-1.377234859488951031e+02,5.273986004712014619e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.382508845493663046e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.825088454936629034e+01,7.667742927107039641e-01,0.000000000000000000e+00
3.000000000000000000e+00,2.692113053221358854e-01,1.382508845493663046e+02,1.457008933256233263e+02,0.000000000000000000e+00,5.218389353268435116e+01,0.000000000000000000e+00,5.936469100361923523e+01,1.976155755529855469e+02,4.493548327086698180e+01,1.146527777777777857e+02,2.359810677158851178e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.825088454936629034e+01,7.667742927107039641e-01,0.000000000000000000e+00
3.000000000000000000e+00,5.218389353268435116e+01,1.382508845493663046e+02,1.133662576415132150e+02,0.000000000000000000e+00,2.476055510500887635e+01,0.000000000000000000e+00,-5.230796533552856431e+01,8.594291921383774024e+01,1.400084918409402235e+01,3.704166666666666430e+01,1.012092178826996332e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.825088454936629034e+01,7.667742927107039641e-01,0.000000000000000000e+00
3.000000000000000000e+00,2.476055510500887635e+01,1.382508845493663046e+02,1.971994071331713982e+01,0.000000000000000000e+00,1.161392796279744921e+01,0.000000000000000000e+00,-1.316775709782605759e+02,6.573313571105728670e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382508845493663046e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.825088454936629034e+01,7.667742927107039641e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.161392796279744921e+01,1.382508845493663046e+02,1.419356544182759450e+01,0.000000000000000000e+00,2.151551001579052880e+00,0.000000000000000000e+00,-1.335196960687570993e+02,4.731188480609205271e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382508845493663046e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.825088454936629034e+01,7.667742927107039641e-01,0.000000000000000000e+00
3.000000000000000000e+00,2.151551001579052880e+00,1.382508845493662761e+02,4.347542801069666751e+01,0.000000000000000000e+00,2.361515455000349561e+01,0.000000000000000000e+00,-7.331185299024515700e+01,6.493903155912111913e+01,1.483814211499843161e+01,3.880555555555555713e+01,9.944532899381073321e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.825088454936629034e+01,7.667742927107039641e-01,0.000000000000000000e+00
3.000000000000000000e+00,2.361515455000349561e+01,1.382508845493663046e+02,1.236283787307468742e+02,0.000000000000000000e+00,4.438373539617224139e+01,0.000000000000000000e+00,6.146075027549329661e+00,1.443969595769156342e+02,3.141543171349927377e+01,7.937500000000000000e+01,5.887588454936629745e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,3.177320975419979732e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.438373539617224139e+01,1.378463645177734804e+02,4.914118960608490738e+01,0.000000000000000000e+00,1.162294232544896744e+01,0.000000000000000000e+00,-1.214659679824118399e+02,1.638039653536164053e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.378463645177734804e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.784636451777348043e+01,7.614494712335463378e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.162294232544896744e+01,1.378463645177734804e+02,2.396180677640701617e+01,0.000000000000000000e+00,9.406737807844290700e+00,0.000000000000000000e+00,-1.161007622589711445e+02,2.174560225880233588e+01,4.108108859234271826e+00,1.058333333333333393e+01,1.272630311844401518e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,3.155256246424007927e+01,0.000000000000000000e+00,0.000000000000000000e+00
