189.83333333333334,159.25,337.7777777777778,141.1111111111111,29.98611111111111
300.33333333333337,338.72222222222223,548.8888888888889,174.625,10.583333333333332
422.16666666666663,487.8611111111111,608.8888888888889,63.5,21.166666666666668
578.0,649.6388888888889,677.7777777777779,81.13888888888889,29.986111111111107
674.3333333333333,783.6111111111111,677.7777777777778,67.02777777777777,12.347222222222221
711.1666666666666,854.3888888888889,677.7777777777779,10.583333333333332,22.930555555555557
762.1666666666666,884.7222222222223,662.2222222222221,119.94444444444444,19.40277777777778
765.0,899.8888888888889,668.8888888888888,112.88888888888887,42.33333333333333
753.6666666666667,889.7777777777777,677.7777777777779,382.7638888888889,63.49999999999999
750.8333333333333,894.8333333333334,633.3333333333335,1030.111111111111,88.19444444444444
742.3333333333333,887.25,708.8888888888891,1015.9999999999999,29.986111111111114
753.6666666666666,846.8055555555554,646.6666666666667,1204.7361111111113,79.375
731.0,859.4444444444445,777.7777777777778,1435.8055555555557,79.37499999999999
739.5,877.1388888888888,988.8888888888889,1359.9583333333335,89.95833333333333
767.8333333333334,882.1944444444445,1075.5555555555557,1095.3749999999998,68.79166666666667
767.8333333333334,882.1944444444443,1237.777777777778,1012.4722222222223,65.26388888888889
776.3333333333334,960.5555555555555,1311.111111111111,1063.6250000000005,61.736111111111114
776.3333333333334,970.6666666666667,1553.3333333333333,1601.611111111111,97.01388888888889
779.1666666666666,995.9444444444443,1533.3333333333337,1329.972222222222,82.90277777777777
759.3333333333333,1104.638888888889,1497.7777777777778,1370.5416666666665,70.55555555555556
818.8333333333333,1114.75,1604.4444444444443,1037.1666666666667,88.19444444444443
835.8333333333333,1145.0833333333333,1704.4444444444448,1181.8055555555554,102.30555555555557
886.8333333333333,1114.75,1582.2222222222226,975.4305555555555,63.49999999999999
915.1666666666667,1137.5,1675.555555555556,1250.5972222222222,93.48611111111111
915.1666666666667,1119.8055555555557,1742.2222222222222,1134.1805555555554,112.8888888888889
878.3333333333335,1102.111111111111,1722.2222222222222,1585.736111111111,119.94444444444444
901.0000000000001,1122.3333333333333,1642.2222222222224,1292.9305555555557,95.24999999999999
898.1666666666666,1114.75,1637.7777777777785,917.2222222222222,84.66666666666666
889.6666666666666,1102.111111111111,1695.5555555555557,664.9861111111111,134.05555555555557
889.6666666666666,1124.861111111111,1731.1111111111113,1423.458333333333,105.83333333333333
898.1666666666665,1124.861111111111,1731.1111111111113,1672.1666666666667,74.08333333333333
912.3333333333334,1140.0277777777778,1753.333333333333,1063.625,65.26388888888889
886.8333333333334,1145.0833333333333,1815.5555555555552,1005.4166666666667,79.375
892.5,1147.611111111111,1828.8888888888891,1194.1527777777778,88.19444444444444
872.6666666666667,1142.5555555555554,1811.1111111111115,892.5277777777779,132.29166666666666
895.3333333333335,1152.6666666666665,1795.5555555555559,945.4444444444446,72.31944444444444
903.8333333333335,1157.7222222222222,1831.1111111111115,1095.375,121.70833333333334
909.5,1137.5,1835.5555555555559,1030.1111111111113,86.43055555555556
886.8333333333333,1150.138888888889,1808.8888888888887,1227.6666666666667,45.8611111111111
872.6666666666666,1089.4722222222222,1864.4444444444443,1310.5694444444443,58.20833333333333
884.0000000000001,1140.0277777777776,1833.3333333333333,1271.7638888888891,130.52777777777777
881.1666666666667,1129.9166666666667,1860.0000000000002,1049.513888888889,112.88888888888887
875.5000000000001,1165.3055555555557,1900.0000000000002,1075.9722222222224,82.90277777777777
886.8333333333335,1147.611111111111,1860.0,1649.236111111111,119.94444444444444
875.5,1132.4444444444443,1875.5555555555552,1083.0277777777778,97.01388888888889
906.6666666666667,1117.2777777777778,1771.1111111111115,1536.3472222222224,88.19444444444444
875.5000000000001,1122.3333333333333,1802.2222222222222,1324.6805555555557,127.0
884.0,1155.1944444444443,1835.5555555555557,1236.486111111111,123.47222222222221
884.0,1140.0277777777776,1880.0,1474.6111111111109,104.06944444444443
895.3333333333333,1145.0833333333333,1862.2222222222222,1310.5694444444443,72.31944444444444
903.8333333333333,1170.3611111111109,1948.8888888888891,1571.6250000000002,75.84722222222221
920.8333333333333,1147.611111111111,1888.8888888888891,1601.611111111111,114.65277777777777
923.6666666666665,1170.361111111111,1968.888888888889,1372.3055555555557,98.77777777777777
920.8333333333335,1170.361111111111,1928.8888888888891,1333.5000000000002,121.70833333333331
918.0,1170.361111111111,1822.2222222222224,1135.9444444444446,146.4027777777778
935.0000000000001,1170.361111111111,1906.6666666666672,1649.236111111111,72.31944444444444
923.6666666666667,1155.1944444444446,1875.5555555555557,1515.1805555555557,74.08333333333333
903.8333333333334,1162.7777777777776,1897.7777777777776,1284.111111111111,82.90277777777777
912.3333333333334,1175.4166666666667,1933.333333333333,1197.6805555555557,123.4722222222222
926.5000000000001,1172.888888888889,1971.111111111111,1546.9305555555554,81.13888888888889
929.3333333333335,1147.611111111111,2035.5555555555559,1389.9444444444443,118.18055555555554
974.6666666666666,1119.8055555555554,1982.2222222222224,1929.6944444444446,109.36111111111111
969.0000000000001,1142.5555555555554,1877.777777777778,1695.0972222222222,91.72222222222223
946.3333333333333,1147.6111111111109,1891.1111111111113,1257.6527777777778,112.88888888888889
954.8333333333334,1129.9166666666665,1948.888888888889,993.0694444444446,88.19444444444444
960.5000000000001,1122.3333333333333,1931.1111111111113,1610.4305555555557,84.66666666666666
969.0,1129.9166666666665,1886.666666666667,1691.5694444444446,68.79166666666667
