0.6604419177955528,38.34337580451108,10.108258612997664
14.542295835499804,39.833230338957094,10.014921640445918
24.268200598920814,57.251699490139735,14.744839582478612
37.02773669677396,62.11066512908996,11.107447651262504
45.76660920307787,66.03918698619555,15.271147893211282
52.178720974489984,77.45112987701431,19.198275962231914
64.26012002589856,54.66804162109983,20.026833051031097
63.59967810810301,50.87880493836026,24.583368970029404
41.7820836187163,38.3103916580136,16.119754221979097
38.12196615822178,56.31046130801468,12.579946984446527
33.42097662414544,48.49530489687058,4.890304057400793
44.422360817159,46.17265329034656,1.4979320661328244
42.9385469361765,73.3447854354853,2.3858374331056966
43.46851140968551,57.65340037223649,10.407763369879897
43.820508961944874,65.75174224565659,12.260698209928249
52.331896752247076,48.18105195264651,3.077399889039528
48.694383898672235,43.105582452758526,11.122526406798517
63.71279626783961,70.87253591993996,2.400975025324985
63.71279626783961,68.36234665968297,6.028374877464322
66.70591896147211,68.64002252065754,6.181366624567473
66.70591896147211,53.98166189388449,1.255645813069357
49.117409116250386,62.618770617537294,13.350203790127306
54.08738869831111,71.61332380361476,0.8009167647985727
46.28168668043715,48.799996154891524,8.92303186127251
34.65433613802244,58.656046138098205,10.117861953313554
33.29092516341711,60.866275876644615,11.506071933533313
25.752959903772553,54.649003878602635,0
33.01147422818785,75.80016168484886,0
36.28876653356493,74.39572207896951,7.796061252157715
37.90025802630109,78.73553082198751,3.6481510003732507
41.34969967196465,48.70114020966349,3.2335036479912747
41.53089468024185,61.68470132633746,2.8647479290992672
48.40696933611281,52.821801803367656,6.321989994870042
41.613018391296684,69.3171868653662,4.860466416335041
45.50642003320874,69.273357164759,6.828457204415219
54.52409883466806,66.58207966097547,0.5899167154169827
58.78983277182945,77.78492822050298,9.674632897408753
51.65371238623912,63.46636252640085,7.1556291846738285
42.487266811052166,64.18230210780304,0.7784433464523077
45.99601210744256,43.981939875486546,4.528568848060784
50.559364471114066,60.743356773677164,4.70150974628
42.65508622529236,58.5833010592231,7.3006805831502355
48.92028839356384,62.51465835836986,4.721149090175296
52.45093767556858,73.93831037565788,13.698193991533037
58.78573229985892,80.81131256352549,0.5556549005646017
48.56939468749571,61.094040921673056,10.179338391098963
45.444243942559346,65.46182354733506,5.174942412597964
39.37906865700783,58.53070087983198,5.833984284370201
40.1343986297239,58.13192592583295,5.12887990573574
43.83672523330407,48.14162622615223,2.694479826763405
40.483668096039146,75.23192611828215,8.299881222372745
42.09909124230461,66.4520321522225,3.4483920467416516
46.09992067537743,66.69479567495102,2.1161955333392832
31.11199830244979,64.07822647295583,4.7441406724838195
46.584385655169825,75.64009389064961,4.132647483539072
38.707445079819635,71.89039895912043,0
42.18040328191376,77.73321375720792,5.341066677658992
40.46025659048723,71.0144928533134,3.1489019766262762
48.62520275937067,47.72626959974643,6.143389732384499
28.601080563253028,53.90257216402695,6.2453245961638295
27.975839135618486,69.33317666116737,0.548345580060442
37.573064397237786,66.94393242340465,2.8103080443468995
35.71223443261972,62.60043586657524,3.267834647700548
27.04662573865038,80.66396329943598,4.803245704108377
20.770784159819126,64.6981908627816,10.533918679229513
29.64037082875248,64.22910352063674,0.8226234435833069
19.17723359491525,73.41165612476243,4.7555824470349695
24.257942647534502,81.94111987593519,9.353948411081957
33.63179433914487,81.32059653467252,4.228259852952014
39.060582920729395,70.58866097533354,3.00190584524175
46.267149607087795,62.232388207926135,2.6929257848903365
50.70736688359294,45.88842368160401,1.2881463425882045
36.82076385213918,41.12631036880306,6.698789406908656
40.33136539974226,56.20791398937402,7.591542598291137
35.92847014774144,56.03579129039643,2.0371718267328234
38.56103592622335,50.63884887104341,4.952223902868994
29.940001588652596,71.7572875004913,3.99706233396673
31.233066486244994,85.56096267644392,2.5475184956087005
34.04670388753189,59.35781567849521,5.266159674572242
25.789952392337142,41.96323319074894,4.6222768722332415
10.318421146790055,57.21151594587208,6.9211780563547505
18.444259144507726,52.741197863976396,7.286668935326268
17.17579974856384,38.94583070140145,6.529918219644039
18.508909078456593,64.83028337393557,9.050590140364385
18.811638597011974,75.08040832092645,5.693979463542002
29.310323977961595,46.64970126748439,4.728396016443765
26.02001996407185,43.28818145510823,4.507745752305243
34.6349673420453,46.181742687150205,4.611638454763695
35.75349531713035,45.359943771768926,8.687952806504985
44.55774877022616,55.87770047293705,3.668798709795785
53.87651868492175,68.90534701850467,1.2073489820899674
53.69660039228857,65.64488231331248,3.6708555339114595
48.43132568602388,56.79145151734526,2.2567394664586904
42.986691195970025,51.78748215994305,0.8607047459831263
35.33118515655589,66.54576527838967,3.364968715718737
29.047603355562448,60.16679900552032,6.58715024728881
19.202684897978596,49.539882594324446,8.887399189633928
35.39064597305249,37.242267961201364,7.8897945023163505
33.90904110362794,53.312173787687634,7.259200840872012
48.38722123069915,72.83521959915582,3.6195383667566725
