574389.0112781075,64952.39172011315,156630.49567864498,77941.96805814609,91295.01947402116,84524.65518061609,294203.23775084846,363272.84175888257
574389.0112781075,64952.39172011315,156630.49567864498,77941.96805814609,91295.01947402116,84524.65518061609,294203.23775084846,363272.84175888257
574389.0112781075,64952.39172011315,156630.49567864498,77941.96805814609,91295.01947402116,84524.65518061609,294203.23775084846,363272.84175888257
574389.0112781075,64952.39172011315,156630.49567864498,77941.96805814609,91295.01947402116,84524.65518061609,294203.23775084846,363272.84175888257
574389.0112781075,64952.39172011315,156630.49567864498,77941.96805814609,91295.01947402116,84524.65518061609,294203.23775084846,363272.84175888257
576191.64396177,65337.25074161392,157133.1935987216,78168.69070992748,91295.01947402116,84524.65518061609,294203.23775084846,363272.84175888257
577199.3914578265,65603.72599706924,157322.5477212161,78489.08893873492,91295.01947402116,84524.65518061609,294203.23775084846,363272.84175888257
578064.3458235447,65886.15254213849,157252.33637035565,78746.63249212597,91295.01947402116,84524.65518061609,294203.23775084846,363272.84175888257
578131.8297439112,66074.83014370047,157076.68231748263,78816.5401321296,91295.01947402116,84524.65518061609,294203.23775084846,363272.84175888257
578025.1590501858,66275.08101937476,156860.13082275417,78870.37740640654,91295.01947402116,84524.65518061609,294203.23775084846,363272.84175888257
576848.1303306941,66343.24333794152,156413.56827024464,78752.76656761118,91295.01947402116,84524.65518061609,294203.23775084846,363272.84175888257
576121.1581931965,66488.3366385549,156077.0910173592,78703.67956982415,91296.55162053263,84555.6801523097,294203.23775084846,363272.84175888257
575616.4301821124,66684.16290138592,155782.30537319774,78717.03780281052,91308.5947220107,84586.99609814373,294203.23775084846,363272.84175888257
575359.1718457744,66894.22317407635,155561.2745496373,78785.08988504148,91297.67114723209,84716.89130985628,294203.23775084846,363272.84175888257
574984.2945851203,67085.65940700502,155298.91851240932,78790.35394768186,91263.58419582288,84766.68797586103,294203.23775084846,363272.84175888257
575027.1564656289,67318.97194691878,155181.94925216268,78847.15152118198,91241.03716420973,84916.22280378907,294203.23775084846,362593.73068490915
574680.3147611199,67500.22372118232,154992.64741239362,78861.2534475353,91179.98285845289,85028.59946021334,294059.535311607,361900.8489468915
574812.4019852814,67761.3650091274,154935.39860843646,78904.06352242132,91131.01005887089,85223.35114792264,293630.0982481272,360966.3718267662
574754.1588950309,67972.87097231865,154846.15939857476,78919.7878699031,91003.38658928583,85451.22050415225,293166.7978902353,360027.52872004226
575802.1954429506,68377.74675139494,155026.97857108756,79083.02223706922,91036.98405786416,85935.34247422953,292312.4677784533,357876.9588727211
576583.6752942841,68722.865913504,155219.3759635519,79179.76565478156,91033.5645626967,86304.2460455811,290454.62977969873,355452.879010777
577441.3455264848,69088.32491813353,155484.23425116908,79285.2360038153,91093.70297221016,86660.99750862211,288615.1336763298,353067.900054715
577836.1413665251,69355.93564704241,155621.77864290104,79339.66094682939,91149.34208031965,86984.55174891095,286823.8223638125,350675.6002859865
