6669.66666666667,9501.916666666666,7422.222222222222,1347.6111111111154
13044.666666666662,17568.055555555547,11960.000000000011,1585.7361111111145
19470.666666666653,23665.055555555573,13793.333333333332,1783.2916666666708
25247.833333333336,27494.638888888923,14508.888888888887,1494.0138888888935
30597.166666666657,29757.000000000007,15222.222222222232,1499.3055555555602
33402.16666666666,30904.611111111117,15737.777777777797,1499.3055555555597
35240.99999999999,31099.25,16246.666666666677,1628.069444444449
36312.000000000015,31311.583333333332,16744.444444444463,2291.291666666669
36592.500000000015,31432.91666666668,16524.444444444456,2853.9722222222213
37068.5,31430.388888888894,16900.000000000022,3413.1249999999986
37074.16666666664,31458.19444444444,17093.333333333354,4312.708333333328
37762.66666666665,31885.38888888885,17904.444444444438,4847.166666666661
37306.500000000015,31981.44444444445,20939.999999999985,5316.361111111105
37530.33333333335,32160.916666666668,25057.777777777766,5542.138888888889
37757.0,32239.277777777756,29266.66666666669,5512.152777777773
38167.83333333333,32171.027777777777,32531.11111111112,5607.402777777774
38085.66666666669,32977.388888888876,36444.444444444445,5549.194444444435
39085.83333333333,36665.41666666665,39613.33333333334,5513.9166666666615
39567.500000000015,39789.74999999997,40588.88888888888,5595.055555555556
40372.16666666665,44011.1388888889,40700.00000000002,5575.652777777777
41193.833333333365,48010.08333333336,41731.11111111109,5637.388888888891
41525.33333333333,51895.277777777745,41915.55555555552,5704.4166666666615
41777.50000000002,54688.47222222218,41984.444444444445,5709.708333333329
41910.66666666667,54716.27777777774,43057.777777777796,6039.555555555548
42171.33333333332,54827.49999999999,42942.22222222226,5656.791666666655
42488.66666666668,54870.472222222255,43393.33333333337,5667.375000000003
42466.000000000015,54822.44444444441,43775.55555555553,5931.958333333332
42556.66666666665,54832.555555555555,44142.22222222224,5967.236111111101
42953.33333333332,54779.47222222222,44035.55555555558,5767.916666666664
42876.83333333333,54840.13888888892,44775.55555555551,5903.7361111111
42998.666666666686,54971.583333333314,44855.55555555553,5940.77777777777
43216.83333333335,56058.52777777779,45655.55555555558,5841.999999999995
43386.83333333336,56076.2222222222,45408.88888888893,6258.277777777782
43432.166666666664,56564.08333333335,45637.777777777825,6148.916666666655
43287.6666666667,56538.80555555559,46315.55555555553,5852.583333333327
43333.000000000015,57059.527777777825,46486.66666666663,5713.236111111106
43381.16666666668,57155.583333333314,46464.444444444445,5893.152777777769
43933.66666666665,57845.6666666667,46586.66666666667,6141.861111111112
43967.666666666686,57605.527777777796,46551.11111111106,5549.194444444438
44219.833333333336,58571.13888888888,46344.44444444446,5690.305555555544
44149.0,58343.63888888889,46682.2222222222,5953.124999999993
44355.83333333333,58743.02777777782,46939.99999999997,5951.361111111106
44469.16666666666,58912.38888888892,46891.11111111117,5831.416666666665
