3.000000000000000000e+00,0.000000000000000000e+00,1.330057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.330057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.891223862128265765e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.330057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.330057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.891223862128265765e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.330057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.330057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.891223862128265765e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.330057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.330057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.891223862128265765e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.330057708056848753e+01,5.084567625292004678e+00,0.000000000000000000e+00,1.380660275831080419e-01,0.000000000000000000e+00,-8.077943427693375256e+00,5.222633652875112276e+00,8.639018325748182292e-01,3.527777777777777679e+00,9.772799302790708964e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.891223862128265765e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.380660275831080419e-01,1.330057708056848753e+01,1.180200723799728069e-01,0.000000000000000000e+00,5.938597932979283733e-02,0.000000000000000000e+00,-1.326123705644183026e+01,3.934002412665726922e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.330057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.891223862128265765e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.938597932979283733e-02,1.530057708056848753e+01,5.811620176874431054e-02,0.000000000000000000e+00,2.064184481729663262e-02,0.000000000000000000e+00,-1.528120501331224013e+01,1.937206725624740500e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.530057708056848753e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.300577080568487531e+00,6.428905540423871301e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.064184481729663262e-02,1.787272006972093052e+01,2.401789571152568997e-02,0.000000000000000000e+00,4.629914342946173794e-03,0.000000000000000000e+00,-1.786471410448375607e+01,8.005965237174450522e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.787272006972093052e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.872720069720928748e+00,1.347203434390746857e-01,0.000000000000000000e+00
3.000000000000000000e+00,4.629914342946173794e-03,1.787272006972093052e+01,4.121066097393876436e-03,0.000000000000000000e+00,1.882536944683589359e-03,0.000000000000000000e+00,-1.787134638102179807e+01,1.373688699132458169e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.787272006972093052e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.872720069720928748e+00,1.383253236807288733e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.882536944683589359e-03,1.837939465969457231e+01,2.117074966858325212e-03,0.000000000000000000e+00,4.711536334447059566e-04,0.000000000000000000e+00,-1.837868896803895424e+01,7.056916556180681255e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.837939465969457231e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,8.379394659694575864e+00,5.665596244946718762e+00,0.000000000000000000e+00
