2.000000000000000000e+00,0.000000000000000000e+00,3.631020661125621984e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111072e+01,-2.519909550014510913e+01,1.111111111111111072e+01,3.402860429685254484e+00,1.111111111111111072e+01,2.519909550014510913e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.111111111111111072e+01,3.631020661125621984e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.444444444444444287e+01,-2.297687327792288770e+01,1.333333333333333215e+01,3.796801398424734408e+00,1.333333333333333215e+01,2.297687327792288770e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.444444444444444287e+01,3.631020661125621984e+01,4.422796125364865816e+01,0.000000000000000000e+00,3.848025830900891009e+00,1.777777777777777501e+01,5.099113806626661471e+00,4.140932041788288132e+01,7.543492529013540171e+00,2.666666666666666430e+01,9.643539944589555546e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.162580360867866602e+01,3.631020661125621984e+01,3.895045931683255525e+00,0.000000000000000000e+00,1.251328543112053993e+00,3.333333333333332860e+01,-1.945630241180624864e+01,1.685390419944997120e+01,4.140632099328285243e+00,1.555555555555555358e+01,2.075465105570066626e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.458466187644538081e+01,3.631020661125621984e+01,1.204930633063798950e+01,0.000000000000000000e+00,2.107346544908949681e+00,3.999999999999999289e+01,-1.673821561215466858e+01,1.957199099910155127e+01,4.140632099328285243e+00,1.555555555555555358e+01,2.075465105570066626e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.210734654490894258e+01,3.631020661125621984e+01,5.323596462767473270e+01,0.000000000000000000e+00,1.995003679312578981e+01,-7.105427357601001859e-15,-5.231551735364639910e+00,3.107865487589157993e+01,3.746691130588805763e+00,1.333333333333333215e+01,2.297687327792288770e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.995003679312578271e+01,3.631020661125621984e+01,2.839110858610916210e+01,0.000000000000000000e+00,1.022631069053016262e+00,2.666666666666665719e+01,-1.798370825531705464e-01,3.613036952870304930e+01,8.302625785926872837e+00,2.666666666666666430e+01,9.643539944589555546e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.768929773571967345e+01,3.631020661125621984e+01,8.126553946224007063e+01,0.000000000000000000e+00,1.789380942262965846e-01,-7.105427357601001859e-15,1.744497320949045971e+01,5.375517982074667600e+01,8.302625785926872837e+00,2.666666666666666430e+01,9.643539944589555546e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.789380942262894791e-01,3.631020661125621984e+01,2.423682557396671655e-01,0.000000000000000000e+00,1.735925706651847422e-02,-7.105427357601001859e-15,-3.622941719267632976e+01,8.078941857989008213e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.631020661125621984e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.735925706651136879e-02,3.631020661125621984e+01,1.374381624022657546e-02,0.000000000000000000e+00,8.196712906367423918e-03,-7.105427357601001859e-15,-3.630562533917613877e+01,4.581272080081078002e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.631020661125621984e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.196712906360318490e-03,3.631020661125621984e+01,1.172905394830140065e-02,0.000000000000000000e+00,3.773436074998234857e-04,2.888888888888887863e+01,-7.417408037717900804e+00,2.889279857353831815e+01,8.702204631713220451e+00,2.888888888888888573e+01,7.421317722367331449e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.888926623249637871e+01,3.631020661125621984e+01,4.765059714178533894e-04,0.000000000000000000e+00,5.967295988792124415e-05,5.777777777777776436e+01,-7.421158887043528551e+00,2.888904772421269129e+01,8.702204631713220451e+00,2.888888888888888573e+01,7.421317722367331449e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.777783745073764976e+01,3.631020661125621984e+01,1.263514578787259381e+02,0.000000000000000000e+00,2.432421087142586202e+00,-7.105427357601001859e-15,3.469583490387465474e+01,7.100604151513087459e+01,8.702204631713220451e+00,2.888888888888888573e+01,7.421317722367331449e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.432421087142579097e+00,3.631020661125621984e+01,2.571570295261615513e+00,0.000000000000000000e+00,7.180408903015091937e-01,2.888888888888887863e+01,-6.564127623946795609e+00,2.974607898730942424e+01,8.958516343038469998e+00,2.888888888888888573e+01,7.421317722367331449e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.960692977919038782e+01,3.631020661125621984e+01,8.024517662678594121e-01,0.000000000000000000e+00,1.830730461229362893e-01,5.777777777777776436e+01,-7.153833800278050603e+00,2.915637281097816924e+01,8.958516343038469998e+00,2.888888888888888573e+01,7.421317722367331449e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.896476333412485005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.796085082390069942e+01,5.131020661125621984e+01,2.082763418037332781e-01,0.000000000000000000e+00,4.422215158711409466e-02,8.666666666666665719e+01,-2.235189227509940224e+01,2.895831433615681760e+01,8.958516343038469998e+00,2.888888888888888573e+01,2.242131772236733411e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.631020661125621984e+01,7.955120392536076679e+01,0.000000000000000000e+00
2.000000000000000000e+00,8.671088881825377825e+01,8.348009044998548234e+01,1.336282901166067347e+02,0.000000000000000000e+00,2.651425096273817417e+01,3.111111111111111072e+01,2.106267292221676257e+01,1.045427633722022449e+02,1.812715144944982981e+01,5.999999999999999289e+01,2.348009044998548234e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,4.848009044998548234e+01,8.296058258821044085e-01,0.000000000000000000e+00
2.000000000000000000e+00,5.762536207384928844e+01,8.348009044998548234e+01,6.858294813348042851e+01,0.000000000000000000e+00,7.458952207084550423e+00,7.333333333333334281e+01,8.269781150063550967e+00,9.174987160004903330e+01,2.056891754030120723e+01,6.888888888888888573e+01,1.459120156109659483e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,4.848009044998548234e+01,8.296058258821044085e-01,0.000000000000000000e+00
2.000000000000000000e+00,8.079228554041789323e+01,8.348009044998548234e+01,9.162801118222960284e+00,0.000000000000000000e+00,1.350418128269243567e+00,1.422222222222222285e+02,-1.153693452168893430e+01,7.194315592829654804e+01,1.992968881236672019e+01,6.888888888888888573e+01,1.459120156109659483e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,4.848009044998548234e+01,8.296058258821044085e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.435726403504914686e+02,8.348009044998548234e+01,2.117037470792187150e+02,0.000000000000000000e+00,4.465903118656788706e+01,2.666666666666666075e+01,5.597671413197630841e+01,1.394568045819617907e+02,1.992968881236672019e+01,6.888888888888888573e+01,1.459120156109659483e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,4.848009044998548234e+01,4.949454770862608655e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.132569785323454425e+01,8.515199095500145177e+01,3.588964859317556488e+01,0.000000000000000000e+00,2.073259879111751047e+01,1.022222222222222143e+02,2.366780798279307874e+00,8.751877175328075964e+01,2.250572207430024463e+01,7.555555555555555713e+01,9.596435399445894632e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,5.015199095500144466e+01,8.582158880000245738e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.229548210133397248e+02,8.515199095500145177e+01,1.091616658626743543e+02,0.000000000000000000e+00,1.291488216001269507e+00,1.244444444444444429e+02,2.679078655477887594e+01,1.119427775097803277e+02,2.250572207430024463e+01,7.555555555555555713e+01,9.596435399445894632e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,5.015199095500144466e+01,8.582158880000245738e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.257359326604457124e+02,8.515199095500143756e+01,1.087596046191116415e+02,0.000000000000000000e+00,8.785085136593508537e+00,1.066666666666666714e+02,1.332343280692464305e+01,9.847542376192608060e+01,1.896669622841807268e+01,6.222222222222221433e+01,2.292976873277922678e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,5.015199095500144466e+01,3.457995699384333488e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.154517518032601799e+02,8.620702312672206347e+01,1.189830593967366639e+02,0.000000000000000000e+00,7.168526776099128028e+01,4.000000000000001421e+01,2.900955222774572917e+01,1.152165753544677926e+02,2.305132297791583085e+01,7.555555555555554292e+01,1.065146757116652410e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,5.120702312672207057e+01,8.762699144679712004e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.116852677609912945e+02,8.620702312672207768e+01,8.597695248602482820e+01,0.000000000000000000e+00,1.436729943697473288e+01,1.133333333333333428e+02,1.578529436861954593e+01,1.019923174953416236e+02,2.231369895592390407e+01,7.333333333333334281e+01,1.287368979338874020e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,5.120702312672207057e+01,8.762699144679712004e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.277006327703080757e+02,8.620702312672207768e+01,1.486445458860230673e+01,0.000000000000000000e+00,4.457663044573195066e+00,1.866666666666666856e+02,-7.918871597187958855e+00,7.828815152953411882e+01,2.231369895592390407e+01,7.333333333333334281e+01,1.287368979338874020e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,5.120702312672207057e+01,3.628056639211879819e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.911243297112398807e+02,8.732374213177223510e+01,3.819701781789025290e+02,0.000000000000000000e+00,9.810877591971546963e+00,1.421085471520200372e-14,1.133329839278619886e+02,2.006567260596342237e+02,2.231369895592390407e+01,7.333333333333334281e+01,1.399040879843889584e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,5.232374213177222089e+01,1.567902440143828713e+01,0.000000000000000000e+00
