1880790.4148189966,1500195.5085163573,969153.7600934566,345405.4716045947
1880790.4148189966,1500195.5085163573,969153.7600934566,345405.4716045947
1880790.4148189966,1500195.5085163573,969153.7600934566,345405.4716045947
1880790.4148189966,1500195.5085163573,969153.7600934566,345405.4716045947
1880790.4148189966,1500195.5085163573,969153.7600934566,345405.4716045947
1880790.4148189966,1500195.5085163573,969153.7600934566,345405.4716045947
1880790.4148189966,1500195.5085163573,969153.7600934566,378791.92612209095
1880790.4148189966,1500195.5085163573,969153.7600934566,418042.9149811646
1880790.4148189966,1500195.5085163573,969153.7600934566,456120.52785521955
1880790.4148189966,1500195.5085163573,969153.7600934566,492636.5300139044
1880790.4148189966,1500195.5085163573,969153.7600934566,524992.4295568848
1880790.4148189966,1500195.5085163573,1122471.4035408648,563845.5126887596
1880790.4148189966,1500195.5085163573,1273737.535093397,571302.7091707637
1880790.4148189966,1500195.5085163573,1446761.3485989992,579197.3022452997
1880790.4148189966,1500195.5085163573,1598544.0465432298,585050.5788393201
1880790.4148189966,1500195.5085163573,1772177.376659247,591661.8684352553
1903856.791156771,1646964.7161574739,1902889.0710536358,595943.4681113802
1921579.7313067683,1768033.802284928,1920482.9665816757,600438.8795669602
1946681.5181184728,1925253.4177432614,1939576.3677264284,604292.4470316885
1965022.310524678,2096310.1877027152,1957216.145740305,607752.1200222592
1989545.3504988223,2258583.2239743257,1973720.6484349046,611078.64263918
2008975.24235828,2387003.464032847,1990366.0003515265,613831.8239491602
2016634.9480876066,2406817.1305111507,2003274.2190887015,617536.7229588359
2024974.0278274906,2424289.353623957,2015476.061184117,620497.979236391
2029119.0347768103,2440009.771038268,2023612.74357631,622527.7325774287
2034788.9156802476,2456988.7384775006,2032798.052926793,625183.4259622288
2041790.545790378,2473455.5963144563,2040926.1949907632,626804.4603215388
2045086.2587794473,2488113.648652546,2045824.641421101,628447.6045255051
2046829.059350009,2502033.212857796,2053073.296367291,629269.1484455618
2052257.6145745253,2515036.359524026,2061032.723639789,630035.3484095953
2055450.2726070834,2525104.079741173,2066063.8310599807,631277.3949043568
2060093.6477727524,2532771.8507557786,2069862.46528882,632272.9658383282
2061326.2476407401,2542756.0042745224,2073499.511363729,632894.1207787611
2064334.0424236837,2549073.8530255477,2077221.5362077933,633842.9367753512
2070042.520600001,2554587.1022554743,2081217.1069562011,634355.8466401773
2073408.4650794447,2560094.9189412463,2085529.3405237303,634734.7043399693
2079952.2911322452,2564085.547946228,2091086.0162377313,635601.838424428
2082650.7843160003,2569867.607507835,2094206.8896606148,636524.7704528242
2085626.450627033,2576279.0214947592,2096747.480793198,637484.2758944015
2089369.6416737987,2579042.8245200724,2100288.1358226286,637832.158261902
2090284.4966471407,2582341.2166386014,2102257.2474663462,638319.4555885751
2091800.3145389308,2583380.01149458,2104863.322250034,638361.9638249039
2094254.2840340117,2585380.414912582,2106097.1130244634,638577.1313945787
