38277.63133751244,28132.73693566656,19676.293556983383,10918.416927292437
31902.63133751247,20066.598046777664,15138.51577920558,10680.291927292426
25476.63133751247,13969.598046777674,13305.182445872242,10482.736371736877
19699.46467084579,10140.01471344434,12589.626890316687,10772.014149514658
14350.131337512461,7877.653602333232,11876.293556983353,10766.72248284799
11545.13133751246,6730.042491222118,11360.738001427811,10766.72248284799
9706.298004179122,6535.403602333228,10851.849112538932,11301.958593959103
8635.298004179118,6323.070268999891,10354.071334761147,11874.807204643083
8354.798004179122,6201.736935666567,10574.071334761149,12610.794534434472
7878.798004179127,6204.264713444336,10198.5157792056,13269.383064454756
7873.1313375124555,6176.459157888782,10005.182445872259,13485.68309743467
7184.631337512454,5749.264713444343,10900.07133476114,14222.551007119062
7640.7980041791225,5653.209157888791,11855.86866520766,14346.94533274494
7416.96467084579,5473.736935666567,12033.101230593555,14252.096945664447
7190.298004179117,5395.375824555451,11954.631714706924,14402.69489541429
6779.464670845786,5463.625824555451,12777.089599966019,14472.86995448964
6825.631337512455,6146.264713444342,12958.48769896072,14666.084101094191
6178.867642672888,5859.544274628046,11786.583029986085,14810.775207257186
5994.968117186745,5950.8775349086,11079.823100553387,14798.316215606339
5638.800971254456,5530.454993299808,11260.416729153776,14941.592940761893
5203.34085523814,5650.877867680367,10498.802226588028,14932.712944784545
5250.498410398683,5236.85481071887,10916.509906644384,14960.507040320801
5295.177313807062,4405.636256057377,11101.925005370575,14976.277865889953
5279.033929116224,4680.539493920334,10497.80056941072,14703.03326742666
5145.769869586668,4836.254013699339,10799.773156979536,15131.038571667077
4891.763031312374,5033.454835306868,10661.972471304738,15196.465358821839
5001.052878448219,5340.883504517342,10420.081364159329,14990.455118867396
5017.355560686323,5582.349388137508,10359.594645692214,14979.943143801274
4671.0400646859935,5859.375187747183,10541.098688377931,15230.366180250785
4774.166184514022,6011.368529771837,10247.842027833614,15119.098101251604
4735.269111555257,6078.5832705059065,10289.444388941247,15093.762267368815
4553.879164830443,5563.451218267886,9714.308530083015,15212.515755483235
4454.8196187503945,5662.90327543548,10019.009886356976,14811.448089196678
4405.317672289095,5474.577843082947,9845.686979168082,14931.299067453312
4595.770092584062,5596.3783101125,9303.773469841282,15242.128200734523
4644.6496202778035,5387.886284458604,9193.70580071973,15389.311545891595
4647.907105380418,5375.977928269008,9281.809369112536,15218.182982971743
4308.382225631541,4907.862538067346,9355.480803632008,14960.722531484338
4315.609204827772,5236.338448036381,9438.716369814914,15567.489548584843
4099.904106801898,4685.679495058813,9684.197623229404,15441.0375483867
4227.925081127479,4955.404263501076,9468.513186179041,15183.532973445706
4088.0686987757485,4768.407476423062,9262.819058513609,15212.741682603204
3997.8936943447675,4614.916842278271,9351.522978819967,15333.33555843605
3967.384894964058,4559.534116719979,9404.483671207061,15156.0256185283
4213.4515067160755,4770.184142981967,9026.347968500128,15287.39736268892
4100.573546086726,4627.396525470924,8826.486340238931,14946.948822270171
3908.2231471153864,4410.532023244647,8790.42670398871,15229.221549143824
4059.675545087979,4725.922377735431,8687.63813105001,14929.967884222486
4073.8335974831243,4883.392255558424,8955.336546549977,15433.096165201057
3965.7447198470973,4857.853733102441,8689.037284724123,15374.752452790768
3970.740130349704,4631.351685921424,9101.311575186277,15186.902650599395
3814.385689171588,4681.738359075106,9290.981381971042,15410.701257966564
3760.686879208436,4472.165207140173,8898.75596661389,15322.84902340923
4020.2442193796874,4718.7829786561815,9087.939547362994,15179.194442017304
3964.9182352565026,4634.052162073106,8845.68648581941,15523.560080081113
3739.6149033100187,4572.371907739254,8737.868337685928,15500.236113834786
3873.5936759419515,4630.783300409995,8686.498762105268,15507.870311797902
3882.8547445316062,4793.571670365062,8843.348357232671,15396.468840505493
3840.1483052565327,4647.763862302311,8805.725404657966,15053.316143728103
3916.380467624932,4678.182650420985,8157.523508386315,15350.095385859486
3920.919772671424,4691.965852728666,8748.157175741848,15132.576465429653
3653.734959959716,4282.687308451055,8191.456253195464,15227.812793909909
3912.657922281817,4364.3416174152435,7945.5986320065,15184.736374670498
3886.7954775778135,4417.472040976208,8232.530304922257,15070.946785654884
4112.147232057579,4578.623937923785,8679.747759867472,15102.781275244426
3855.8921075735375,4148.075497211224,8646.66982400399,15237.937407184318
3938.937240029046,4237.804525639364,8440.741305528547,15338.755287890099
3594.033040220198,4335.588762561324,8094.829285680299,14912.593498007904
4009.379961478945,4203.653653204079,8243.096352239148,15382.474592887635
3757.9186048647452,4150.767270071054,8052.994844334284,15060.5729879797
4084.6977077959664,4185.638705044029,8086.344821608711,15288.746593832277
4190.987456111451,4339.32959144505,7559.227220996013,15202.431980136691
4059.640057686817,4396.529193075441,7746.883100741907,15294.535448082572
3896.17127881125,4096.8814697270445,8060.130449774549,14985.693685275988
3801.0397695251727,4300.944618535897,8252.999380869072,15267.386952450272
3819.1279897944196,4315.115165701132,8033.24530796724,15191.072155597314
3563.614855734985,3971.701627298544,7887.63342191379,15247.699489099301
3476.1461646886887,3912.99381930354,8129.64000734106,15365.562210858374
3654.8468129112557,4043.502496886353,8001.067199641469,15230.337726269909
3633.8577015244164,4119.548634261204,7665.287451801351,15029.753549467374
3781.6945793003547,3970.118852101734,8034.821419791121,15078.341280949397
3596.930762182857,3886.6089312152253,7743.053469843644,14919.984620230161
3484.4812495913825,4027.625460227204,8226.227583300362,15464.136255703681
3449.875564240482,4105.072338387715,8138.66668628287,15103.836547193421
3549.1349239633378,4292.202867311737,8211.344905134785,15318.89251970679
3717.0049259425346,4227.90329079993,7711.2837417350565,15056.774168548149
