0,0,0,1347.6111111111154
0.0,0.0,3231.111111111111,1926.0916576642894
0.0,0.0,10951.346573240582,2236.044541890936
0.0,0.0,21488.564838317565,2035.6157634590363
9775.000000000002,12980.138888888896,19346.368084417958,1993.3334276699686
14704.726356451814,21028.388329525642,18613.824520118378,2013.4734076050413
25617.581261588795,30852.595363981578,19826.753811688282,2147.6439879453137
39080.971873474155,39650.66007578579,21752.598269509457,2837.435362258199
46470.50965232982,43921.98178947228,21766.856801873313,3609.0553636710747
52253.19007498633,50371.2858360956,22446.282599395312,4315.565007865925
50118.72280218717,44054.81187011457,21150.631791582193,5361.102600399095
49656.77494600651,40182.546575536464,23045.39272812863,6189.038890792606
49157.41706033249,36446.333251785436,23312.897423300103,6795.275085357722
48847.96214883167,33931.6872920442,24703.721416490192,7266.247451406884
48036.35929728335,41781.12548235796,31323.96831235974,7328.679275459547
49587.4364517232,44434.4578446031,37411.65679603686,7489.230220422426
50820.05399393355,50132.170917015465,42244.89290418006,7480.773827355839
50148.3929695745,43677.599005565986,45143.32038060541,7325.434050870867
52834.115513421086,44483.279373245874,51044.07250831564,7375.370211074341
45929.142035278266,46745.02980430112,56991.77610511509,7441.930895501838
54403.449601410204,41892.24985090242,53886.09398562872,7496.37637088192
48766.50520959618,44521.88295058648,55595.41885560265,7536.36341273124
53594.53242172117,54384.26645896989,57365.9931494221,7626.30586110738
57150.72724806249,61105.40162296742,53831.14575726462,7879.086997152345
55372.74146100084,66621.10630337366,55321.83727057028,7591.9496098094305
54828.18302862405,75679.45778848437,56955.6946631144,7584.1097890959545
60477.54707338501,78362.80875472777,60529.74575752024,7888.25942710811
58891.56146033416,76023.31651255772,59658.17194429951,7980.668535793663
55228.94119723175,72525.07766995784,58524.52679183743,7770.1317361689535
55348.63814525454,70798.77638535385,60153.572784877455,7841.1952090907
56355.18297780995,73106.16798243277,60527.49902576572,7913.523024459778
55741.190552410946,70201.50435408218,60093.05938418144,7806.512643936198
56300.49416314118,74790.44249912658,61451.892602275475,8201.597711737175
56933.377634563236,70914.96207027485,59680.012568434904,8276.791839063857
59454.457648701726,73410.50148381326,60845.72638873788,7867.772766989795
58346.99739586303,79183.82207385827,61698.26886610984,7668.4721394280095
60174.06871610192,76374.21770654076,63803.38719806855,7847.48553962961
59198.86086898231,71509.8443996435,58440.95721803156,8101.1428191027935
59249.14416004909,76959.27825765403,66373.39204287126,7606.120240030128
59222.986457926134,75785.02250684943,61311.65695910137,7549.037576788612
59835.4693663965,81163.68899154554,61754.106408882406,7750.15152645551
56929.469152339654,74169.86680591035,60765.68071661344,7950.841008765825
58198.920660495234,76651.50931345366,65531.396540484275,7768.674393487118
60285.629126291446,83645.51180199478,62273.68713804542,7949.555396275729
56756.24340455039,78650.1204379581,63742.58166663694,7979.828360868024
55479.70715766995,83452.14967424996,63416.73638925499,8255.285171470987
57809.23643115258,80109.58427316234,63609.4550272142,8084.594708659053
61048.301037349534,74875.5103379229,65837.13966249883,8281.084674799817
63226.78127715975,74851.04024849512,62767.78660265426,7754.058808630136
60245.076322089575,76249.55885394584,62347.356962034064,7790.7232213129655
57572.611379263864,73995.73523689901,65159.116442668535,7960.538777306756
60532.55332957452,82319.16745382076,65238.4689225218,7809.246071809735
55388.97645190445,81342.2058447966,61702.90654419822,7776.799094169842
60776.757339407275,81316.68944182822,63589.10995968666,7986.761060562522
60298.66040873112,75933.42996862267,63924.36994567449,7634.058525913857
60617.432964034255,80490.74692275363,63411.25441567835,7565.2304785666565
61491.26437333167,79977.40704497258,60813.075318163035,7602.960895235359
62246.28412199534,82883.7156663445,63322.35202040111,7702.365934728753
54852.23566409816,75548.36254328073,62351.81805553023,8125.191526158719
55331.61291409003,74776.73103866987,63761.62770607721,7940.600190424246
59138.938797243114,80970.62274306775,61282.223883924955,8115.735280274014
59773.30012968446,80362.16496634482,66338.2812632347,8101.595542187546
61664.497994550686,82750.10347418516,64775.36677667873,8109.653933394867
64801.983640122264,82263.71250270738,65878.8063489052,8232.893251910928
61740.03352312074,75893.80936534087,62316.80457135443,8187.442172317461
57919.09948601577,80390.98376383656,63789.63930612705,8084.696601152679
56886.53760611446,76045.43315278347,62301.44689088474,8018.036804378192
57540.00684807169,71594.96940928984,65092.96183966577,8312.493449253414
58080.12379576595,76863.44208696915,64146.50013131221,7905.60649979103
59872.53406751151,79284.23949563468,64777.79644184389,8122.090755704141
61254.75882919025,82317.0371397831,67984.70836862181,7881.1967668349325
58240.91296398997,80509.32086342889,60986.11194183344,7861.849363943895
58091.18497244987,86588.27160035452,67540.42292100296,7713.457181514691
64873.41874336494,83830.82729993606,63495.28096584051,8151.219524605967
53689.15175062955,74991.66522629987,64335.27526897203,7924.570941420537
57465.36450706,76229.17304223224,64181.09768605656,7905.471617914292
56752.128204507186,81520.39355183189,67380.36800193858,7941.092696711853
59700.78763161606,83121.76890461727,66335.22586558276,7793.2225202192085
60189.267248226286,84771.6033194941,63852.476993634315,8057.410579538965
58656.40224734347,83720.38578629949,63836.07957103234,8232.399769705042
58353.11711499842,80648.45529909986,67788.96999960199,8198.962670881643
58071.09003911444,82777.73268660197,64399.78540889658,8321.10739462374
63367.55188833508,85443.88100605797,65089.34608840486,7743.432821467778
58113.82783057358,82699.87297278404,62396.76614135587,7977.225323372854
58186.09552803791,77274.36148744852,65211.89308493381,7838.700673993911
59681.750757054295,77797.9103013602,64445.966753496265,8159.584129230275
63358.061630867145,80353.40038539036,68097.80470790488,8040.289766244958
54385.97236472449,75956.36387353123,65079.90809066681,7578.004039215779
54148.373541034445,90100.13623750459,64658.99648026607,7382.377397868685
58981.79821157352,84649.05724212452,64842.64481502349,7940.86210857935
63946.38820533892,75180.85035830134,63889.89283600916,8320.608268516751
64927.10049517695,80677.80425664496,66687.1379395368,7739.087812897248
63411.63270188689,82546.9404161618,62992.723661145494,7933.986067768262
58604.71834041974,87760.14356145894,67503.86288885832,7920.573154251456
59039.24868527139,77233.44724223808,66561.57702775554,8005.717790133222
60042.728041579234,80675.86777622638,61200.938604686446,7942.357043934229
55198.260606628486,81912.66314551723,67790.23582537957,8024.223103359817
58304.1396187666,78437.7804765067,65664.55232028248,7873.862513686599
56970.96835687761,89220.74429989434,65887.40844042694,7699.662630533567
61520.167301512134,77806.81972024096,63307.54380617551,8102.978103404833
