0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373866270394826472e+01,1.164166666666666750e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.828408783447529551e+00,2.482558197367823905e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.286447027885228689e-01,5.969523417361375373e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.568804448290450015e-02,4.452253987712226357e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.285034820370773900e+01,4.657406384355518725e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.532017995518963183e+01,1.134049837441669872e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.562311666959153245e+00,1.127045070956943729e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.158858294615005835e-01,8.550395965084162109e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.139052777927896898e+01,2.329158007334317659e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.527787063780835286e+00,2.364561553823866014e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200673124313244244e+01,1.747520351130330951e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.209816432220938154e+00,2.804049349215013365e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.316171598035189128e-01,6.641717277343878179e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.509894715447383362e+01,3.503476028786536745e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.748366764837308907e+00,4.968795518216150953e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490291281462209128e+00,1.136551008324612200e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.097239571054641516e+01,1.760552348734980299e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.294651955361367612e+01,2.690725968031886239e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.326848346654152522e+00,4.942913311243078311e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.071309878497738621e-01,7.250144134736433710e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.710355657237401061e+01,2.340359375490712779e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.954198356325685282e+00,5.334556039991124265e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.465140271327878996e-02,3.175713577400052223e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.757494785737161180e+01,4.074782286729848124e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.251152495481277782e+01,9.031190962384076926e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.395461406651767211e-01,6.901743258422241567e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.154743249115261960e+01,3.498881023206543261e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.711391659509290619e+00,7.290521904630354655e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.819342092921882781e+01,2.409959413162416553e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.573316706139410215e+00,5.303980178811612767e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.673827137932715869e-01,2.551023747186729196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.776877291178132623e+01,3.493518056552315443e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.164903949643478320e+00,3.089331957668939310e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.367727574691898096e-01,3.127293245732868376e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.089565036672048404e-02,2.154748626049365900e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.053315694913492706e+01,4.656761705268268514e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.823999131538997176e+00,6.212179086592737320e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.264597711133787383e-01,3.295129989000720183e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.499311945602408658e-02,4.520648482448616501e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.351300809859636587e+01,4.657521107185380771e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.258669162465205815e+01,1.089987233945623579e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.508520232354193524e+00,2.508744589688197912e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600629243708774396e+01,1.763223110145207073e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.404392940160704484e+01,2.357803614339357523e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.218912429697705857e+00,8.820832089888765992e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.308793336347562786e+01,1.753197492252373735e+01,0.000000000000000000e+00,0.000000000000000000e+00
