2.607784024075192974e+03,4.891000000000000000e+03,2.551700000000000000e+04,2.309232094744773349e+04,3.126937944028503262e+05
3.831145273334081594e+03,7.245000000000000000e+03,2.551700000000000000e+04,3.492978363495827944e+04,3.126937944028503262e+05
4.178812957727755020e+03,7.827000000000000000e+03,2.551700000000000000e+04,3.802023530303995358e+04,3.126937944028503262e+05
4.549830276033646442e+03,8.475000000000000000e+03,2.551700000000000000e+04,4.135343881594382401e+04,3.126937944028503262e+05
4.640030094007142907e+03,8.711000000000000000e+03,2.551700000000000000e+04,4.297590387333709805e+04,3.126937944028503262e+05
5.062071331342983285e+03,9.411000000000000000e+03,2.551700000000000000e+04,4.671516501757981314e+04,3.126642629196647904e+05
5.513659139760465223e+03,1.017800000000000000e+04,2.819200000000000000e+04,5.061155281047114113e+04,3.126023209952811594e+05
5.993351357662559167e+03,1.113100000000000000e+04,3.093300000000000000e+04,5.546482423895234388e+04,3.124372708916288684e+05
6.579031279296057619e+03,1.198600000000000000e+04,3.328100000000000000e+04,5.961985308832686860e+04,3.121391284707453451e+05
6.882195337317950361e+03,1.265300000000000000e+04,3.551500000000000000e+04,6.315431994893778756e+04,3.117106492625487153e+05
7.205987181387903547e+03,1.331500000000000000e+04,3.780000000000000000e+04,6.652901195895673300e+04,3.111069806472061900e+05
7.633703723450487814e+03,1.399600000000000000e+04,4.025600000000000000e+04,6.948175712597565143e+04,3.104073332041186513e+05
7.795712840132657220e+03,1.427000000000000000e+04,4.025600000000000000e+04,7.074936312293804076e+04,3.097036816430009785e+05
7.974455138127732425e+03,1.453000000000000000e+04,4.090600000000000000e+04,7.221381879770160594e+04,3.089806270396623295e+05
8.044341964326910784e+03,1.469800000000000000e+04,4.138900000000000000e+04,7.357234639472457638e+04,3.082574768284484162e+05
8.432415588276120616e+03,1.501400000000000000e+04,4.175600000000000000e+04,7.553642950283126265e+04,3.074551711611921201e+05
8.348348482466873975e+03,1.534700000000000000e+04,4.125800000000000000e+04,7.749786440899455920e+04,3.064998426452761632e+05
8.740650087146559599e+03,1.551400000000000000e+04,4.121500000000000000e+04,7.854831784658865945e+04,3.054170903630658868e+05
8.675011800144842709e+03,1.552000000000000000e+04,4.106700000000000000e+04,7.904529707798817253e+04,3.041283505048119696e+05
8.535009535582763419e+03,1.529200000000000000e+04,4.013800000000000000e+04,7.755082844786474016e+04,3.026941042725641164e+05
8.539590812689235463e+03,1.528000000000000000e+04,4.027900000000000000e+04,7.744313490216185164e+04,3.011583440055642859e+05
8.236440175705232832e+03,1.514500000000000000e+04,4.063100000000000000e+04,7.675107146092336916e+04,2.995594747234031092e+05
8.427011765857751016e+03,1.531000000000000000e+04,4.069300000000000000e+04,7.776003640140242351e+04,2.979691077403319650e+05
8.338624611812780131e+03,1.517700000000000000e+04,4.069300000000000000e+04,7.683581392311588570e+04,2.964097156373444013e+05
8.316788581459142733e+03,1.495000000000000000e+04,4.069300000000000000e+04,7.555761511837945727e+04,2.948582686296175816e+05
8.243305383730907124e+03,1.501400000000000000e+04,4.082300000000000000e+04,7.628057424895896111e+04,2.932890140041754348e+05
8.120115129274518040e+03,1.477900000000000000e+04,4.083100000000000000e+04,7.474991352560746600e+04,2.917237968492143555e+05
8.104880319321719071e+03,1.466000000000000000e+04,4.088900000000000000e+04,7.402607166104682256e+04,2.901809067272391985e+05
8.080313171441110171e+03,1.472200000000000000e+04,4.096300000000000000e+04,7.447891419338785636e+04,2.886690421116733924e+05
8.172285277411870084e+03,1.479300000000000000e+04,4.101600000000000000e+04,7.485672433732920035e+04,2.871788758447230794e+05
8.041076790967389570e+03,1.478500000000000000e+04,4.101600000000000000e+04,7.494411500146528124e+04,2.856962888395909686e+05
7.832056193372181042e+03,1.440600000000000000e+04,4.106800000000000000e+04,7.254925771054689540e+04,2.842194401513404446e+05
8.103874776532757096e+03,1.454500000000000000e+04,4.106800000000000000e+04,7.349731400632516306e+04,2.827644979149487335e+05
8.094009360601923618e+03,1.454800000000000000e+04,4.113900000000000000e+04,7.370210828995698830e+04,2.813026652833824046e+05
8.181889354271689626e+03,1.461500000000000000e+04,4.113900000000000000e+04,7.422556954079167917e+04,2.798486355406565708e+05
7.987209881502327335e+03,1.453900000000000000e+04,4.119900000000000000e+04,7.420261845728119079e+04,2.784100288629100542e+05
8.130765397654626213e+03,1.457100000000000000e+04,4.132100000000000000e+04,7.417701917182728357e+04,2.770133742347681546e+05
7.951212864723206621e+03,1.437800000000000000e+04,4.135900000000000000e+04,7.329781612658033555e+04,2.756495172749880585e+05
8.163385386070476670e+03,1.451100000000000000e+04,4.135900000000000000e+04,7.428559545151131169e+04,2.742722354403756908e+05
8.133168184254319385e+03,1.449600000000000000e+04,4.136600000000000000e+04,7.416995729997784656e+04,2.728882973304617335e+05
8.004469280457965397e+03,1.431900000000000000e+04,4.140500000000000000e+04,7.332782908194012998e+04,2.715075221990252030e+05
8.016845080793630586e+03,1.436600000000000000e+04,4.142100000000000000e+04,7.334107009165767522e+04,2.701651906155667966e+05
7.973585093371430048e+03,1.439600000000000000e+04,4.142100000000000000e+04,7.359264927629161684e+04,2.688236297541012755e+05
8.060802826065262707e+03,1.435800000000000000e+04,4.140800000000000000e+04,7.348230752864522219e+04,2.674915992340705125e+05
7.859883521135052433e+03,1.436800000000000000e+04,4.140800000000000000e+04,7.360677301999050542e+04,2.661832351072050515e+05
8.024031044534103785e+03,1.441500000000000000e+04,4.140800000000000000e+04,7.392367451923098997e+04,2.648536656873973552e+05
7.971722259165598189e+03,1.427200000000000000e+04,4.141900000000000000e+04,7.329605065861798357e+04,2.635278821981096989e+05
7.974103808016876428e+03,1.420000000000000000e+04,4.141900000000000000e+04,7.314598588181885134e+04,2.622428676257127663e+05
7.916933514135316727e+03,1.411900000000000000e+04,4.141900000000000000e+04,7.251836202120591770e+04,2.609808302368276927e+05
7.796580672396601585e+03,1.400400000000000000e+04,4.138900000000000000e+04,7.180158202849462396e+04,2.597247942976754857e+05
7.651481179468762093e+03,1.381100000000000000e+04,4.131800000000000000e+04,7.080497536375191703e+04,2.584816197595014528e+05
7.743658611343114899e+03,1.390400000000000000e+04,4.126800000000000000e+04,7.122692220675187127e+04,2.572043936465406441e+05
7.714900393591681677e+03,1.392700000000000000e+04,4.135900000000000000e+04,7.133638122041716997e+04,2.559275892634777701e+05
7.679724386241049615e+03,1.375500000000000000e+04,4.137100000000000000e+04,7.071405376369116129e+04,2.546924462855283637e+05
7.687009375900796840e+03,1.381500000000000000e+04,4.137100000000000000e+04,7.112893873484186770e+04,2.534650192369890574e+05
7.661119162948119083e+03,1.371900000000000000e+04,4.133600000000000000e+04,7.053309329755103681e+04,2.522691180853988335e+05
7.509331917234354478e+03,1.365300000000000000e+04,4.136500000000000000e+04,7.051367314996525238e+04,2.511141889461349347e+05
7.624539785661107999e+03,1.362000000000000000e+04,4.137700000000000000e+04,7.016675869536476966e+04,2.499496906857740541e+05
7.417574149934314846e+03,1.337600000000000000e+04,4.137700000000000000e+04,6.884530592555091425e+04,2.487325464944560372e+05
7.594916745243520381e+03,1.360400000000000000e+04,4.137700000000000000e+04,7.012703566621203208e+04,2.474965630505129520e+05
7.524847523663675020e+03,1.355900000000000000e+04,4.137700000000000000e+04,6.984809172816184582e+04,2.462553787886856298e+05
7.540167167914905804e+03,1.335300000000000000e+04,4.158300000000000000e+04,6.872260590216805576e+04,2.450531007484989532e+05
7.522443169798641065e+03,1.342400000000000000e+04,4.158300000000000000e+04,6.927608010836262838e+04,2.439122463704303373e+05
7.363027480945445859e+03,1.326200000000000000e+04,4.158300000000000000e+04,6.810027844544219261e+04,2.427530739745659230e+05
7.199334336174713826e+03,1.315300000000000000e+04,4.157800000000000000e+04,6.773747477918068762e+04,2.415671675457101082e+05
7.175030910535273506e+03,1.294400000000000000e+04,4.156400000000000000e+04,6.625977809469930071e+04,2.403995505937711860e+05
7.184916701527406076e+03,1.297800000000000000e+04,4.156900000000000000e+04,6.631009393162609194e+04,2.392153965426159848e+05
7.058414788943001440e+03,1.288600000000000000e+04,4.158000000000000000e+04,6.584136218762400676e+04,2.380071558268531226e+05
7.234691063330016732e+03,1.283700000000000000e+04,4.158000000000000000e+04,6.580870103032057523e+04,2.368496081937970011e+05
7.208425988756463084e+03,1.277100000000000000e+04,4.156100000000000000e+04,6.549179953107996698e+04,2.357394514258687559e+05
7.036446631886579780e+03,1.264200000000000000e+04,4.156100000000000000e+04,6.514929874638542969e+04,2.346305622079167224e+05
7.062466589711010784e+03,1.257000000000000000e+04,4.172100000000000000e+04,6.480768069567206112e+04,2.335004379693702504e+05
7.264570531445811866e+03,1.276400000000000000e+04,4.172100000000000000e+04,6.579369455264067801e+04,2.323779546561337775e+05
7.157691183425066811e+03,1.270200000000000000e+04,4.169200000000000000e+04,6.559507940687709197e+04,2.313031171868189995e+05
7.173186345765297119e+03,1.273000000000000000e+04,4.169200000000000000e+04,6.562862329816161946e+04,2.302230266962289461e+05
7.077343513956698189e+03,1.260600000000000000e+04,4.169200000000000000e+04,6.522786207070965611e+04,2.291129611459160224e+05
7.047276605732545249e+03,1.257900000000000000e+04,4.163200000000000000e+04,6.534526569020545867e+04,2.279976675291493593e+05
7.073514168322040859e+03,1.253800000000000000e+04,4.163200000000000000e+04,6.514047140657366253e+04,2.268965655822403787e+05
7.010796647607052364e+03,1.255700000000000000e+04,4.164800000000000000e+04,6.526670236588118860e+04,2.258402230625390075e+05
7.040023177397531072e+03,1.248600000000000000e+04,4.166700000000000000e+04,6.491184330545023113e+04,2.247903006683902349e+05
6.965047801261657696e+03,1.246600000000000000e+04,4.166700000000000000e+04,6.469645621404432313e+04,2.237237363224365981e+05
6.858665174424585530e+03,1.229900000000000000e+04,4.165800000000000000e+04,6.389140282321585255e+04,2.226880694064680138e+05
6.889687687339767763e+03,1.227400000000000000e+04,4.162200000000000000e+04,6.372721430271799909e+04,2.216543813570096972e+05
6.849897926629867470e+03,1.214400000000000000e+04,4.162200000000000000e+04,6.293275371966364037e+04,2.205836644097926619e+05
6.703760761123079646e+03,1.210100000000000000e+04,4.162200000000000000e+04,6.281181916424314841e+04,2.194982631907457253e+05
6.680554498182130374e+03,1.203700000000000000e+04,4.159000000000000000e+04,6.234132195227869670e+04,2.184097298591402068e+05
6.601502970421070131e+03,1.185100000000000000e+04,4.154600000000000000e+04,6.138532105066990334e+04,2.173809790222380252e+05
6.482716461345334210e+03,1.173000000000000000e+04,4.154600000000000000e+04,6.087245260760914971e+04,2.163722941358221869e+05
6.736092233512014900e+03,1.184700000000000000e+04,4.154600000000000000e+04,6.154774410320533934e+04,2.153485436137485376e+05
6.662483087262546178e+03,1.183600000000000000e+04,4.158200000000000000e+04,6.142063040991666639e+04,2.143393405829436961e+05
6.493877215995635197e+03,1.180700000000000000e+04,4.158200000000000000e+04,6.123613900785183068e+04,2.133260184866462951e+05
6.465132763123544464e+03,1.154600000000000000e+04,4.150900000000000000e+04,5.972048476218025462e+04,2.123093845197385235e+05
6.398968290856027124e+03,1.163300000000000000e+04,4.152100000000000000e+04,6.025012515088319924e+04,2.112839483207173762e+05
6.431434004414806623e+03,1.146400000000000000e+04,4.152100000000000000e+04,5.902577311899827328e+04,2.102735826237516885e+05
6.358147285328855105e+03,1.142900000000000000e+04,4.152100000000000000e+04,5.919878897930790117e+04,2.092912783157784143e+05
6.287871502754821449e+03,1.127200000000000000e+04,4.152100000000000000e+04,5.842816221374514134e+04,2.083002756872111349e+05
6.277900698383063173e+03,1.123100000000000000e+04,4.149200000000000000e+04,5.814745280773255217e+04,2.073100976032505569e+05
6.200110875127908912e+03,1.103900000000000000e+04,4.149300000000000000e+04,5.729296631395848090e+04,2.063390579672691238e+05
6.300459460194314488e+03,1.126900000000000000e+04,4.149300000000000000e+04,5.837784637681829918e+04,2.053565144983200589e+05
6.192990120034782194e+03,1.118200000000000000e+04,4.149600000000000000e+04,5.788704628328689432e+04,2.043898097178131284e+05
6.013280410470752031e+03,1.090400000000000000e+04,4.152000000000000000e+04,5.670418274851698516e+04,2.034609486614622874e+05
6.042273598121098075e+03,1.094100000000000000e+04,4.156800000000000000e+04,5.677921513691659493e+04,2.025101588046415418e+05
6.185715330617883410e+03,1.101800000000000000e+04,4.156800000000000000e+04,5.723117493527646002e+04,2.015511159737802518e+05
6.060788825566970445e+03,1.092200000000000000e+04,4.157300000000000000e+04,5.694163818945218372e+04,2.006207858416602248e+05
6.038796092777535705e+03,1.091600000000000000e+04,4.157300000000000000e+04,5.687896407678899413e+04,1.997166240422699775e+05
5.975291278752548351e+03,1.085700000000000000e+04,4.157800000000000000e+04,5.664592230575969006e+04,1.988013184721100261e+05
6.187456554814062656e+03,1.085500000000000000e+04,4.160200000000000000e+04,5.680569715635174362e+04,1.978801254782844335e+05
6.046039533604574899e+03,1.072300000000000000e+04,4.160200000000000000e+04,5.623545100451487815e+04,1.969724459167823079e+05
6.177327586303229509e+03,1.080400000000000000e+04,4.160200000000000000e+04,5.667416979315709614e+04,1.960531132462263922e+05
6.018907741159555371e+03,1.078200000000000000e+04,4.161500000000000000e+04,5.653028415422615944e+04,1.951305569067847100e+05
6.035665241686886475e+03,1.066900000000000000e+04,4.161500000000000000e+04,5.596268620433282194e+04,1.941966405438880611e+05
5.988930757421836461e+03,1.054400000000000000e+04,4.165100000000000000e+04,5.536419256509849220e+04,1.932678930214266293e+05
5.840116272130625475e+03,1.047500000000000000e+04,4.165100000000000000e+04,5.512850259212568926e+04,1.923542716925640416e+05
5.894720664079304697e+03,1.052800000000000000e+04,4.161900000000000000e+04,5.531122852622821665e+04,1.914671998522739450e+05
5.709332464116403571e+03,1.038700000000000000e+04,4.161900000000000000e+04,5.467477732580349402e+04,1.906235733609878516e+05
5.867986289683203722e+03,1.034700000000000000e+04,4.158100000000000000e+04,5.440995713145201444e+04,1.897880351057507214e+05
5.718460758339248969e+03,1.021900000000000000e+04,4.159400000000000000e+04,5.374437570964860788e+04,1.889434448709482967e+05
5.631463925047638440e+03,1.011300000000000000e+04,4.159400000000000000e+04,5.334891088608372229e+04,1.880874638295725163e+05
5.601539140008594586e+03,1.001400000000000000e+04,4.160200000000000000e+04,5.268862586816738622e+04,1.871913591938482423e+05
5.762625117794608741e+03,1.006400000000000000e+04,4.160200000000000000e+04,5.281220862553142069e+04,1.863066345496376453e+05
5.431067197023194240e+03,9.823000000000000000e+03,4.162400000000000000e+04,5.150752780135987268e+04,1.854758547898218385e+05
5.332525586130042939e+03,9.767000000000000000e+03,4.161600000000000000e+04,5.123476300117788196e+04,1.846347237386805937e+05
5.605047088260685996e+03,9.946000000000000000e+03,4.161600000000000000e+04,5.192417824047289469e+04,1.837955772547195957e+05
5.535820077254895295e+03,9.804000000000000000e+03,4.161600000000000000e+04,5.143867455082850211e+04,1.829855279735428921e+05
5.454629538276989479e+03,9.670000000000000000e+03,4.161600000000000000e+04,5.088078667472803500e+04,1.821806517755636887e+05
5.415890699354662502e+03,9.656000000000000000e+03,4.161600000000000000e+04,5.072895642996652896e+04,1.813673420021599741e+05
5.329519087279019914e+03,9.526000000000000000e+03,4.163200000000000000e+04,5.002365197901041392e+04,1.805447823353858257e+05
5.284665082227088533e+03,9.415000000000000000e+03,4.151200000000000000e+04,4.941721373394554394e+04,1.797272737324154295e+05
5.227383362220155504e+03,9.347000000000000000e+03,4.151200000000000000e+04,4.913297339200833085e+04,1.789461645539550518e+05
5.256925709450963950e+03,9.343000000000000000e+03,4.154700000000000000e+04,4.904911366379701940e+04,1.781740361656139430e+05
5.209383451118825178e+03,9.216000000000000000e+03,4.154700000000000000e+04,4.851241140324470325e+04,1.773998728893612861e+05
5.254934271569880366e+03,9.204000000000000000e+03,4.149300000000000000e+04,4.849034305371539085e+04,1.766128624196186138e+05
5.240228810508685456e+03,9.188000000000000000e+03,4.149300000000000000e+04,4.853447975277401565e+04,1.757952466387674503e+05
5.187102205392521682e+03,9.196000000000000000e+03,4.155100000000000000e+04,4.870219920919658762e+04,1.749954692652326194e+05
5.142483491803076504e+03,9.149000000000000000e+03,4.162200000000000000e+04,4.862981502274046943e+04,1.742103723361709563e+05
5.119463352436157038e+03,9.190000000000000000e+03,4.162200000000000000e+04,4.866600711596852489e+04,1.734361825329188141e+05
5.250067270940306116e+03,9.189000000000000000e+03,4.153600000000000000e+04,4.851859054111286969e+04,1.726773091788575111e+05
5.171380638732183797e+03,9.209000000000000000e+03,4.150800000000000000e+04,4.865806251013797737e+04,1.719416153070736618e+05
5.156133730728732189e+03,9.037000000000000000e+03,4.150800000000000000e+04,4.786978106495182874e+04,1.712031597510383872e+05
5.051783821624603661e+03,8.976000000000000000e+03,4.148700000000000000e+04,4.765439397354590619e+04,1.704374575182278058e+05
5.077681738785021480e+03,9.006000000000000000e+03,4.148700000000000000e+04,4.780975515423208708e+04,1.696379821453271725e+05
4.952200520660078837e+03,8.787000000000000000e+03,4.155300000000000000e+04,4.688464994196428597e+04,1.688600814276416495e+05
5.004578149848566682e+03,8.878000000000000000e+03,4.155300000000000000e+04,4.727217015969863132e+04,1.681292507251479256e+05
5.128360656169303184e+03,8.947000000000000000e+03,4.155300000000000000e+04,4.763409109197896032e+04,1.673930368712115742e+05
4.937552238346090235e+03,8.831000000000000000e+03,4.155300000000000000e+04,4.698704708378019859e+04,1.666402778826251160e+05
4.805704692237035488e+03,8.687000000000000000e+03,4.154500000000000000e+04,4.630469371633461560e+04,1.658780243697147816e+05
4.821804929887161961e+03,8.721000000000000000e+03,4.145300000000000000e+04,4.641591819796218624e+04,1.651222780169340840e+05
4.947796328532101143e+03,8.651000000000000000e+03,4.145300000000000000e+04,4.599044041903749894e+04,1.644109253022664634e+05
4.703890267237655280e+03,8.520000000000000000e+03,4.140500000000000000e+04,4.539106404582203686e+04,1.637284242028061126e+05
4.709534168281683378e+03,8.369000000000000000e+03,4.140500000000000000e+04,4.466987038320490683e+04,1.630254719143061957e+05
4.708724205601042740e+03,8.351000000000000000e+03,4.140500000000000000e+04,4.451980560640576732e+04,1.623200780916239601e+05
4.708989860071003022e+03,8.256000000000000000e+03,4.133300000000000000e+04,4.414022999450200587e+04,1.615880322465704230e+05
4.590497194987282455e+03,8.248000000000000000e+03,4.133300000000000000e+04,4.412963718672794494e+04,1.608620423383523594e+05
4.671170770952282510e+03,8.270000000000000000e+03,4.133000000000000000e+04,4.422673792465683073e+04,1.601518103583153861e+05
4.662776065105499583e+03,8.185000000000000000e+03,4.134500000000000000e+04,4.378625366805223894e+04,1.594378107626052806e+05
4.665859679712405523e+03,8.135000000000000000e+03,4.133800000000000000e+04,4.357263204460871202e+04,1.587514779254905297e+05
4.561573397840840698e+03,8.099000000000000000e+03,4.134600000000000000e+04,4.333605933765475493e+04,1.580697245925733005e+05
4.611924529219408214e+03,8.016000000000000000e+03,4.133600000000000000e+04,4.302798517822587019e+04,1.573535455913386832e+05
4.486121554885514342e+03,7.836000000000000000e+03,4.133600000000000000e+04,4.229001956996644731e+04,1.566383609269656008e+05
4.462985731407731691e+03,7.764000000000000000e+03,4.133600000000000000e+04,4.190249935223215289e+04,1.559369427385944873e+05
4.343753062012741793e+03,7.706000000000000000e+03,4.133600000000000000e+04,4.149467625293091260e+04,1.552633974076712620e+05
