3.708323070701961115e+03,6.573000000000000000e+03,2.675900000000000000e+04,3.164424775703760679e+04,2.875810364247664693e+05
4.591042499459976170e+03,7.868000000000000000e+03,2.675900000000000000e+04,3.941672046125313500e+04,2.875810364247664693e+05
4.830368454452792321e+03,8.189000000000000000e+03,2.675900000000000000e+04,4.160678346853974654e+04,2.875810364247664693e+05
5.400145610811558072e+03,8.882000000000000000e+03,2.675900000000000000e+04,4.621200664831166796e+04,2.875810364247664693e+05
5.570925188268977763e+03,9.254000000000000000e+03,2.675900000000000000e+04,4.900409423075732047e+04,2.875810364247664693e+05
6.176785632302896374e+03,1.003400000000000000e+04,2.675900000000000000e+04,5.358106992313185037e+04,2.877248929659147398e+05
6.571062984990830046e+03,1.044900000000000000e+04,2.783800000000000000e+04,5.638021937742677983e+04,2.880618138846025686e+05
7.048903467191369600e+03,1.146500000000000000e+04,2.894300000000000000e+04,6.202177225109421124e+04,2.884482648403187632e+05
7.244034081671293279e+03,1.189100000000000000e+04,2.991400000000000000e+04,6.420653885449382506e+04,2.886054616937323590e+05
7.717317482366826880e+03,1.252100000000000000e+04,3.092900000000000000e+04,6.768804167623446847e+04,2.885110465145883500e+05
8.023907314643990503e+03,1.308200000000000000e+04,3.209300000000000000e+04,7.001316298264030775e+04,2.884123102899738005e+05
8.133764125480253824e+03,1.366300000000000000e+04,3.397900000000000000e+04,7.316717149736633291e+04,2.882342452767739887e+05
8.458995433287251217e+03,1.398300000000000000e+04,3.480700000000000000e+04,7.481435310623240366e+04,2.881182878526436980e+05
8.722199147091785562e+03,1.409100000000000000e+04,3.512400000000000000e+04,7.554790504458597570e+04,2.880900648206143524e+05
8.630492634871723567e+03,1.411400000000000000e+04,3.518300000000000000e+04,7.576329213599186915e+04,2.880482759644156904e+05
8.674372184447844120e+03,1.405700000000000000e+04,3.562100000000000000e+04,7.545786617850641778e+04,2.880974062924669706e+05
8.539177062788123294e+03,1.444300000000000000e+04,3.598600000000000000e+04,7.753582197018423176e+04,2.882263017146587372e+05
8.945449582804132660e+03,1.444100000000000000e+04,3.570400000000000000e+04,7.762321263432021078e+04,2.883374579456132487e+05
9.170701880503842403e+03,1.463400000000000000e+04,3.460900000000000000e+04,7.918123811108803784e+04,2.884384666401744471e+05
9.225325064492977617e+03,1.524100000000000000e+04,3.471000000000000000e+04,8.266892007069685496e+04,2.884673746883637505e+05
9.386459743450943279e+03,1.510000000000000000e+04,3.471000000000000000e+04,8.165201052438716579e+04,2.886888637028760859e+05
9.500122342126136573e+03,1.529600000000000000e+04,3.516400000000000000e+04,8.316854750403984508e+04,2.889685049555210862e+05
9.379239416550955866e+03,1.550400000000000000e+04,3.520200000000000000e+04,8.432051534946874017e+04,2.890851252374580945e+05
9.697824551627732944e+03,1.594000000000000000e+04,3.519000000000000000e+04,8.611423079920932651e+04,2.894143796075034770e+05
9.817760406400428110e+03,1.579600000000000000e+04,3.519000000000000000e+04,8.558105947458169248e+04,2.899113952262900420e+05
9.761562260106285976e+03,1.565800000000000000e+04,3.541500000000000000e+04,8.481131544300014502e+04,2.906756937028796528e+05
1.001086835525614333e+04,1.588600000000000000e+04,3.531900000000000000e+04,8.596681422435364220e+04,2.916867227817888488e+05
1.011610010314023566e+04,1.625500000000000000e+04,3.531400000000000000e+04,8.843582116969046183e+04,2.928175721699423739e+05
1.030213081381670418e+04,1.658300000000000000e+04,3.542600000000000000e+04,9.031163087967991305e+04,2.939733086562622921e+05
1.024531285101788671e+04,1.658200000000000000e+04,3.550000000000000000e+04,9.000797039015693008e+04,2.948724122268080246e+05
1.018762550788011868e+04,1.644500000000000000e+04,3.550000000000000000e+04,8.896810976033685438e+04,2.957416544522686163e+05
1.019038988884855098e+04,1.645600000000000000e+04,3.561200000000000000e+04,8.903872847883058421e+04,2.965177472699832288e+05
1.019552794535995963e+04,1.653700000000000000e+04,3.561200000000000000e+04,8.916849037406285061e+04,2.974514413916223566e+05
1.028063675432878517e+04,1.694800000000000000e+04,3.560700000000000000e+04,9.119171665890813165e+04,2.987067848773137084e+05
1.067556994108323306e+04,1.730700000000000000e+04,3.561800000000000000e+04,9.325643144086840039e+04,2.999556483798870468e+05
1.075781975076930939e+04,1.732500000000000000e+04,3.553500000000000000e+04,9.379313370142063650e+04,3.011747229495943175e+05
1.063419059441543141e+04,1.714900000000000000e+04,3.548200000000000000e+04,9.248227373938082019e+04,3.022530690942090005e+05
1.057977206066333929e+04,1.736400000000000000e+04,3.538600000000000000e+04,9.377106535189127317e+04,3.032127935082308250e+05
1.089313806269786255e+04,1.762100000000000000e+04,3.538600000000000000e+04,9.583931106977623131e+04,3.041708733317903243e+05
1.113764186806156795e+04,1.779600000000000000e+04,3.538600000000000000e+04,9.651725076731591253e+04,3.056809913751056883e+05
1.116481684205767851e+04,1.803100000000000000e+04,3.538600000000000000e+04,9.774513373512556427e+04,3.073582093122956576e+05
1.130834511445331373e+04,1.809700000000000000e+04,3.596200000000000000e+04,9.778662223224053741e+04,3.088573035524606821e+05
1.156248758956644997e+04,1.852100000000000000e+04,3.596200000000000000e+04,1.004401205796422146e+05,3.105383566565525252e+05
1.162093922565144931e+04,1.843200000000000000e+04,3.604700000000000000e+04,9.991842479676978837e+04,3.125712172864107415e+05
1.203639071994406549e+04,1.910900000000000000e+04,3.604700000000000000e+04,1.037874478362447117e+05,3.144342912891465821e+05
1.196897414760355605e+04,1.894400000000000000e+04,3.608600000000000000e+04,1.031412865620271623e+05,3.157798327558053425e+05
1.199925536062854917e+04,1.920400000000000000e+04,3.605600000000000000e+04,1.043011990132866922e+05,3.175577353732191259e+05
1.208287392667849235e+04,1.916800000000000000e+04,3.605600000000000000e+04,1.038924931800042978e+05,3.195146978916306980e+05
1.203326012049974088e+04,1.927000000000000000e+04,3.605600000000000000e+04,1.042182220190566004e+05,3.210351262170517584e+05
1.201169493502629848e+04,1.933100000000000000e+04,3.588800000000000000e+04,1.048184811262531584e+05,3.225146296740891994e+05
1.187876255151287660e+04,1.936100000000000000e+04,3.588200000000000000e+04,1.049614840312029701e+05,3.239301249167341739e+05
1.227233817184450163e+04,1.991900000000000000e+04,3.579000000000000000e+04,1.076308715902656113e+05,3.254388282951866277e+05
1.213654389495938449e+04,1.955800000000000000e+04,3.573000000000000000e+04,1.052333660974036175e+05,3.273080542805731529e+05
1.224373727936552677e+04,1.974400000000000000e+04,3.573000000000000000e+04,1.062034907427112630e+05,3.292300943126393831e+05
1.221055963814673305e+04,1.989200000000000000e+04,3.573000000000000000e+04,1.070526808325983002e+05,3.309771282734332490e+05
1.246942581604289626e+04,2.018900000000000000e+04,3.579200000000000000e+04,1.084888890199644375e+05,3.328560992199393222e+05
1.303823893761198815e+04,2.055000000000000000e+04,3.569300000000000000e+04,1.105818512893223524e+05,3.347422805733931600e+05
1.313042600900302023e+04,2.107900000000000000e+04,3.568800000000000000e+04,1.135222381806047488e+05,3.361463653026823304e+05
1.285096987274809726e+04,2.068800000000000000e+04,3.568800000000000000e+04,1.110020326643599401e+05,3.374464008241106058e+05
1.262354237828525402e+04,2.070300000000000000e+04,3.568800000000000000e+04,1.108422578137678647e+05,3.392015200185527210e+05
1.260487169850801001e+04,2.040900000000000000e+04,3.568800000000000000e+04,1.089611516998913430e+05,3.411379988322565914e+05
1.294987770948591606e+04,2.082600000000000000e+04,3.567000000000000000e+04,1.108060657205398602e+05,3.426850540195334470e+05
1.290217512856833855e+04,2.093400000000000000e+04,3.567000000000000000e+04,1.115201975113076478e+05,3.446982960086656385e+05
1.277099911468831306e+04,2.091600000000000000e+04,3.567000000000000000e+04,1.113657190646027448e+05,3.474848197966800071e+05
1.318262383797788789e+04,2.153900000000000000e+04,3.569900000000000000e+04,1.143617181966990902e+05,3.499278990442658542e+05
1.326481959046156044e+04,2.135400000000000000e+04,3.572900000000000000e+04,1.136723029574040265e+05,3.521021912773448275e+05
1.340419109013586421e+04,2.163700000000000000e+04,3.578200000000000000e+04,1.146256556570692774e+05,3.544167494424760807e+05
1.322107949517288216e+04,2.157200000000000000e+04,3.584900000000000000e+04,1.143052232219040161e+05,3.565615545459534624e+05
1.328216743472648704e+04,2.186100000000000000e+04,3.584900000000000000e+04,1.152117910205672379e+05,3.584841289301071665e+05
1.315393669676012905e+04,2.176800000000000000e+04,3.580500000000000000e+04,1.147836650396992482e+05,3.602013265201984905e+05
1.338609855131242512e+04,2.179800000000000000e+04,3.580500000000000000e+04,1.144755908802704216e+05,3.616066446434901445e+05
1.331245869222147667e+04,2.226000000000000000e+04,3.592400000000000000e+04,1.168651517673018534e+05,3.631801554942295770e+05
1.314785242292126895e+04,2.183400000000000000e+04,3.592400000000000000e+04,1.148330981426449143e+05,3.653106977919892524e+05
1.361449618684087000e+04,2.247600000000000000e+04,3.597300000000000000e+04,1.179376735544253024e+05,3.677010099999821396e+05
1.394466063573427527e+04,2.258700000000000000e+04,3.597300000000000000e+04,1.185670628830006317e+05,3.701275088089858182e+05
1.413023218916456972e+04,2.305600000000000000e+04,3.597300000000000000e+04,1.207200510630781209e+05,3.723768487976816250e+05
