0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.876233347945545802e+02,5.715000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.998300253812864412e+03,2.282211387427667432e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.620176429713522339e+03,5.434630578059246545e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.280665841346417437e+03,2.644488870567948652e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.171346633876264241e+04
2.899943125166281789e+03,3.341784140332642892e+03,2.231785523008590815e+02,2.528265106602796550e+03,1.043334825623800280e+05
5.331851993019870861e+03,6.307554904055250518e+03,3.626475821650235503e+02,4.108231810490915450e+03,1.499154630798467551e+05
3.596571344624841913e+03,4.214844577702046081e+03,4.590590667190141403e+02,5.200423644162427991e+03,1.987340720997025492e+05
5.687075842754518817e+03,6.532980177521651058e+03,3.175711000738778580e+02,3.597585533666711399e+03,2.571698801794776227e+05
6.430411252494117434e+03,7.393209890322685169e+03,3.860971341959035499e+02,4.373878681814008814e+03,3.457416449538997258e+05
5.324824833851057519e+03,5.976786137828569736e+03,5.176367592305882681e+02,5.864017589348847650e+03,3.914783085672857706e+05
3.389044576550658348e+03,3.874057137310846883e+03,4.412642857203964581e+02,4.998836513971735258e+03,4.048532833179649897e+05
5.803529545118819442e+03,6.418552838537968455e+03,6.149568839073202753e+02,6.966502899221825828e+03,3.981423097260657232e+05
6.571805406593329280e+03,7.248876071196927114e+03,5.507611686998556024e+02,6.239265514270751737e+03,4.134229413691763184e+05
8.124716507891599576e+03,9.575478997936930682e+03,6.311102594278546576e+02,7.149495463970449237e+03,4.620886762788792257e+05
8.689898041612552333e+03,1.013408887893422070e+04,6.971404036773321877e+02,7.897514070457577873e+03,5.068403042018471751e+05
7.237002805417690979e+03,7.933040837321666913e+03,8.302789522043003672e+02,9.405766288756338326e+03,5.407314127793775406e+05
8.587867350923103004e+03,9.610692198570641267e+03,8.910323705613964194e+02,1.009400781624874799e+04,5.311269094986228738e+05
4.685982913872299832e+03,5.515802625425318183e+03,9.454830040327307188e+02,1.071084861577329502e+04,5.297521144093386829e+05
6.589472052588474980e+03,7.685225267108573462e+03,8.196331734564847693e+02,9.285166210194882296e+03,6.063179772185519105e+05
1.305270084380967091e+04,1.456123099229787840e+04,1.271683109651673931e+03,1.440618733136252740e+04,5.861961038842916023e+05
8.609777492653383888e+03,9.693142648488208579e+03,1.012741918707653667e+03,1.147278727577206701e+04,5.890709369590340648e+05
1.127132113118278357e+04,1.314656793361260134e+04,1.110604092087924982e+03,1.258141315251004744e+04,5.841985948034011526e+05
1.023342495855734160e+04,1.179850096909648528e+04,1.226185869884777048e+03,1.389077452594957686e+04,5.846624067099334206e+05
1.443876397962256851e+04,1.613024962165025499e+04,1.280651829508050696e+03,1.450778894688517539e+04,5.748589627131472807e+05
1.639064669632234290e+04,1.829029953091657808e+04,1.496920225042950733e+03,1.695777274888941247e+04,5.646192806175787700e+05
1.316991500108012769e+04,1.461219866792756511e+04,1.532690060135427302e+03,1.736298922242998378e+04,5.623908416876975680e+05
1.209914338869520361e+04,1.375907672240299325e+04,1.623761569559152576e+03,1.839468746183453550e+04,5.500653955009918427e+05
1.550999981428366664e+04,1.702068888926335057e+04,1.565430279051005755e+03,1.773388486725523762e+04,5.424353765123646008e+05
1.593964685747257863e+04,1.797329324164635545e+04,1.375154601607847098e+03,1.557835804375368207e+04,5.194820817748824484e+05
1.103111642660583493e+04,1.265797693972933303e+04,1.541812708760586020e+03,1.746633461095860184e+04,5.049131041241363273e+05
1.425648548749805195e+04,1.620195495756794116e+04,1.288041598205812079e+03,1.459150350705146593e+04,4.809592672980338684e+05
1.679688215035163012e+04,1.936498058118100016e+04,1.704803546142325331e+03,1.931276672820213935e+04,4.737879382267152541e+05
1.732541376464156201e+04,1.973740120860714887e+04,1.616174949211900639e+03,1.830874287933207961e+04,4.765624453245656914e+05
1.960793109429853212e+04,2.245991244396558614e+04,1.707041226121126783e+03,1.933811615426401477e+04,4.628511511443280615e+05
1.773875801457869966e+04,1.989260079411150582e+04,1.595058679557826963e+03,1.806952846021513687e+04,4.541900215451950207e+05
1.821646254325767950e+04,2.074351083508836018e+04,1.574778596651862244e+03,1.783978673350547251e+04,4.402756135224092868e+05
1.407545885109625306e+04,1.633959273627512812e+04,1.483925463856645820e+03,1.681056236089620506e+04,4.384202957240024698e+05
1.628079384887737979e+04,1.853235055184554221e+04,1.579798759066125967e+03,1.789665734822454033e+04,4.299023343757246621e+05
2.019730031413585675e+04,2.353844836963482521e+04,2.042617015718820767e+03,2.313966675450628463e+04,4.147854169884466100e+05
1.986565792724505445e+04,2.254901472216562979e+04,1.757385583799832375e+03,1.990843924992517350e+04,4.069273232222382212e+05
1.912838810360177376e+04,2.205239568380946730e+04,1.876140665477749735e+03,2.125374920978769296e+04,3.876132272863889229e+05
2.228885929349073558e+04,2.479412841354103148e+04,1.949754824395891092e+03,2.208768288050060801e+04,3.789710307912487187e+05
1.990080520616195645e+04,2.283706356449473969e+04,2.239622171131580217e+03,2.537142807348596398e+04,3.568893095475410228e+05
1.508316811919413522e+04,1.706425974722167302e+04,1.794085284982365010e+03,2.032418965678982931e+04,3.336074658887195401e+05
3.160505479879182167e+04,3.720894996136087866e+04,1.735027648962654894e+03,1.965515869979268246e+04,3.230209539895344642e+05
2.592702444672663842e+04,3.022469099590239421e+04,2.235790473699674749e+03,2.532802091443652898e+04,2.919850457144627580e+05
2.113176149996615641e+04,2.465883321584242003e+04,1.926434095914854424e+03,2.182349537918695205e+04,2.713988490374734392e+05
1.788404078901729372e+04,2.036973560476515559e+04,1.812846298198548311e+03,2.053672269184172546e+04,2.504418791981044342e+05
1.795872876483221262e+04,2.063960592685896700e+04,1.896067757568471052e+03,2.147949210080310877e+04,2.378250692967710493e+05
2.594422763542101166e+04,2.882733827313786605e+04,1.759112413367898625e+03,1.992800153714758926e+04,2.331065197891789139e+05
2.532286964866541166e+04,2.965487591549463832e+04,1.999105721451324371e+03,2.264675161590757489e+04,2.214351001649520476e+05
1.683714516246571657e+04,1.981584515571810698e+04,2.130112127096063887e+03,2.413084997893728723e+04,2.053826593380823615e+05
2.475362298252043911e+04,2.855043471547462104e+04,2.064900504140116936e+03,2.339210394279399407e+04,1.905583976691532589e+05
1.850946531863364362e+04,2.087853117739862500e+04,1.968453556048028986e+03,2.229951036251644109e+04,1.890171631579027162e+05
2.182956604872511525e+04,2.497298946987609088e+04,2.208969670133715226e+03,2.502418301833148143e+04,1.738798584186247608e+05
2.002794925320502080e+04,2.247316092115097854e+04,1.988712372348478766e+03,2.252901117173602688e+04,1.515768278409637569e+05
2.988306185986736818e+04,3.430553250127928914e+04,1.739971527588746540e+03,1.971116513810301331e+04,1.435043493583340023e+05
2.822986676159536000e+04,3.177100119696748152e+04,1.894413752886616749e+03,2.146075480602196694e+04,1.247574973304263549e+05
2.143609548026684934e+04,2.428544276870545582e+04,2.204083225055845105e+03,2.496882721259502432e+04,1.124361451974041556e+05
2.273684096447123011e+04,2.610335562177194151e+04,2.087961699888136991e+03,2.365335134280247439e+04,9.888608235904750472e+04
2.488194593403535691e+04,2.843622160174515375e+04,1.828107368168230096e+03,2.070960682562603688e+04,1.052683247526814812e+05
2.392874152293139559e+04,2.702270900104312750e+04,2.564891940543985584e+03,2.905622753006419589e+04,9.713257199702078651e+04
2.668909977347023596e+04,3.090958831144506621e+04,2.615370014197634191e+03,2.962806541928485603e+04,9.025588393039065704e+04
2.316277232777336030e+04,2.613547881575261636e+04,2.240798259753365983e+03,2.538475132428259531e+04,8.478229901059356052e+04
2.794296819289878113e+04,3.158698843242369912e+04,2.363548827799660103e+03,2.677532391653040031e+04,8.125273920333798742e+04
2.575016462764116295e+04,2.918722023952492600e+04,2.396163443424855359e+03,2.714479667186615552e+04,6.340889464770536142e+04
1.960472157178757698e+04,2.166588894521708789e+04,2.209869086736385270e+03,2.503437200642816970e+04,5.539398608848736330e+04
2.450113679245677849e+04,2.756766042898507294e+04,2.188827203985049891e+03,2.479600027496487019e+04,4.311523409504222946e+04
2.771923916935356465e+04,3.150453474763940540e+04,2.017843503677886247e+03,2.285902148005955314e+04,3.792843639047044417e+04
2.644980411550556528e+04,3.004528307828584366e+04,1.888872720448524660e+03,2.139798354586567075e+04,3.564138487643346161e+04
2.829705543907731044e+04,3.183893451833583094e+04,2.195795384758570435e+03,2.487493890112121881e+04,3.684791725314355426e+04
2.020402931050124607e+04,2.290511241259186136e+04,2.456831326156149316e+03,2.783206921405125104e+04,3.149936143188303686e+04
2.730102707697323058e+04,3.167965254653506054e+04,2.470360727614849111e+03,2.798533624293286266e+04,2.626093943880467850e+04
2.848916067337191635e+04,3.236801296956183069e+04,2.509617317499582896e+03,2.843005221311261266e+04,2.096529467136601306e+04
1.897693541054210800e+04,2.226486896285658440e+04,2.310052593480676933e+03,2.616929497168357193e+04,1.964454147725742951e+04
2.319665646922263113e+04,2.654332799675892966e+04,1.889796471681449930e+03,2.140844820739030547e+04,1.880028803615567813e+04
3.184963388693790330e+04,3.720430902753630653e+04,1.921916443071605727e+03,2.177231741459502518e+04,1.640258777517297858e+04
2.369062404311097634e+04,2.727400569615395216e+04,2.310587791080524767e+03,2.617535792622325607e+04,2.079422814660467702e+04
2.506353530006443907e+04,2.828377748637631521e+04,2.406258763212175381e+03,2.725916090846121369e+04,1.605829830651436350e+04
3.632929451748678548e+04,4.104656996408966370e+04,2.271171707483675164e+03,2.572883514090420431e+04,1.655667934613710167e+04
2.348019028799144144e+04,2.604654211326953373e+04,2.406199717418800446e+03,2.725849201166292187e+04,1.621480155377966912e+04
2.599135465685261079e+04,2.936096849194475362e+04,2.483614355603895092e+03,2.813547918827927424e+04,1.319507057027025985e+04
2.688788409382132886e+04,3.054625272398102970e+04,2.268718612942157051e+03,2.570104540363519845e+04,1.297721112051733326e+04
2.231920019931764182e+04,2.649762557460415701e+04,2.224611819777991514e+03,2.520138419080154199e+04,1.358795628951784420e+04
2.612409381443796883e+04,3.040734620861983785e+04,2.050574381978030488e+03,2.322981131027209631e+04,1.360450028981804644e+04
2.752088787516187585e+04,3.087033017195965658e+04,2.306235090871356988e+03,2.612604861784712557e+04,1.301925448225733635e+04
2.248275398717982171e+04,2.631967424124222089e+04,2.535120451058223807e+03,2.871896296202015583e+04,1.169291316488627854e+04
3.186665089495503344e+04,3.583909108739574731e+04,2.270330757170029301e+03,2.571930848472484286e+04,1.117348905077749259e+04
2.226350474064415539e+04,2.521258602577404235e+04,2.719489562673115415e+03,3.080757760184857398e+04,9.388342805012753161e+03
3.115357296868868070e+04,3.616698684068543662e+04,1.894914789695560785e+03,2.146643077205058944e+04,1.044644877487425038e+04
2.483157980467686866e+04,2.904496526088564133e+04,2.265379217760960273e+03,2.566321526168501805e+04,1.077458531456867058e+04
2.960227696128172829e+04,3.384069795620877994e+04,2.588879400991841976e+03,2.932796806525941793e+04,1.040745216253044600e+04
2.073151997212706920e+04,2.365536960603815896e+04,2.596115589070258466e+03,2.940994279641016328e+04,9.478829408741825318e+03
3.276541346140009773e+04,3.745254963391109777e+04,2.156739996706371585e+03,2.443250223407045632e+04,9.890070675450475392e+03
2.774163032394057518e+04,3.216642783917766428e+04,2.483551742734475738e+03,2.813476988206975875e+04,8.947602300133396056e+03
2.359566198351310959e+04,2.705845307079264967e+04,2.617376989641045839e+03,2.965080132258324375e+04,9.749047915579827531e+03
2.341118053433806563e+04,2.713245219839065248e+04,2.691011191121988304e+03,3.048496204429032514e+04,9.632253025876272659e+03
3.077300937854217773e+04,3.567462583071924746e+04,2.555585346560944799e+03,2.895079832736499520e+04,8.409313565018806912e+03
2.429748805907757560e+04,2.778026645217706391e+04,2.399172448592919864e+03,2.717888400997985445e+04,7.361701344327157130e+03
2.970528192792414848e+04,3.343778394865505106e+04,2.278627137799936918e+03,2.581329354485469958e+04,7.033098608112027250e+03
2.821482116402985775e+04,3.160123952073090913e+04,2.501885572503989806e+03,2.834246359456490973e+04,6.394420248323031046e+03
