0.0,0,0.0,0,588.55,0,479.55555555555554,0
0.0,0,0.0,0,1730.8833333333337,0,1383.7777777777778,0
0.0,0,0.0,0,2021.4333333333334,0,2926.4444444444443,0
0.0,0,0.0,0,1519.7999999999997,0,5101.777777777778,0
0.0,0,0.0,0,2011.5,0,6944.88888888889,0
0.0,0,0.0,0,998.3000000000001,0,9284.888888888889,0
0.0,0,0.0,0,1763.1666666666665,0,10946.0,0
0.0,0,0.0,0,2046.266666666667,0,11659.555555555557,0
0.0,0,0.0,0,2202.7166666666667,0,11359.111111111113,0
0.0,0,0.0,0,1286.3666666666668,0,13335.111111111117,0
0.0,0,0.0,0,2133.1833333333334,0,13719.33333333334,0
0.0,0,0.0,0,1326.1000000000001,0,15874.444444444449,0
0.0,0,0.0,0,1529.7333333333336,0,13384.22222222223,0
0.0,0,0.0,0,1725.9166666666667,0,10888.22222222223,0
0.0,0,0.0,0,2108.3500000000004,0,11445.777777777786,0
0.0,0,0.0,0,1912.1666666666672,0,11847.333333333343,0
0.0,0,0.0,0,1646.4500000000007,0,13892.666666666677,0
0.0,0,0.0,0,1601.7500000000005,0,14736.222222222234,0
0.0,0,0.0,0,1206.9000000000005,0,12751.555555555566,0
0.0,0,0.0,0,1708.5333333333338,0,11908.00000000001,0
0.0,0,0.0,0,1184.5500000000006,0,12896.000000000011,0
0.0,0,0.0,0,1494.9666666666674,0,13901.333333333343,0
0.0,0,0.0,0,1537.1833333333338,0,14118.000000000007,0
0.0,0,0.0,0,2391.4500000000003,0,14664.000000000007,0
0.0,0,0.0,0,2552.8666666666672,0,13898.444444444453,0
0.0,0,0.0,0,1281.4000000000005,0,13323.555555555562,0
0.0,0,0.0,0,1532.2166666666674,0,12624.444444444453,0
0.0,0,0.0,0,2180.3666666666677,0,14040.000000000007,0
0.0,0,0.0,0,1773.1000000000006,0,14846.000000000007,0
0.0,0,0.0,0,2046.2666666666673,0,14698.666666666672,0
0.0,0,0.0,0,2098.416666666667,0,16645.777777777785,0
0.0,0,0.0,0,2110.833333333334,0,15643.333333333341,0
0.0,0,0.0,0,1378.2500000000005,0,14877.777777777783,0
0.0,0,0.0,0,1323.6166666666672,0,16169.111111111119,0
0.0,0,0.0,0,2749.0500000000006,0,16842.22222222223,0
0.0,0,0.0,0,1445.3000000000004,0,16553.333333333336,0
0.0,0,0.0,0,1765.6500000000005,0,14675.555555555562,0
0.0,0,0.0,0,2316.9500000000007,0,12976.888888888898,0
0.0,0,0.0,0,1984.1833333333338,0,15634.666666666672,0
0.0,0,0.0,0,2066.1333333333337,0,15504.666666666673,0
0.0,0,0.0,0,1867.4666666666672,0,14825.777777777785,0
0.0,0,0.0,0,1897.2666666666673,0,15337.111111111117,0
0.0,0,0.0,0,2453.533333333334,0,16530.22222222223,0
0.0,0,0.0,0,1862.5000000000007,0,13291.777777777785,0
0.0,0,0.0,0,2726.7000000000007,0,14141.111111111117,0
0.0,0,0.0,0,1385.700000000001,0,14141.111111111115,0
0.0,0,0.0,0,2456.0166666666673,0,15030.88888888889,0
0.0,0,0.0,0,1142.3333333333342,0,14184.444444444445,0
0.0,0,0.0,0,2605.016666666668,0,13924.444444444445,0
0.0,0,0.0,0,1959.3500000000008,0,15493.11111111111,0
0.0,0,0.0,0,1765.6500000000008,0,16200.888888888887,0
0.0,0,0.0,0,2550.383333333334,0,13132.888888888887,0
0.0,0,0.0,0,2264.8,0,13589.333333333332,0
0.0,0,0.0,0,2105.8666666666672,0,13060.666666666666,0
