0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.328098159793814830e+02,8.480777777777777828e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.051316583870952854e+03,2.352055461798395299e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.267977170736072367e+03,3.793238877927445174e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.002890783889920385e+03,4.463850596080259493e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.618292185813889955e+04
3.629827923406893206e+03,4.154411201079229613e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.322588579253879725e+05
5.564753703096115714e+03,6.635158277672336226e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.044264301327725989e+05
5.417697242180827743e+03,6.246419852353998067e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.788443578796922229e+05
5.407901988684343451e+03,6.091067054617615213e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.480270419978253776e+05
5.739692635865326338e+03,6.651742843711051137e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.386132347142724902e+05
6.694438409745545869e+03,7.880471041179058375e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.620968124027418671e+05
7.158834162578414180e+03,8.077131242544624911e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.665559751402449328e+05
5.650314452737125976e+03,6.615216524410653619e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.963139427307901205e+05
5.649739000998574738e+03,6.377520127229086029e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.238213264426011592e+05
7.623505955216560324e+03,8.595563070674957999e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.672415830957668368e+05
7.106771886019689191e+03,8.134337671013950967e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.743039311854973203e+05
9.002743408876689500e+03,1.087726022943870703e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.797865733022417407e+05
7.699715680460334625e+03,8.879170987228682861e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.898630262124020373e+05
1.084028323999243912e+04,1.263749975121279022e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.064941469336112496e+05
8.055033492754355393e+03,9.101349844553684306e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.076181462531427387e+05
7.158303185865279374e+03,8.179206629577105559e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.101320123658010270e+05
7.125160315815893227e+03,7.905643721489604104e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.174501028325577499e+05
1.102144318303848559e+04,1.255132923900704736e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.187785105556221679e+05
9.401447137194989409e+03,1.098170411152411180e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.308291473799729720e+05
1.247515092867018029e+04,1.409248336321801071e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.337827061403531116e+05
8.283790484063132681e+03,9.470464378992277489e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.404201290071374970e+05
1.013424064514954080e+04,1.136466833937358933e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.514805318230960984e+05
1.221510412691015154e+04,1.386212074977960037e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.486085886251088232e+05
9.322635827392567080e+03,1.092032495620278314e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.587329823755683610e+05
9.207611728718578888e+03,1.072553635103244051e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.722893612817524699e+05
8.742779138105584934e+03,9.863264900091635354e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.786089432654633420e+05
1.256304627837614680e+04,1.457601631754160917e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.923426009876227472e+05
6.499748828368263275e+03,7.382392261387687540e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.964481727752557490e+05
1.125727753735643273e+04,1.318995037746386879e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.017063669220552547e+05
9.345066581860042788e+03,1.013956172899632475e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.077686354869648349e+05
7.547307255604813690e+03,8.416450702691839979e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.123361369685524842e+05
5.953474325794321885e+03,7.018847613753694532e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.139197246431413805e+05
1.241134637519105672e+04,1.446278578795937392e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.164697449056692421e+05
8.169244184021463298e+03,9.299326912768314287e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.181026129548369208e+05
8.541223457741656603e+03,1.008534106208018420e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.321138746207715012e+05
7.463544441606357395e+03,8.541488437671861902e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.312600623310953379e+05
9.510210081334887946e+03,1.099006760717661382e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.352096503578737611e+05
5.815497491354536578e+03,6.826493636952832276e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.507567673418907216e+05
5.602101777864147152e+03,6.645210034487187841e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.656373180050152587e+05
9.436562068399776763e+03,1.091731658995637554e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.742563993945566472e+05
8.113570375481340307e+03,9.557423966001042572e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.766442131539423717e+05
1.102616299426529440e+04,1.227177997940859132e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.711801380128605524e+05
7.069155454142230155e+03,7.927733651809961884e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.811674225660557859e+05
7.328979404602263457e+03,8.377655975445512013e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.904151116304538446e+05
1.063113372527613137e+04,1.236090157084324710e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.005534502446312690e+05
8.916818787243564657e+03,1.053968173445600041e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.095957921739269514e+05
5.802416048865256016e+03,6.769771280545771333e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.223898590374591295e+05
6.930733828378234648e+03,7.652021898347179558e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.348864822447841289e+05
5.529435741875532585e+03,6.258664458857832869e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.319985851604284253e+05
8.740887570155620779e+03,9.750885661426746083e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.364793157518918160e+05
8.592993472359077714e+03,9.809161980160013627e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.341158748006245587e+05
6.355711514866270591e+03,7.177061563356491206e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.390020322768186452e+05
9.584933787167097762e+03,1.089482365960133211e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.421112700402491027e+05
9.591551779218498268e+03,1.125885376132312194e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.576035540990179870e+05
8.153900284704279329e+03,9.327058926549067110e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.655114387142694322e+05
9.050503329203591420e+03,1.021888641962256588e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.816060467676580884e+05
5.806803629047702998e+03,6.866021979307860420e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.963647276134913554e+05
6.485176701069238334e+03,7.269647516926824210e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.065573548670969903e+05
7.803702362360680127e+03,8.952101371413142260e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.189868309948828537e+05
1.065907612679871090e+04,1.202236984238579498e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.285539006541158305e+05
5.201672261306789551e+03,5.665404826698195393e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.375743870535531314e+05
9.363417447068264664e+03,1.043188395428029617e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.377197065944483038e+05
7.158486813583846015e+03,8.044708173878698290e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.466647378656310029e+05
9.129262075636728696e+03,1.097982136029485264e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.473440034375974210e+05
7.523227953853083818e+03,8.683632895769238530e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.567550558827932691e+05
9.712042124781497478e+03,1.118222021969393609e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.700136291165574221e+05
7.396761051231970669e+03,8.450115594912436791e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.680080408439602470e+05
1.172733308711513564e+04,1.306582537701379806e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.608539152934724698e+05
6.660931100768919350e+03,7.909974234343106218e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.656493390752652194e+05
5.878930903147879690e+03,6.933086189129744525e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.731031223345436156e+05
5.662825752745191494e+03,6.398358063759642391e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.734137720876754029e+05
8.826926844878624252e+03,9.806300366570005281e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.714884993994529359e+05
4.825272692428135997e+03,5.429806855024716242e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.653712320395620773e+05
6.765871185203220193e+03,7.579010551485467658e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.783192231647686567e+05
1.183227546885676020e+04,1.343284214406002502e+04,0.000000000000000000e+00,0.000000000000000000e+00,9.870626450777285499e+05
8.673724793223234883e+03,9.751637508536599853e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.946531798844453879e+05
6.863460488426815573e+03,7.671429381980031394e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.941118924423004501e+05
6.826786003361195981e+03,7.658074449108769841e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000977541074098437e+06
8.262617849735075652e+03,9.565127334636465093e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.008887446816255338e+06
9.775038744360526834e+03,1.104896781823471974e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.021149063306874363e+06
7.138246294825194127e+03,8.355736018318639253e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.023450713724408066e+06
6.638536575805672328e+03,7.481003612382333813e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.042427094085839228e+06
7.931772760485710023e+03,9.085498981021104555e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.042278786751059117e+06
8.869482519922577922e+03,9.985660942757618614e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.048822238605275517e+06
5.221390798293992702e+03,5.865618700612818429e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.058980655945718521e+06
3.925477025630358185e+03,4.504819568985492879e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.068949328746688319e+06
6.177082612203522331e+03,6.997295321132913159e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.077301313423818676e+06
6.369646911931034992e+03,7.050458542262724222e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.082816893369022990e+06
7.043852786924084285e+03,7.832840796998357291e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.099592071386861382e+06
6.328513510048183889e+03,6.926346343407605673e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.112465607360870577e+06
5.744449878007839288e+03,6.641691166692756269e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.126769816734943306e+06
6.366908157504270093e+03,7.306580177573805486e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.138355811451478163e+06
8.518780487275194901e+03,9.870674797847314039e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.156552480307736434e+06
6.224444871925828011e+03,7.399780421683230088e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.164225976421343163e+06
3.536659890160324267e+03,4.077329994201847512e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.161755133427095134e+06
7.442251991842028474e+03,8.390567326263744690e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.162102477298298385e+06
6.965291129799465125e+03,7.966329223310602174e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.164399267948366702e+06
