2.000000000000000000e+00,0.000000000000000000e+00,5.805595490531189284e+01,1.139583465182242072e+01,-4.666012025348947390e+01,1.139583465182241895e+01,2.564450840242719298e+00,8.808446042382456653e+00,4.924750886292943619e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.693961176653376199e+01,1.411634313877813618e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.139583465182242072e+01,5.805595490531189284e+01,1.939583465182242250e+01,-5.005595490531188574e+01,8.000000000000007105e+00,2.564450840242719298e+00,8.808446042382456653e+00,4.924750886292943619e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.693961176653376199e+01,1.411634313877813618e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.939583465182242250e+01,5.805595490531189284e+01,4.448958662955605092e+01,-3.296220292757826087e+01,2.509375197773363197e+01,6.257035817892047547e+00,2.202111510595614163e+01,3.603483979935575121e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.693961176653376199e+01,1.411634313877813618e+01,0.000000000000000000e+00
2.000000000000000000e+00,4.448958662955605092e+01,5.805595490531189995e+01,1.015260492479789463e+02,-1.019492286889004617e+00,5.703646261842289533e+01,1.536490922385214297e+01,5.064856474369913286e+01,7.407390161612767088e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.693961176653376199e+01,1.411634313877813618e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.015260492479789463e+02,5.805595490531189995e+01,1.475260492479789320e+02,-1.205595490531190705e+01,4.599999999999999289e+01,1.536490922385214297e+01,5.064856474369913286e+01,7.407390161612767088e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.693961176653376199e+01,1.411634313877813618e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.475260492479789320e+02,5.805595490531189995e+01,1.935260492479789320e+02,-1.205595490531189284e+01,4.600000000000000711e+01,1.536490922385214297e+01,5.064856474369913286e+01,7.407390161612767088e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.693961176653376199e+01,1.411634313877813618e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.935260492479789320e+02,5.805595490531189995e+01,2.224322972702453001e+02,-2.914970688304552482e+01,2.890624802226637513e+01,1.167232424620281428e+01,3.743589568012544788e+01,2.062005922518645207e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.693961176653376199e+01,1.411634313877813618e+01,0.000000000000000000e+00
2.000000000000000000e+00,2.224322972702453001e+02,5.805595490531189995e+01,2.735260492479789605e+02,-6.962202927578232448e+00,5.109375197773366750e+01,1.579135616844459733e+01,5.064856474369913286e+01,7.407390161612767088e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.693961176653376199e+01,1.411634313877813618e+01,0.000000000000000000e+00
2.000000000000000000e+00,2.735260492479789605e+02,5.805595490531189995e+01,3.195260492479789605e+02,-1.205595490531192127e+01,4.599999999999997868e+01,1.579135616844459733e+01,5.064856474369913286e+01,7.407390161612767088e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.693961176653376199e+01,1.411634313877813618e+01,0.000000000000000000e+00
2.000000000000000000e+00,3.195260492479789605e+02,5.805595490531189995e+01,3.655260492479789605e+02,-1.205595490531192127e+01,4.599999999999997868e+01,1.579135616844459733e+01,5.064856474369913286e+01,7.407390161612767088e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.693961176653376199e+01,1.411634313877813618e+01,0.000000000000000000e+00
