1.000000000000000000e+00,0.000000000000000000e+00,9.741259915899158273e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.600555555555555287e+01,-5.140704360343602985e+01,4.600555555555555287e+01,1.110666012595587482e+01,3.538888888888888573e+01,6.202371027010269700e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.600555555555555287e+01,9.741259915899158273e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018694444444444400e+02,-4.154871027010269557e+01,5.586388888888888715e+01,1.291819194448651587e+01,4.297222222222222143e+01,5.444037693676936840e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.018694444444444400e+02,9.741259915899158273e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577333333333333485e+02,-4.154871027010267426e+01,5.586388888888890847e+01,1.291819194448651587e+01,4.297222222222222143e+01,5.444037693676936840e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.577333333333333485e+02,9.741259915899158273e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.398861111111111200e+02,-1.525982138121381126e+01,8.215277777777777146e+01,1.885236722946041610e+01,6.319444444444444287e+01,3.421815471454713986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.398861111111111200e+02,9.741259915899158273e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.220388888888888914e+02,-1.525982138121381126e+01,8.215277777777777146e+01,1.885236722946041610e+01,6.319444444444444287e+01,3.421815471454713986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.220388888888888914e+02,9.741259915899158273e+01,3.787183532305326708e+02,0.000000000000000000e+00,2.355443117964483690e+01,1.445888888888889028e+02,1.274101852511859079e+02,2.248227844101774906e+02,2.252023390062358743e+01,7.583333333333332860e+01,2.157926582565825058e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.681433200685337397e+02,9.741259915899158273e+01,2.431686848115392863e+01,0.000000000000000000e+00,7.343185525542217817e+00,2.366000000000000227e+02,2.704134779170857428e+00,1.001167339381624402e+02,1.967097092338241993e+01,7.077777777777778567e+01,2.663482138121380061e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.439431855255422477e+02,9.741259915899158273e+01,7.055649596979510996e+00,0.000000000000000000e+00,2.639419127555877154e+00,3.286111111111111427e+02,-3.049604848887327080e+00,9.436299431010425565e+01,1.967097092338241993e+01,7.077777777777778567e+01,2.663482138121380061e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.312505302386670110e+02,9.741259915899159694e+01,3.430488964208289531e+02,0.000000000000000000e+00,1.054015484700326510e+01,1.905944444444444628e+02,1.155203663146180588e+02,2.129329654736096700e+02,2.103304212171814314e+01,7.583333333333334281e+01,2.157926582565825058e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.011345992914477279e+02,9.741259915899158273e+01,8.445128860926120140e+00,0.000000000000000000e+00,4.910068939719185011e+00,2.760333333333333599e+02,-9.158667316460679331e+00,8.825393184253090340e+01,1.881511899873143179e+01,6.572222222222222854e+01,3.169037693676936129e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.809434022730525271e+02,9.741259915899158273e+01,4.700394210872572032e+00,0.000000000000000000e+00,1.776472799137470027e+00,3.779027777777777715e+02,6.023643355743672601e+00,1.034362425147352553e+02,2.261052008981353012e+01,7.836111111111111427e+01,1.905148804788046846e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.796792505769152513e+02,9.741259915899158273e+01,2.193426603213818105e+00,0.000000000000000000e+00,3.141883969949246236e-01,4.797722222222221831e+02,5.187987486524093583e+00,1.026005866455156763e+02,2.261052008981353012e+01,7.836111111111111427e+01,1.905148804788046846e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.800864106192171334e+02,9.741259915899158273e+01,4.363070774780243966e+01,0.000000000000000000e+00,4.088161009571077642e+00,5.520666666666666060e+02,2.228652564583143203e+01,1.196991248048230148e+02,2.335882600151462896e+01,8.088888888888888573e+01,1.652371027010268989e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.561548276762376872e+02,9.741259915899158273e+01,2.832045637643599321e+02,0.000000000000000000e+00,2.559622961110889605e+01,4.469111111111109835e+02,1.021444776513504848e+02,1.995570768103420676e+02,2.332123693133604547e+01,8.088888888888888573e+01,1.652371027010268989e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.725073407222198512e+02,9.741259915899156852e+01,4.252375612617281604e+02,0.000000000000000000e+00,2.471007765884564833e+01,2.563166666666664923e+02,1.363443657060288388e+02,2.337569648650203931e+02,2.056568684993667517e+01,7.077777777777777146e+01,2.663482138121380061e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.810267443255121407e+02,9.741259915899158273e+01,2.183980772596366933e+02,0.000000000000000000e+00,4.013080393019896519e+01,1.938805555555553610e+02,7.397009326088732450e+01,1.713826924198789072e+02,2.287090833805360290e+01,7.583333333333332860e+01,2.157926582565825058e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.340113594857543262e+02,9.741259915899158273e+01,5.858981450490172449e+01,0.000000000000000000e+00,1.070927593597815530e+00,2.891777777777775782e+02,1.741456123153122348e+01,1.148271603905228062e+02,2.199889720468424770e+01,7.330555555555555713e+01,2.410704360343602559e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.902487053713754221e+02,9.741259915899158273e+01,1.000049527587953735e+00,0.000000000000000000e+00,4.042279085391796700e-01,3.844749999999997954e+02,-1.782027094240106635e+00,9.563057206475147609e+01,2.199889720468424770e+01,7.330555555555555713e+01,2.410704360343602559e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.848792279085389509e+02,9.741259915899158273e+01,2.247227860065068796e+02,0.000000000000000000e+00,3.789737057086793470e+01,2.924638888888886186e+02,7.279221839873287081e+01,1.702048175577244535e+02,2.199889720468424770e+01,7.330555555555555713e+01,2.410704360343602559e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,2.695232681399541264e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.303612594597565248e+02,9.741259915899159694e+01,1.853313119519921770e+02,0.000000000000000000e+00,9.507927371398426430e+01,2.103111111111108471e+02,6.294783815833915241e+01,1.603604373173307636e+02,2.256817021455087868e+01,7.583333333333334281e+01,2.157926582565825058e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,4.941259915899158273e+01,5.110597307938756018e+01,0.000000000000000000e+00
1.000000000000000000e+00,3.053903848250951114e+02,1.240309623063230475e+02,1.683636094422062968e+02,0.000000000000000000e+00,1.044229785302911750e+02,2.464583333333330302e+02,8.982357417441238567e+01,2.138545364807354190e+02,3.626113584513959154e+01,1.213333333333333286e+02,2.697628972989714047e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,7.603096230632306174e+01,1.000818919704787202e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.508813118636242052e+02,1.240309623063230475e+02,1.435642134811799053e+02,0.000000000000000000e+00,8.713502876171233424e+00,3.943333333333330302e+02,7.169877552073688776e+01,1.957297378270599211e+02,3.335460409961829953e+01,1.137500000000000000e+02,1.028096230632304753e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,7.603096230632306174e+01,1.000818919704787202e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.030468362095042494e+02,1.240309623063230475e+02,6.658440683499736501e+00,0.000000000000000000e+00,4.274542420504742424e+00,5.422083333333330302e+02,2.606351792151025393e+01,1.500944802278332872e+02,3.335460409961829953e+01,1.137500000000000000e+02,1.028096230632304753e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,7.603096230632306174e+01,1.000818919704787202e+00,0.000000000000000000e+00
