3.000000000000000000e+00,0.000000000000000000e+00,8.118686596179937709e+00,0.000000000000000000e+00,-8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.337465416098148285e+00,2.781221180081790312e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.118686596179939485e+00,2.793460053646194652e+00,-5.325226542533744833e+00,2.793460053646194652e+00,5.023342500320804316e-01,2.154856618505176513e+00,5.963829977674762972e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.337465416098148285e+00,2.781221180081790312e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.793460053646194652e+00,8.118686596179937709e+00,1.558333333333333570e+00,-9.353813316492798791e+00,-1.235126720312861082e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.337465416098148285e+00,2.781221180081790312e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,8.118686596179937709e+00,1.558333333333333570e+00,-8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.337465416098148285e+00,2.781221180081790312e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,8.118686596179937709e+00,1.558333333333333570e+00,-8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.337465416098148285e+00,2.781221180081790312e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,8.118686596179937709e+00,1.558333333333333570e+00,-8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.337465416098148285e+00,2.781221180081790312e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,8.118686596179937709e+00,1.558333333333333570e+00,-8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.337465416098148285e+00,2.781221180081790312e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,8.118686596179937709e+00,1.558333333333333570e+00,-8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.337465416098148285e+00,2.781221180081790312e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,8.118686596179937709e+00,1.558333333333333570e+00,-8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118686596179937709e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.337465416098148285e+00,2.781221180081790312e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,1.580968763832036927e+01,1.558333333333333570e+00,-1.580968763832036927e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580968763832036927e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.166666666666666963e+00,3.472222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,1.663888888888888928e+01,1.558333333333333570e+00,-1.663888888888888928e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663888888888888928e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.166666666666666963e+00,3.472222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,1.663888888888888928e+01,1.558333333333333570e+00,-1.663888888888888928e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663888888888888928e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.166666666666666963e+00,3.472222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,1.695138888888888928e+01,1.558333333333333570e+00,-1.695138888888888928e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.695138888888888928e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.541666666666666963e+00,3.784722222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,1.732638888888888928e+01,1.558333333333333570e+00,-1.732638888888888928e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.732638888888888928e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.541666666666666963e+00,3.784722222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,1.763888888888888928e+01,1.558333333333333570e+00,-1.763888888888888928e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.763888888888888928e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.916666666666666963e+00,4.097222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,1.801388888888888573e+01,1.447151659754343633e+01,-5.100705624678782968e+00,1.291318326421010276e+01,3.492352035165811941e+00,1.100249500998003960e+01,7.011393878908847910e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.916666666666666963e+00,4.097222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.447151659754343633e+01,1.801388888888888573e+01,2.382151659754343598e+01,-8.663888888888886086e+00,9.349999999999999645e+00,3.584504304992669255e+00,1.100249500998003960e+01,7.011393878908847910e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.916666666666666963e+00,4.097222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.382151659754343598e+01,2.001388888888888928e+01,3.676021899273798255e+01,-7.075186493694342715e+00,1.293870239519454657e+01,4.579605627735459983e+00,1.425072716695753350e+01,5.763161721931354897e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.916666666666666963e+00,4.097222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.676021899273798255e+01,2.001388888888888928e+01,5.541509278168138053e+01,-1.359015099945487748e+00,1.865487378894340154e+01,6.568473635863194104e+00,1.959474985456660789e+01,4.191390343222803905e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.916666666666666963e+00,4.097222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.541509278168138053e+01,2.001388888888888928e+01,4.986666666666666714e+01,-2.556231500390360267e+01,-5.548426115014713389e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001388888888888928e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.916666666666666963e+00,4.097222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.986666666666666714e+01,1.591666666666666785e+01,5.609999999999999432e+01,-9.683333333333344228e+00,6.233333333333323623e+00,2.228202819991794925e+00,5.666666666666666963e+00,1.025000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.882523148148148806e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.609999999999999432e+01,1.588252314814814703e+01,7.324166666666667425e+01,1.259143518518534677e+00,1.714166666666667993e+01,6.294878249703720563e+00,1.558333333333333215e+01,2.991898148148152692e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.848616737397120069e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.324166666666667425e+01,1.584861673739712096e+01,8.882500000000000284e+01,-2.652834040637941371e-01,1.558333333333332682e+01,5.570148648855398399e+00,1.416666666666666785e+01,1.681950070730453106e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.814945787831862667e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.882500000000000284e+01,1.581494578783186178e+01,9.038333333333333997e+01,-1.425661245449852288e+01,1.558333333333338899e+00,7.052427324013565979e-02,1.416666666666666741e+00,1.439827912116519570e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.781508664305252232e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.038333333333333997e+01,1.578150866430524957e+01,1.075250000000000057e+02,1.360158002361416152e+00,1.714166666666666572e+01,6.331970901332210744e+00,1.558333333333333215e+01,1.981753309719181122e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.748303743025354073e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.075250000000000057e+02,1.474830374302535496e+01,1.231083333333333485e+02,8.350295903079825166e-01,1.558333333333333748e+01,5.818350842677349810e+00,1.416666666666666785e+01,5.816370763586869996e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.715329411476567145e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.231083333333333485e+02,1.471532941147656715e+01,1.231083333333333485e+02,-1.471532941147657425e+01,-7.105427357601001859e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.471532941147656715e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.682584068341312467e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.231083333333333485e+02,1.468258406834131335e+01,1.231083333333333485e+02,-1.468258406834131335e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468258406834131335e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.650066123422275766e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.231083333333333485e+02,1.465006612342227754e+01,1.293416666666666970e+02,-8.416732790088929050e+00,6.233333333333348492e+00,2.270989208713372953e+00,5.666666666666666963e+00,8.983399456755609691e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.617773997565176813e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.293416666666666970e+02,1.846591899553615690e+01,1.293416666666666970e+02,-1.846591899553615690e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.846591899553615690e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.617773997565176813e+00,3.848144997970980530e+00,0.000000000000000000e+00
