3.000000000000000000e+00,0.000000000000000000e+00,1.028654887914950500e+01,3.506336298453651690e+00,-6.780212580695852864e+00,3.506336298453652134e+00,1.073296178939735501e+00,3.151785956675983158e+00,7.134762922473521840e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.247208479536093817e+00,1.039340399613411403e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.506336298453651690e+00,1.028654887914950500e+01,3.116666666666667140e+00,-1.067621851093648999e+01,-3.896696317869849935e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.028654887914950500e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.247208479536093817e+00,1.039340399613411403e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,1.028654887914950500e+01,3.116666666666667140e+00,-1.028654887914950500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028654887914950500e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.247208479536093817e+00,1.039340399613411403e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,1.028654887914950500e+01,3.116666666666667140e+00,-1.028654887914950500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028654887914950500e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.247208479536093817e+00,1.039340399613411403e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,1.028654887914950500e+01,3.116666666666667140e+00,-1.028654887914950500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028654887914950500e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.247208479536093817e+00,1.039340399613411403e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,1.028654887914950500e+01,3.116666666666667140e+00,-1.028654887914950500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028654887914950500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.247208479536093817e+00,1.039340399613411403e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,1.439998625731386994e+01,3.116666666666667140e+00,-1.439998625731386994e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439998625731386994e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,1.693611111111111001e+01,3.116666666666667140e+00,-1.693611111111111001e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.693611111111111001e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,1.725555555555555642e+01,3.116666666666667140e+00,-1.725555555555555642e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725555555555555642e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.166666666666666963e+00,3.472222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,1.763888888888888928e+01,1.735390795206971859e+01,-3.401647603485837834e+00,1.423724128540305145e+01,3.922554269365881030e+00,1.234722222222222143e+01,5.291666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.166666666666666963e+00,3.472222222222222321e+00,0.000000000000000000e+00
