3.000000000000000000e+00,0.000000000000000000e+00,5.620329810875597687e+00,0.000000000000000000e+00,-5.620329810875597687e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.620329810875597687e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.838162604775990916e-01,7.365135503979991505e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.620329810875597687e+00,0.000000000000000000e+00,-5.620329810875597687e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.620329810875597687e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.838162604775990916e-01,7.365135503979991505e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.620329810875597687e+00,0.000000000000000000e+00,-5.620329810875597687e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.620329810875597687e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.838162604775990916e-01,7.365135503979991505e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.620329810875597687e+00,0.000000000000000000e+00,-5.620329810875597687e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.620329810875597687e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.838162604775990916e-01,7.365135503979991505e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.620329810875598575e+00,1.828781642370946425e+00,-3.791548168504652150e+00,1.828781642370946425e+00,4.010385250612658048e-01,1.630309879422408237e+00,3.990019931453190338e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.838162604775990916e-01,7.365135503979991505e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.828781642370946425e+00,5.620329810875598575e+00,3.387114975704279995e+00,-4.061996477542265005e+00,1.558333333333333570e+00,4.937214656632660237e-02,1.630309879422408237e+00,3.990019931453190338e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.838162604775990916e-01,7.365135503979991505e-01,0.000000000000000000e+00
3.000000000000000000e+00,3.387114975704279995e+00,5.620329810875597687e+00,3.116666666666667140e+00,-5.890778119913210986e+00,-2.704483090376132992e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.620329810875597687e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.838162604775990916e-01,7.365135503979991505e-01,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,5.620329810875597687e+00,3.116666666666667140e+00,-5.620329810875597687e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.620329810875597687e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.838162604775990916e-01,7.365135503979991505e-01,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,5.620329810875598575e+00,4.945448309037613122e+00,-3.791548168504652594e+00,1.828781642370945981e+00,2.097776538222584364e-01,1.630309879422408237e+00,3.990019931453190338e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.838162604775990916e-01,7.365135503979991505e-01,0.000000000000000000e+00
3.000000000000000000e+00,4.945448309037613122e+00,5.620329810875597687e+00,4.675000000000000711e+00,-5.890778119913210098e+00,-2.704483090376124110e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.620329810875597687e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.838162604775990916e-01,7.365135503979991505e-01,0.000000000000000000e+00
