3.000000000000000000e+00,0.000000000000000000e+00,7.047433774522119165e+00,0.000000000000000000e+00,-7.047433774522119165e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.047433774522119165e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.753145695193883302e+00,2.294288079328235863e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.047433774522119165e+00,0.000000000000000000e+00,-7.047433774522119165e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.047433774522119165e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.753145695193883302e+00,2.294288079328235863e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.047433774522119165e+00,0.000000000000000000e+00,-7.047433774522119165e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.047433774522119165e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.753145695193883302e+00,2.294288079328235863e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.047433774522119165e+00,0.000000000000000000e+00,-7.047433774522119165e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.047433774522119165e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.753145695193883302e+00,2.294288079328235863e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.047433774522119165e+00,5.347191459582517403e+00,-1.700242314939601762e+00,5.347191459582517403e+00,6.526902385418975605e-01,4.200950340740224220e+00,2.846483433781895389e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.753145695193883302e+00,2.294288079328235863e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.347191459582517403e+00,7.047433774522119165e+00,3.116666666666667140e+00,-9.277958567437970316e+00,-2.230524792915851151e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.047433774522119165e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.753145695193883302e+00,2.294288079328235863e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,7.047433774522119165e+00,3.116666666666667140e+00,-7.047433774522119165e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.047433774522119165e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.753145695193883302e+00,2.294288079328235863e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,8.753145695193882858e+00,4.675000000000000711e+00,-7.194812361860549288e+00,1.558333333333333570e+00,1.862494324906049936e-01,1.416666666666666741e+00,7.336479028527216784e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.734026627866148029e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.675000000000000711e+00,8.734026627866146697e+00,6.233333333333334281e+00,-7.175693294532813127e+00,1.558333333333333570e+00,4.607479545894777040e-01,1.416666666666666741e+00,7.317359961199480622e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.715040331839299714e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.233333333333334281e+00,1.097757394170538348e+01,6.233333333333334281e+00,-1.097757394170538348e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097757394170538348e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.715040331839299714e+00,2.262533609866083317e+00,0.000000000000000000e+00
