3.000000000000000000e+00,0.000000000000000000e+00,1.054887220152411231e+01,0.000000000000000000e+00,-1.054887220152411231e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054887220152411231e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.481203019013153099e+00,2.067669182510960546e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.054887220152411231e+01,0.000000000000000000e+00,-1.054887220152411231e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054887220152411231e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.481203019013153099e+00,2.067669182510960546e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.054887220152411409e+01,1.015433375730131971e+01,-3.945384442227943822e-01,1.015433375730131971e+01,2.724351287898137741e+00,8.810209816534197103e+00,1.738662384989917431e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.481203019013153099e+00,2.067669182510960546e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.015433375730131971e+01,1.054887220152411409e+01,1.388426692104745896e+01,-6.818939037777974832e+00,3.729933163746139257e+00,1.507649418806680242e+00,5.286125889920517906e+00,5.262746311603596183e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.481203019013153099e+00,2.067669182510960546e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.388426692104745896e+01,1.054887220152411231e+01,1.246666666666666856e+01,-1.196647245590490272e+01,-1.417600254380790403e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054887220152411231e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.481203019013153099e+00,2.067669182510960546e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.246666666666666856e+01,1.054887220152411409e+01,2.262100042396798827e+01,-3.945384442227943822e-01,1.015433375730131971e+01,2.781547133688041740e+00,8.810209816534197103e+00,1.738662384989917431e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.481203019013153099e+00,2.067669182510960546e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.262100042396798827e+01,1.054887220152411231e+01,2.025833333333333641e+01,-1.291153929215876417e+01,-2.362667090634651856e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054887220152411231e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.481203019013153099e+00,2.067669182510960546e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.025833333333333641e+01,1.300203635234648658e+01,2.025833333333333641e+01,-1.300203635234648658e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300203635234648658e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.025000000000000355e+00,2.520833333333333481e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.025833333333333641e+01,1.354583333333333428e+01,3.223499584221023895e+01,-1.569170824456431745e+00,1.197666250887690254e+01,3.133129800587984626e+00,1.044349962207105165e+01,3.102333711262282634e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.025000000000000355e+00,2.520833333333333481e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.223499584221023895e+01,1.417777777777777715e+01,2.960833333333333783e+01,-1.680444028665467826e+01,-2.626662508876901114e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417777777777777715e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
