3.000000000000000000e+00,0.000000000000000000e+00,3.250736253318788016e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.250736253318788016e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.250736253318788016e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.009492501810248122e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,3.250736253318788016e+01,1.918809542014045988e+01,0.000000000000000000e+00,3.259325275461913307e+00,0.000000000000000000e+00,-1.005994183758550520e+01,2.244742069560237496e+01,4.460897792472440671e+00,1.234722222222222143e+01,2.016014031096565873e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.009492501810248122e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.259325275461913307e+00,3.250736253318788016e+01,3.022792528234453879e+00,0.000000000000000000e+00,1.244130256638944054e+00,0.000000000000000000e+00,-3.149976502377639775e+01,1.007597509411482406e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.250736253318788016e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.009492501810248122e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.244130256638944054e+00,3.250736253318788016e+01,1.291366140468426238e+00,0.000000000000000000e+00,3.832194963266599697e-01,0.000000000000000000e+00,-3.207690715303174045e+01,4.304553801561397108e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250736253318788016e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.009492501810248122e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.832194963266599697e-01,3.250736253318788016e+01,4.173357952305772889e-01,0.000000000000000000e+00,1.049956328396084437e-01,0.000000000000000000e+00,-3.236825060144435184e+01,1.391119317435283165e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250736253318788016e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.009492501810248122e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.049956328396084437e-01,3.250736253318788016e+01,1.513824666022848542e-01,0.000000000000000000e+00,4.073988438085207608e-03,0.000000000000000000e+00,-3.245690171098711829e+01,5.046082220076186786e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.250736253318788016e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.009492501810248122e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.073988438085207608e-03,3.250736253318788016e+01,4.516344738742577788e-03,0.000000000000000000e+00,1.063091945590155605e-03,0.000000000000000000e+00,-3.250585708494163129e+01,1.505448246248874966e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.250736253318788016e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.009492501810248122e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.063091945590155605e-03,8.550736253318788727e+01,4.177656435138457169e+01,0.000000000000000000e+00,2.259724241324476424e+01,0.000000000000000000e+00,-2.113461886050414051e+01,6.437274367268375386e+01,1.538670504145631668e+01,3.880555555555555713e+01,4.670180697763232303e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+01,1.850736253318788016e+01,7.169975993123789237e+01,0.000000000000000000e+00
3.000000000000000000e+00,2.259724241324476424e+01,1.232048193022367855e+02,2.643602922125356258e+01,0.000000000000000000e+00,4.973222932409054664e+00,0.000000000000000000e+00,-1.143928095618189218e+02,8.812009740417863668e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232048193022367855e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+01,5.620481930223678546e+01,7.398413071458563861e-01,0.000000000000000000e+00
3.000000000000000000e+00,4.973222932409054664e+00,1.232048193022367855e+02,6.976648551818880328e+00,0.000000000000000000e+00,3.221238978631344452e-01,0.000000000000000000e+00,-1.208792697849638245e+02,2.325549517272960998e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232048193022367855e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+01,5.620481930223678546e+01,2.400146694302501160e+01,0.000000000000000000e+00
