3.000000000000000000e+00,0.000000000000000000e+00,9.247608116724148175e+00,0.000000000000000000e+00,-9.247608116724148175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.247608116724148175e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316877154576808095e+00,1.930730962147340080e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.247608116724148175e+00,4.156084126437938231e+00,-5.091523990286209944e+00,4.156084126437938231e+00,6.585433928776240897e-01,3.580975295495973043e+00,5.666632821228175132e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316877154576808095e+00,1.930730962147340080e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.156084126437938231e+00,9.247608116724148175e+00,1.350687698276151494e+01,1.031847395994285321e-01,9.350792856323575819e+00,2.801087162357682736e+00,8.952438238739933496e+00,2.951698779842155673e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316877154576808095e+00,1.930730962147340080e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.350687698276151494e+01,9.247608116724148175e+00,1.714245952299024367e+01,-5.612025576495419443e+00,3.635582540228728732e+00,1.258399419594210533e+00,5.371462943243959565e+00,3.876145173480188610e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316877154576808095e+00,1.930730962147340080e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.714245952299024367e+01,9.247608116724148175e+00,1.558333333333333570e+01,-1.080673430638105614e+01,-1.559126189656907968e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.247608116724148175e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316877154576808095e+00,1.930730962147340080e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+01,9.247608116724148175e+00,2.389550158620921394e+01,-9.354398638482699369e-01,8.312168252875878238e+00,2.223107460336828378e+00,7.161950590991946086e+00,2.085657525732202089e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316877154576808095e+00,1.930730962147340080e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.389550158620921394e+01,9.247608116724148175e+00,2.181666666666666998e+01,-1.132644303626669213e+01,-2.078834919542543958e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.247608116724148175e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316877154576808095e+00,1.930730962147340080e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.181666666666666998e+01,9.247608116724148175e+00,2.181666666666666998e+01,-9.247608116724148175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.247608116724148175e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316877154576808095e+00,1.930730962147340080e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.181666666666666998e+01,9.247608116724148175e+00,2.181666666666666998e+01,-9.247608116724148175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.247608116724148175e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.316877154576808095e+00,1.930730962147340080e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.181666666666666998e+01,9.247608116724148175e+00,2.181666666666666998e+01,-9.247608116724148175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.247608116724148175e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.316877154576808095e+00,1.930730962147340080e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.181666666666666998e+01,1.283771048791014202e+01,2.994520216346971253e+01,-4.709174991107097696e+00,8.128535496803044325e+00,1.810485538954298423e+00,7.051264157573611691e+00,5.786446330336530330e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.025000000000000355e+00,2.520833333333333481e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.994520216346971253e+01,1.354583333333333250e+01,4.202277292702306255e+01,-1.468262569779984261e+00,1.207757076355334824e+01,3.743067153654426882e+00,1.218408289241622455e+01,1.361750440917107730e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.025000000000000355e+00,2.520833333333333481e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.202277292702306255e+01,1.386527777777777715e+01,3.895833333333334281e+01,-1.692971737146749689e+01,-3.064439593689719743e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386527777777777715e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.895833333333334281e+01,1.424861111111111001e+01,3.895833333333334281e+01,-1.424861111111111001e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424861111111111001e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.895833333333334281e+01,1.424861111111111001e+01,4.917280973462062121e+01,-4.034134709823831599e+00,1.021447640128727841e+01,2.851626790446133430e+00,8.846836701566431316e+00,5.401774409544679578e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.917280973462062121e+01,1.456111111111111001e+01,4.675000000000001421e+01,-1.698392084573171701e+01,-2.422809734620607003e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456111111111111001e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.675000000000001421e+01,1.493611111111111178e+01,5.509738171112861949e+01,-6.588729399982504731e+00,8.347381711128607051e+00,2.118001455274427514e+00,7.182853999685683277e+00,7.753257111425428505e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.509738171112861949e+01,1.493611111111111001e+01,5.298333333333334139e+01,-1.705015948890638811e+01,-2.114048377795278100e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493611111111111001e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.298333333333334139e+01,1.493611111111111001e+01,5.298333333333334139e+01,-1.493611111111111001e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493611111111111001e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.298333333333334139e+01,1.593611111111111001e+01,6.520807678661716977e+01,-3.711367657827281619e+00,1.222474345328382839e+01,3.187587817905845000e+00,1.059637114298131166e+01,5.339739968129798342e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.520807678661716977e+01,1.593611111111111001e+01,7.455807678661716409e+01,-6.586111111111115690e+00,9.349999999999994316e+00,3.257851058078037099e+00,1.059637114298131166e+01,5.339739968129798342e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.455807678661716409e+01,1.593611111111111001e+01,7.779570505997526197e+01,-1.269848283775301212e+01,3.237628273358097886e+00,1.573257829361933702e+00,5.298185571490655832e+00,1.063792553962045417e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.779570505997526197e+01,1.593611111111111178e+01,9.469544851325909463e+01,9.636323421727155392e-01,1.689974345328382554e+01,5.247437678961512475e+00,1.589455671447196927e+01,4.155439663914239912e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.469544851325909463e+01,1.593611111111111001e+01,9.038333333333333997e+01,-2.024822629103687177e+01,-4.312115179925761765e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593611111111111001e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.038333333333333997e+01,1.593611111111111001e+01,9.038333333333333997e+01,-1.593611111111111711e+01,-7.105427357601001859e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.593611111111111001e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.783333333333333659e+00,3.152777777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.038333333333333997e+01,1.625555555555555287e+01,1.092525545975985750e+02,2.613665708709689284e+00,1.886922126426524216e+01,5.346205715381869616e+00,1.621316818774445778e+01,4.238736781109662261e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.166666666666666963e+00,3.472222222222222321e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.092525545975985750e+02,1.316666666666666607e+01,1.059666666666666828e+02,-1.645255459759856365e+01,-3.285887930931897571e+00,4.178436174581678930e-01,1.416666666666666741e+00,1.175000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.137731481481481843e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.059666666666666828e+02,1.313773148148148096e+01,1.153166666666666913e+02,-3.787731481481472429e+00,9.350000000000008527e+00,3.433198947603980145e+00,8.500000000000000000e+00,4.637731481481481843e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.108997235082305188e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.153166666666666913e+02,1.653316159765089211e+01,1.153166666666666913e+02,-1.653316159765088855e+01,3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.653316159765089211e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.108997235082305188e+00,3.424164362568587361e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.153166666666666913e+02,1.653316159765089211e+01,1.277468969105167957e+02,-4.102931353800784109e+00,1.243023024385010800e+01,3.253420409671023972e+00,1.072026113514930934e+01,5.812900462501583654e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.108997235082305188e+00,3.424164362568587361e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.277468969105167957e+02,1.653316159765089211e+01,1.288100767479500348e+02,-1.546998176021764948e+01,1.063179837433242625e+00,8.774227606599560580e-01,3.573420378383103113e+00,1.295974121926778899e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.108997235082305188e+00,3.424164362568587361e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.288100767479500348e+02,1.310899723508230608e+01,1.371333333333333542e+02,-4.785740649698993820e+00,8.323256585383312256e+00,3.114604158615064122e+00,8.500000000000000000e+00,4.608997235082305188e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.080462532060900038e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.371333333333333542e+02,1.308046253206089915e+01,1.371333333333333542e+02,-1.308046253206089204e+01,7.105427357601001859e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.308046253206089915e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.052125986699365967e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.371333333333333542e+02,1.305212598669936597e+01,1.371333333333333542e+02,-1.305212598669936597e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305212598669936597e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.023986222902842691e+00,0.000000000000000000e+00,0.000000000000000000e+00
