1.000000000000000000e+00,0.000000000000000000e+00,1.015958314845624102e+02,4.541489219980271486e+01,-5.618093928475969534e+01,4.541489219980271486e+01,9.074099018689761209e+00,3.113851320605638406e+01,7.045731827850602258e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,4.541489219980271486e+01,1.015958314845624102e+02,1.042914869996711786e+02,-4.271923668469394642e+01,5.887659479986846378e+01,1.493661210471367795e+01,5.189752201009397936e+01,4.969830947446843794e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.042914869996711786e+02,1.015958314845624244e+02,2.011576202161241724e+02,-4.729698268109430614e+00,9.686613321645299379e+01,2.507711008297892619e+01,8.563091131665507305e+01,1.596492016790734958e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.011576202161241724e+02,1.015958314845624244e+02,2.798076202161241781e+02,-2.294583148456243293e+01,7.864999999999999147e+01,2.507711008297892619e+01,8.563091131665507305e+01,1.596492016790734958e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.798076202161241781e+02,1.015958314845624102e+02,3.698113432660748572e+02,-1.159210843461175955e+01,9.000372304995065065e+01,2.738414546251108206e+01,9.341553961816916285e+01,8.180291866393252675e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,3.698113432660748572e+02,1.015958314845624102e+02,4.556113432660748686e+02,-1.579583148456237041e+01,8.580000000000003979e+01,2.738414546251108206e+01,9.341553961816916285e+01,8.180291866393252675e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,4.556113432660748686e+02,1.015958314845624102e+02,5.414113432660748231e+02,-1.579583148456242725e+01,8.579999999999998295e+01,2.738414546251108206e+01,9.341553961816916285e+01,8.180291866393252675e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.414113432660748231e+02,1.015958314845624102e+02,6.272113432660747776e+02,-1.579583148456242725e+01,8.579999999999998295e+01,2.772976563861187316e+01,9.341553961816916285e+01,8.180291866393252675e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.272113432660747776e+02,1.015958314845624102e+02,6.638118767162885661e+02,-6.499529803434859332e+01,3.660053345021381688e+01,1.758926766034662492e+01,5.968215031160806916e+01,4.191368117295433393e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.638118767162885661e+02,1.015958314845624102e+02,7.451205638328400482e+02,-2.028714436801089960e+01,8.130868711655151060e+01,2.303202719490612083e+01,7.784628301514095483e+01,2.374954846942144826e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.451205638328400482e+02,1.015958314845624102e+02,8.279742868827909206e+02,-1.874210843461150944e+01,8.285372304995090076e+01,2.471968705033935620e+01,8.563091131665505884e+01,1.596492016790735136e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,8.279742868827909206e+02,1.015958314845623960e+02,8.801322664329059080e+02,-4.943785193444739434e+01,5.215797955011500164e+01,1.924939378144427948e+01,6.746677861312215896e+01,3.412905287144023703e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,8.801322664329059080e+02,1.015958314845624102e+02,9.534526561495233636e+02,-2.827544176794492614e+01,7.332038971661748405e+01,2.092393345776030245e+01,7.525140691463626297e+01,2.634442456992614012e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,9.534526561495233636e+02,1.015958314845624102e+02,1.037707620216124269e+03,-1.734086741796147635e+01,8.425496406660093385e+01,2.312524870040350677e+01,8.563091131665505884e+01,1.596492016790735136e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.037707620216124269e+03,1.015958314845624102e+02,1.089865599766239256e+03,-4.943785193444739434e+01,5.215797955011501585e+01,1.768248916584401087e+01,6.746677861312217317e+01,3.412905287144023703e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.089865599766239256e+03,1.015958314845624102e+02,1.151832266432905953e+03,-3.962916481789579848e+01,6.196666666666661172e+01,1.768248916584401087e+01,6.746677861312217317e+01,3.412905287144023703e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.151832266432905953e+03,1.015958314845624102e+02,1.251644676599408058e+03,-1.783421318060391059e+00,9.981241016650201914e+01,2.577807784470070374e+01,9.341553961816916285e+01,8.180291866393252675e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,3.577954444612495166e+01,2.981628703843745853e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.251644676599408058e+03,1.472309333350138445e+02,1.342425868425166755e+03,-5.644974150925509093e+01,9.078119182575875357e+01,2.577807784470070374e+01,9.547342398702274124e+01,5.175750934799109615e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,5.454166666666666430e+01,4.545138888888888573e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.342425868425166755e+03,1.659930555555555429e+02,1.515112908179001124e+03,6.693984198278940312e+00,1.726870397538344832e+02,4.679460478882596419e+01,1.590503802281368735e+02,6.942675327418672993e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,5.454166666666666430e+01,4.545138888888888573e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.515112908179001124e+03,1.659930555555555429e+02,1.665262908179001215e+03,-1.584305555555533829e+01,1.501500000000002046e+02,4.679460478882596419e+01,1.590503802281368735e+02,6.942675327418672993e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,5.454166666666666430e+01,4.545138888888888573e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.665262908179001215e+03,1.659930555555555429e+02,1.822654587803731147e+03,-8.601375930825497562e+00,1.573916796247300454e+02,4.860505823356221811e+01,1.640995986480777162e+02,1.893456907477820028e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,5.454166666666666430e+01,4.545138888888888573e+01,0.000000000000000000e+00
