1.000000000000000000e+00,0.000000000000000000e+00,9.779306790357554746e+01,2.611473522886650045e+01,-7.167833267470905412e+01,2.611473522886649334e+01,5.005744608665651185e+00,1.800452565688879503e+01,7.978854224668675954e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.611473522886650045e+01,9.779306790357556167e+01,9.502753901993281715e+01,-2.888026411250924497e+01,6.891280379106632381e+01,1.596783722710915399e+01,5.401357697066638508e+01,4.377949093290917659e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,9.502753901993281715e+01,9.779306790357556167e+01,1.898456565551325355e+02,-2.974950368375843368e+00,9.481811753519971830e+01,2.497452708455032422e+01,8.487847809676146937e+01,1.291458980681409230e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.898456565551325355e+02,9.779306790357556167e+01,2.684956565551325411e+02,-1.914306790357554178e+01,7.865000000000001990e+01,2.497452708455032422e+01,8.487847809676146937e+01,1.291458980681409230e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.684956565551325411e+02,9.779306790357554746e+01,3.583376859389323954e+02,-7.951038519775693203e+00,8.984202938379985426e+01,2.695192690196788377e+01,9.259470337828523157e+01,5.198364525290323002e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,3.583376859389323954e+02,9.779306790357554746e+01,4.441376859389324068e+02,-1.199306790357553609e+01,8.580000000000001137e+01,2.695192690196788377e+01,9.259470337828523157e+01,5.198364525290323002e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,4.441376859389324068e+02,9.779306790357554746e+01,5.299376859389324181e+02,-1.199306790357553609e+01,8.580000000000001137e+01,2.695192690196788377e+01,9.259470337828523157e+01,5.198364525290323002e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.299376859389324181e+02,9.779306790357554746e+01,6.157376859389323727e+02,-1.199306790357559294e+01,8.579999999999995453e+01,2.695192690196788377e+01,9.259470337828523157e+01,5.198364525290323002e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.157376859389323727e+02,9.779306790357554746e+01,7.015376859389324409e+02,-1.199306790357547925e+01,8.580000000000006821e+01,2.695192690196788377e+01,9.259470337828523157e+01,5.198364525290323002e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.015376859389324409e+02,9.779306790357554746e+01,7.836070094776658834e+02,-1.572374436484210491e+01,8.206932353873344255e+01,2.458315246267613219e+01,9.002262828444396803e+01,7.770439619131579434e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.836070094776658834e+02,9.779306790357556167e+01,8.446396173767325308e+02,-3.676046000450890006e+01,6.103260789906666162e+01,2.068547746887861294e+01,7.459017772139644364e+01,2.320289018217912158e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,8.446396173767325308e+02,9.779306790357556167e+01,9.212176369659326838e+02,-2.121504831437539451e+01,7.657801958920016716e+01,2.261497520266065209e+01,7.973432790907895651e+01,1.805873999449660516e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,9.212176369659326838e+02,9.779306790357556167e+01,1.002562323221799261e+03,-1.644838164770897038e+01,8.134468625586659130e+01,2.403551523541298707e+01,8.487847809676146937e+01,1.291458980681409230e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.002562323221799261e+03,9.779306790357556167e+01,1.081212323221799124e+03,-1.914306790357568389e+01,7.864999999999987779e+01,2.403551523541298707e+01,8.487847809676146937e+01,1.291458980681409230e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.081212323221799124e+03,9.779306790357554746e+01,1.171054352605599206e+03,-7.951038519775465829e+00,8.984202938380008163e+01,2.643877334311130056e+01,9.259470337828523157e+01,5.198364525290323002e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.171054352605599206e+03,9.779306790357554746e+01,1.256854352605599161e+03,-1.199306790357559294e+01,8.579999999999995453e+01,2.643877334311130056e+01,9.259470337828523157e+01,5.198364525290323002e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.256854352605599161e+03,9.779306790357554746e+01,1.342654352605599115e+03,-1.199306790357559294e+01,8.579999999999995453e+01,2.643877334311130056e+01,9.259470337828523157e+01,5.198364525290323002e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.342654352605599115e+03,9.779306790357554746e+01,1.428454352605599297e+03,-1.199306790357536556e+01,8.580000000000018190e+01,2.601333387409911424e+01,9.259470337828523157e+01,5.198364525290323002e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,3.370530976558666936e+01,2.808775813798889232e+01,0.000000000000000000e+00
