2.000000000000000000e+00,0.000000000000000000e+00,4.756603370149503007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.756603370149503007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.756603370149503007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.756603370149503007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.466666666666666430e+01,-1.289936703482836577e+01,3.466666666666666430e+01,9.061049288556430881e+00,2.888888888888888573e+01,1.867714481260614079e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.466666666666666430e+01,4.756603370149503007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.933333333333332860e+01,-1.289936703482836577e+01,3.466666666666666430e+01,9.061049288556430881e+00,2.888888888888888573e+01,1.867714481260614079e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.933333333333332860e+01,4.756603370149503007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000000e+02,-1.289936703482835867e+01,3.466666666666667140e+01,9.061049288556430881e+00,2.888888888888888573e+01,1.867714481260614079e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.040000000000000000e+02,4.756603370149503007e+01,1.982339508078638914e+02,0.000000000000000000e+00,6.510699461424053425e+00,1.421085471520200372e-14,5.317861656779291479e+01,1.007446502692879449e+02,9.061049288556430881e+00,2.888888888888888573e+01,1.867714481260614079e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.510699461424067636e+00,4.756603370149503007e+01,7.755048568176873047e+00,0.000000000000000000e+00,1.340667082639471097e+00,2.666666666666667851e+01,-1.831435084543607417e+01,2.925168285605895591e+01,6.531846284116540780e+00,2.222222222222222143e+01,2.534381147927280509e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.800733374930614872e+01,4.756603370149503007e+01,1.741994292172964087e+00,0.000000000000000000e+00,1.793375545241617797e-01,5.600000000000000711e+01,-1.765203560410405004e+01,2.991399809739098004e+01,7.151336053950240412e+00,2.444444444444444287e+01,2.312158925705058721e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.617933755452416733e+01,4.756603370149503007e+01,1.767898335827005618e-01,0.000000000000000000e+00,6.147766546902806717e-02,8.533333333333334281e+01,-1.817377042363412443e+01,2.939226327786090565e+01,7.151336053950240412e+00,2.444444444444444287e+01,2.312158925705058721e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.539481099880237025e+01,4.756603370149503007e+01,1.539894556964072763e+02,0.000000000000000000e+00,1.206850720119749099e+01,2.220446049250313081e-14,3.309711819730739535e+01,8.066315189880242542e+01,7.151336053950240412e+00,2.444444444444444287e+01,2.312158925705058721e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.206850720119751230e+01,4.756603370149503718e+01,1.475537065836215156e+01,0.000000000000000000e+00,2.231593428956056613e+00,1.066666666666669272e+01,-3.198091014870765036e+01,1.558512355278738681e+01,2.215542693713168365e+00,8.888888888888891060e+00,3.867714481260614434e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.289826009562274933e+01,4.756603370149503718e+01,3.262218932333773136e+00,0.000000000000000000e+00,5.678080740020785555e-02,2.133333333333336412e+01,-3.581196072405043651e+01,1.175407297744460067e+01,2.215542693713168365e+00,8.888888888888891060e+00,3.867714481260614434e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.139011414073357287e+01,4.756603370149503007e+01,4.617961039654070987e+01,0.000000000000000000e+00,1.270373876373078303e+00,1.066666666666669450e+01,-1.083949690264812205e+01,3.672653679884690803e+01,4.889597717116483722e+00,1.777777777777778212e+01,2.978825592371724440e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.193704054303977280e+01,4.756603370149503007e+01,1.165094914516619840e+00,0.000000000000000000e+00,4.936439333619984104e-01,2.933333333333336412e+01,-2.851100206332282028e+01,1.905503163817220980e+01,4.719796496708781319e+00,1.555555555555555713e+01,3.201047814593947294e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.982697726669536209e+01,4.756603370149503007e+01,3.806107127350319974e-01,0.000000000000000000e+00,2.399034582053103937e-01,4.800000000000003553e+01,-2.877249679725001030e+01,1.879353690424501977e+01,4.719796496708781319e+00,1.555555555555555713e+01,3.201047814593947294e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.885420020081547321e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.823990345820534742e+01,6.656603370149503007e+01,8.229699894649883163e+01,0.000000000000000000e+00,1.204190416053943125e+01,4.000000000000002842e+01,1.953296594733789959e+01,8.609899964883292967e+01,1.499222119128508801e+01,4.888888888888888573e+01,1.767714481260614434e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,3.456603370149503007e+01,2.518223550929588050e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.204190416053945967e+01,6.765450774096160558e+01,6.722571525827072492e+01,0.000000000000000000e+00,3.655809398835894797e+01,1.333333333333336768e+01,-2.579269321538021131e+00,6.507523841942358445e+01,1.061338815968904647e+01,3.555555555555555003e+01,3.209895218540604844e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,3.565450774096160558e+01,4.693312413454427956e-01,0.000000000000000000e+00
2.000000000000000000e+00,4.989142732169231920e+01,6.765450774096160558e+01,5.089565295807238954e+01,0.000000000000000000e+00,2.396099201631069064e+01,5.600000000000002132e+01,1.331070991172917672e+01,8.096521765269078230e+01,1.579785205677645088e+01,5.333333333333332860e+01,1.432117440762827698e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,3.565450774096160558e+01,4.693312413454427956e-01,0.000000000000000000e+00
2.000000000000000000e+00,7.996099201631071196e+01,6.765450774096160558e+01,1.479402930674984873e+02,0.000000000000000000e+00,3.733412997131168254e+01,2.842170943040400743e-14,3.765892328153788071e+01,1.053134310224994863e+02,1.413440524236699503e+01,4.666666666666666430e+01,2.098784107429494128e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,3.565450774096160558e+01,4.693312413454427956e-01,0.000000000000000000e+00
2.000000000000000000e+00,3.733412997131171096e+01,6.765450774096160558e+01,4.633898750386407528e+01,0.000000000000000000e+00,6.441471635402301388e+00,6.666666666666668561e+01,1.445848809365975285e+01,8.211299583462135843e+01,1.685933474935781362e+01,5.555555555555555003e+01,1.209895218540605555e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,3.565450774096160558e+01,4.693312413454427956e-01,0.000000000000000000e+00
2.000000000000000000e+00,7.310813830206899411e+01,6.765450774096160558e+01,1.644647193119544113e+02,0.000000000000000000e+00,1.413165876076601535e+01,1.600000000000002842e+01,5.383373202968985538e+01,1.214882397706514610e+02,1.685933474935781362e+01,5.555555555555555003e+01,1.209895218540605555e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,3.565450774096160558e+01,7.213235462906026463e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.013165876076604377e+01,7.121232700368160806e+01,2.107833196708529400e+01,0.000000000000000000e+00,7.943744937581875831e-02,7.200000000000002842e+01,-8.186216347986515984e+00,6.302611065569509208e+01,1.407954731134528359e+01,4.666666666666666430e+01,2.454566033701494376e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,3.921232700368160806e+01,5.161639095507246644e-01,0.000000000000000000e+00
