3.185049160139931246e+03,6.204000000000000000e+03,2.551700000000000000e+04,3.043048853292666536e+04,3.126937944028503262e+05
4.021486200938926686e+03,7.413000000000000000e+03,2.551700000000000000e+04,3.733876466957516823e+04,3.126937944028503262e+05
4.439503458557725025e+03,8.022000000000000000e+03,2.551700000000000000e+04,4.097033226811500208e+04,3.126937944028503262e+05
4.631314594505099194e+03,8.271000000000000000e+03,2.551700000000000000e+04,4.297943480926144548e+04,3.126937944028503262e+05
5.077995315990849122e+03,8.752000000000000000e+03,2.551700000000000000e+04,4.597808214330116607e+04,3.126937944028503262e+05
5.104072413297455569e+03,9.090000000000000000e+03,2.551700000000000000e+04,4.849299125565888244e+04,3.128030866663067136e+05
5.831610705801754193e+03,9.992000000000000000e+03,2.674500000000000000e+04,5.355282243573426967e+04,3.129732695769482525e+05
6.122711966648575071e+03,1.060300000000000000e+04,2.762900000000000000e+04,5.684718565346648393e+04,3.131178734662501374e+05
6.561956114914087266e+03,1.134900000000000000e+04,2.914000000000000000e+04,6.049111152774273069e+04,3.132090129616394406e+05
6.934511984877187388e+03,1.203400000000000000e+04,3.083500000000000000e+04,6.439985759637034789e+04,3.131113032580874860e+05
7.454650827756313447e+03,1.271300000000000000e+04,3.219400000000000000e+04,6.786105753654403088e+04,3.128673428634942393e+05
7.399313204931627297e+03,1.269100000000000000e+04,3.342800000000000000e+04,6.792637985115073388e+04,3.124847802243594779e+05
7.745250907663399630e+03,1.321300000000000000e+04,3.342800000000000000e+04,7.059047100632652291e+04,3.120664473507757648e+05
7.952234661775990389e+03,1.359800000000000000e+04,3.398500000000000000e+04,7.283791172238923900e+04,3.117906766446625115e+05
7.829721090691099562e+03,1.385500000000000000e+04,3.454800000000000000e+04,7.471990057024698763e+04,3.116617842040552641e+05
7.738609286128295935e+03,1.357900000000000000e+04,3.502500000000000000e+04,7.276023113204611582e+04,3.114907837254184415e+05
8.084266713551639441e+03,1.389500000000000000e+04,3.496600000000000000e+04,7.451422355263411009e+04,3.110568595648161136e+05
7.862822975240045707e+03,1.392100000000000000e+04,3.537500000000000000e+04,7.434650409621147264e+04,3.105932257094522356e+05
8.129598641542737823e+03,1.396200000000000000e+04,3.572200000000000000e+04,7.420791486116756278e+04,3.102053608141895384e+05
7.956153823066509176e+03,1.397000000000000000e+04,3.696800000000000000e+04,7.477992648096660560e+04,3.095978604053922463e+05
8.599347359495757701e+03,1.439700000000000000e+04,3.646000000000000000e+04,7.711475786116547533e+04,3.087351678224698990e+05
8.574507864996210628e+03,1.441300000000000000e+04,3.603600000000000000e+04,7.759937881682856823e+04,3.079119878776154947e+05
8.760554287550699883e+03,1.485800000000000000e+04,3.607800000000000000e+04,8.015577642630138143e+04,3.072508293503464083e+05
8.504540580308652352e+03,1.476400000000000000e+04,3.607800000000000000e+04,8.017078290398123499e+04,3.065765251384238945e+05
8.533987824437761446e+03,1.440100000000000000e+04,3.607800000000000000e+04,7.791804578403149208e+04,3.058326678415803472e+05
8.428679844058489834e+03,1.451200000000000000e+04,3.618800000000000000e+04,7.845033437467785552e+04,3.051044957080222084e+05
8.411090079449575569e+03,1.446300000000000000e+04,3.618200000000000000e+04,7.800543644816739834e+04,3.046781169061405235e+05
8.571178085005576577e+03,1.428600000000000000e+04,3.640000000000000000e+04,7.706532475821970729e+04,3.044259544467030792e+05
8.768794485772319604e+03,1.461900000000000000e+04,3.638500000000000000e+04,7.892347978858581337e+04,3.039528847377015045e+05
8.837626527009226265e+03,1.492400000000000000e+04,3.647000000000000000e+04,8.034997790215900750e+04,3.034180420366098988e+05
8.323662246916768709e+03,1.449400000000000000e+04,3.647000000000000000e+04,7.788273642478456895e+04,3.032642607699387008e+05
8.878247806538134682e+03,1.490300000000000000e+04,3.690000000000000000e+04,7.988919076398746984e+04,3.031653869428436155e+05
8.880905447611054115e+03,1.516400000000000000e+04,3.690000000000000000e+04,8.113914208132631029e+04,3.028250448963417439e+05
8.494210061255911569e+03,1.462900000000000000e+04,3.704200000000000000e+04,7.841590774941210111e+04,3.025689938472329522e+05
8.697681534741479481e+03,1.458000000000000000e+04,3.704200000000000000e+04,7.833999262703130080e+04,3.022782699431130895e+05
8.692713283662136746e+03,1.488100000000000000e+04,3.704200000000000000e+04,7.948489860061086074e+04,3.019442447872690973e+05
8.472928647126693249e+03,1.452200000000000000e+04,3.703500000000000000e+04,7.757113132943095115e+04,3.018330320409234846e+05
8.721720520891269189e+03,1.503400000000000000e+04,3.712300000000000000e+04,8.014341815056494670e+04,3.018640457082609646e+05
8.432276364463032223e+03,1.482900000000000000e+04,3.712300000000000000e+04,7.969763749007330625e+04,3.016754689831219730e+05
8.586892014752265823e+03,1.516600000000000000e+04,3.710600000000000000e+04,8.071631250434527465e+04,3.014473412388490979e+05
8.628788927445828449e+03,1.477200000000000000e+04,3.708900000000000000e+04,7.865954232821550977e+04,3.013579186179243843e+05
8.798824083979658099e+03,1.496500000000000000e+04,3.700800000000000000e+04,8.004366921069250384e+04,3.010946935011497699e+05
9.093363457494901013e+03,1.508100000000000000e+04,3.700800000000000000e+04,8.071366430240162299e+04,3.007331216168273822e+05
8.896143782187431498e+03,1.513100000000000000e+04,3.711000000000000000e+04,8.149753207768197171e+04,3.005341067675758386e+05
9.019514017625560882e+03,1.547200000000000000e+04,3.711000000000000000e+04,8.315442376034098561e+04,3.004436276562504354e+05
8.999084403358263444e+03,1.548100000000000000e+04,3.711000000000000000e+04,8.273159418335980445e+04,3.005031522541416343e+05
9.251710090282920646e+03,1.550700000000000000e+04,3.727700000000000000e+04,8.279779923194766161e+04,3.006499997196694021e+05
9.128921962031776275e+03,1.545400000000000000e+04,3.727700000000000000e+04,8.267774741050829471e+04,3.007936331707847421e+05
9.071794245349878111e+03,1.540800000000000000e+04,3.727700000000000000e+04,8.249678694436814112e+04,3.007817193927480839e+05
9.025184107724191563e+03,1.540300000000000000e+04,3.726300000000000000e+04,8.235554950738069601e+04,3.006984834867626196e+05
9.135396393083930889e+03,1.549400000000000000e+04,3.722000000000000000e+04,8.312617627294342674e+04,3.009301140384585015e+05
9.254364172571325980e+03,1.579200000000000000e+04,3.729300000000000000e+04,8.502317159848105803e+04,3.011185674206701224e+05
9.579983375218100264e+03,1.602400000000000000e+04,3.730200000000000000e+04,8.590590557965262269e+04,3.013080524945451180e+05
9.116505755079995652e+03,1.595000000000000000e+04,3.731100000000000000e+04,8.573112425138062099e+04,3.016397061433845665e+05
9.381769982492793133e+03,1.561600000000000000e+04,3.731100000000000000e+04,8.359490801694541005e+04,3.020270545821657870e+05
9.144660105949427816e+03,1.609700000000000000e+04,3.740700000000000000e+04,8.652470210045384010e+04,3.025654699882965651e+05
9.130739106758101116e+03,1.568000000000000000e+04,3.736400000000000000e+04,8.400184838226556894e+04,3.029504440502952202e+05
9.394696466451659944e+03,1.599400000000000000e+04,3.736700000000000000e+04,8.565256092705631454e+04,3.032173849595423671e+05
9.213554429760695712e+03,1.603500000000000000e+04,3.734700000000000000e+04,8.573200698536178970e+04,3.035341662649649661e+05
9.551050894237014290e+03,1.616000000000000000e+04,3.734700000000000000e+04,8.657236973543705244e+04,3.038729711558459676e+05
9.251203221942552773e+03,1.583700000000000000e+04,3.734700000000000000e+04,8.502581980042446230e+04,3.043809219441286987e+05
9.542875036176581489e+03,1.605000000000000000e+04,3.736700000000000000e+04,8.590149190974667727e+04,3.047268232082924806e+05
9.758929166195439393e+03,1.628800000000000000e+04,3.736700000000000000e+04,8.734917563886796415e+04,3.049789412721241242e+05
9.664542790021649125e+03,1.661200000000000000e+04,3.736700000000000000e+04,8.960632642872360884e+04,3.055833218543058028e+05
9.660885565756654614e+03,1.660700000000000000e+04,3.736300000000000000e+04,8.906697596622772107e+04,3.061292083565990906e+05
