6590.33333333333,8738.527777777774,7855.555555555563,1504.5972222222256
13106.999999999996,17193.94444444444,12648.88888888889,1629.8333333333383
19238.333333333332,23723.194444444438,14026.666666666653,1603.3750000000061
25647.333333333336,27421.333333333303,14862.22222222221,1455.208333333336
30560.333333333332,29650.833333333303,14673.33333333335,1409.3472222222272
33606.16666666666,30449.611111111095,15420.00000000001,1534.5833333333394
35439.33333333331,31058.805555555515,15913.33333333334,1643.944444444449
36467.83333333335,30881.86111111109,16393.333333333343,2194.2777777777806
36748.33333333335,31364.666666666657,16768.8888888889,2933.3472222222213
37068.50000000001,31394.99999999997,17042.222222222244,3575.402777777773
37388.66666666666,31625.02777777778,17093.333333333358,3732.3888888888896
37703.16666666669,31852.527777777737,17826.666666666697,4968.875000000004
37587.00000000001,31882.861111111088,20404.444444444445,5152.319444444443
37796.66666666665,31925.833333333314,23546.66666666664,5362.222222222216
38363.33333333335,32090.138888888858,27806.666666666642,5203.47222222222
38335.00000000004,32120.47222222219,32402.222222222223,5393.972222222213
38289.66666666666,32921.77777777776,36624.44444444444,5753.805555555549
38493.66666666668,36607.27777777778,39782.22222222221,5690.305555555555
38649.5,40019.777777777774,40340.00000000001,5492.749999999991
39289.833333333314,43644.61111111112,41033.333333333314,5889.624999999997
39816.833333333336,48113.722222222255,40653.333333333285,5628.569444444441
40593.16666666671,51551.49999999999,41408.888888888905,5722.0555555555475
41219.33333333335,55494.83333333332,41657.77777777776,5711.472222222214
41346.83333333336,55370.97222222219,42697.77777777776,5619.749999999993
41315.66666666665,55489.7777777778,42644.44444444442,5737.930555555554
41771.83333333333,55681.888888888905,43606.66666666672,5979.583333333325
41899.333333333336,55765.30555555559,43742.222222222226,5722.05555555556
41941.83333333333,55714.750000000015,43891.111111111124,5960.180555555559
41998.5,55732.44444444445,44488.88888888885,6275.9166666666615
41984.333333333365,55613.63888888887,44782.22222222229,6000.75
42284.666666666664,55752.66666666665,44733.333333333445,5817.305555555547
42463.1666666667,56432.63888888889,45248.88888888891,5847.291666666659
42735.166666666635,56425.055555555555,45057.77777777776,5556.249999999989
42811.666666666635,57170.750000000015,45293.333333333314,5852.583333333328
42749.333333333336,57069.63888888883,46199.99999999998,6214.180555555556
43151.66666666665,57694.00000000002,46082.22222222225,6039.555555555551
43038.33333333331,57678.8333333333,46137.777777777796,6342.944444444452
43143.166666666635,58118.66666666662,46266.66666666664,5704.416666666659
43372.66666666667,58146.47222222223,45995.55555555556,6051.902777777769
43534.16666666664,58765.77777777778,46200.00000000006,5633.861111111108
43143.16666666667,58652.02777777781,46624.44444444441,6060.722222222224
43520.0,59546.86111111112,47031.111111111095,6143.625000000003
43553.99999999999,59390.13888888886,46975.55555555555,5596.819444444438
43806.16666666666,59407.833333333365,46911.11111111118,5674.430555555556
43916.666666666664,59594.888888888876,47271.11111111117,6118.9305555555475
43857.16666666667,59314.305555555584,47048.88888888897,5954.8888888888805
44024.33333333333,59688.41666666671,47268.888888888905,6307.66666666666
43916.66666666669,59483.666666666744,47262.22222222223,6108.347222222219
44109.333333333314,59465.972222222204,47182.22222222223,6036.02777777777
44103.66666666669,59711.16666666663,47271.11111111113,6335.888888888888
44265.166666666664,59678.305555555526,47426.66666666663,6217.708333333338
44188.66666666666,59587.305555555526,47106.66666666666,6335.888888888884
44284.999999999985,59728.86111111109,46866.66666666666,5840.236111111103
44412.500000000015,59513.99999999994,47291.11111111107,6050.138888888883
44319.00000000003,59458.388888888905,47555.55555555557,6118.930555555548
44386.99999999998,59840.08333333329,46982.2222222223,5981.3472222222135
44083.833333333336,59885.583333333314,47280.00000000001,6030.736111111109
44231.16666666665,59678.30555555558,47451.11111111107,5923.1388888888805
44262.33333333331,60097.916666666635,47751.11111111109,5958.416666666666
44293.49999999998,60032.19444444443,47639.999999999956,5956.652777777769
44239.666666666686,60029.66666666664,48222.22222222226,5861.402777777779
44480.5,60492.25000000004,48733.33333333332,5944.305555555547
44273.66666666667,60242.0,48348.88888888887,5903.736111111101
44483.33333333334,60343.1111111111,48157.777777777774,5886.0972222222135
44534.33333333334,60163.6388888889,48131.11111111112,6143.625000000004
44922.500000000015,60224.30555555555,48324.44444444442,5649.736111111114
44829.0,60239.472222222204,48420.00000000004,5928.430555555554
44650.49999999999,60231.8888888889,48377.777777777796,6164.791666666661
44596.66666666668,60029.66666666667,48108.88888888888,5670.9027777777665
44593.8333333333,59956.36111111116,48342.22222222219,5843.763888888884
44491.83333333329,60044.83333333334,48368.88888888889,5931.958333333336
