38520.453996556644,28855.085195747175,19344.210537320236,10566.838372465978
32003.78732988995,20399.668529080493,14550.877203986885,10441.602261354867
25872.453996556604,13870.4185290805,13173.099426209103,10468.060594688191
19463.453996556615,10172.279640191624,12337.543870653548,10616.227261354872
14550.453996556616,7942.779640191629,12526.432759542438,10662.088372465972
11504.620663223302,7144.001862413853,11779.76609287577,10536.852261354865
9671.453996556627,6534.8074179694,11286.432759542442,11108.491150243744
8642.953996556625,6711.751862413847,10806.432759542451,11670.160263914155
8362.453996556625,6228.9463068582945,10430.877203986905,12134.824411937603
8042.2873298899585,6198.612973524963,10157.543870653573,12799.001138637735
7722.120663223292,5968.585195747184,10106.432759542453,13946.3379290324
7407.620663223288,5741.085195747178,10758.09942620911,13995.185227263953
7523.78732988996,5710.7518624138465,11456.188659205618,14412.704838842938
7314.1206632232925,5667.779640191619,12168.13983703091,14400.65476529433
6747.4539965566255,5503.474084636065,12275.950405299875,14673.579535653205
6775.787329889956,5473.1407513027325,12045.885690857895,14640.174577995727
6726.120663223288,6163.835195747183,12178.527279542612,14412.027215517124
6645.946834981377,5939.662990448108,11685.201910118485,14635.828797349875
6759.922610225483,5758.819239663829,11429.778984995555,14887.223574932523
6515.93638416336,5715.231440712044,10972.285714942807,14638.495516099669
6297.115691735994,5223.564900315233,11612.495742316978,14946.836757001163
5881.36197346522,5473.014116045739,11482.445435824447,14987.661200787348
5521.121608297955,4237.523793839544,11499.281118837198,15038.288879725727
5471.602240977056,4610.7504773908695,10973.741938814983,15166.398981370701
5593.041899229941,4698.418170671588,11193.152037847483,15080.773295224531
5221.804937525062,4730.062085100751,10564.237426953197,14976.303320532292
5091.381409003998,4887.045528370459,10568.439471721906,15261.863751531675
5123.064677663368,5103.847362979843,10683.754986756832,15039.925478257428
5100.693560040685,5233.817626729553,10171.453937972752,14771.379177012368
5150.580986655941,5482.20947646297,10172.65871491828,15070.74759050613
4914.168381694839,5497.486544719814,10260.651889443934,15279.304611235406
4816.449132757873,5172.541674999221,9952.01917482134,15261.745882341687
4588.103400969788,5339.645143690945,10224.901490814596,15563.936069046244
4495.885913365421,5015.42162420294,10047.983112031861,15230.585120087257
4566.762952763807,5226.774279151498,9282.279828532352,14873.78327492422
4295.114142370898,4932.610728017835,9456.488421565484,15064.464821647724
4424.0233282559275,5089.848029598723,9431.866979733817,14750.776567859077
4405.888864948812,4958.355389413603,9450.80100704251,15370.066003843558
4221.3920536578935,5007.734419921099,9752.167177652042,15048.467715105628
4190.753386556146,4726.53643338928,9564.163594992639,15477.649921185055
4653.483779667836,4900.324180001576,9224.259427933592,15067.21168891254
4378.399170363749,4296.585460762769,8908.541567630196,15059.952440393296
4378.283594672212,4542.805904492095,8969.737317279189,15603.051075959149
4180.926913861239,4572.415130893801,9156.603134280394,15485.222122547117
4122.518020183757,4410.319952429703,8799.242755721107,15054.717707102474
4232.947471858556,4683.6611020937235,9071.189794960352,15216.512669401222
4090.5186107657946,4420.60820468688,8891.913869282096,14922.958759219433
4200.3349008080395,4648.13779703625,8948.641040950772,15133.573977095693
4030.153173764128,4656.869914433753,9065.682212132517,15206.848356528862
4095.556119356441,4475.646116425038,8950.96178677534,14921.632732105052
3955.8733403066785,4516.309277524114,8816.315859664071,15034.960034020203
4021.3464929131087,4627.307845632025,9146.910089584255,14920.26623604276
3958.0922796067935,4521.7673670614,9398.962189619562,15414.582007913345
3837.623773988784,4745.605986263754,9041.72334626563,15205.93755280885
3947.250190432255,4833.374512396632,8821.826076931835,15132.367853334339
3900.1820870234374,4519.655412386768,9453.674803492846,15225.72097648753
4225.732784854673,4456.755176374203,9191.955250586781,15169.956594098398
4100.120676255813,4639.749005755711,9144.454232343372,15219.455786764885
4117.760197444122,4278.747296064726,8832.581604511348,15181.883631784505
4100.895097740867,4355.106710879388,8956.139953133088,15189.259540243773
4136.3397117516115,4330.728681416839,8390.745681640758,15297.407446996103
3911.1879462661545,3869.706020628663,7971.585937994303,15198.726922832042
4126.1466668847825,4081.9246039326476,8348.224951787422,15242.84188138712
3948.328779102034,3980.85042848343,8547.617554306593,15260.886569119324
3919.800263157751,4145.886729681571,8573.16350822268,15064.769936165509
3607.1001914119597,4074.7084053066355,8364.594278840379,15552.588963023712
3702.652174922155,4070.7977990864656,8173.9967981167065,15306.150910119706
3871.587855275045,4079.882945713491,8156.027472912397,15064.308191501073
3963.62637063262,4305.702732934583,8420.347001684611,15556.024215066598
3903.9338907438027,4338.214255720113,8191.688030699565,15389.454836286208
3989.742190494297,4287.521569370725,8164.428868222105,15315.569196320032
3957.887850536429,4471.787156223809,8036.047723763081,15556.512281924104
3869.4264018914496,4553.673738174605,8114.385051781235,14932.89324150739
3680.7211548400264,4480.846972991962,8243.328743680087,14820.106188030384
3826.523807819494,4581.599447055963,7753.107227560803,15268.68388993344
3855.4299174122507,4594.040100502408,8301.027555201852,15854.250844454813
3817.887745300377,4433.017290036573,7936.47476692659,15244.459691702605
3763.372756516816,4119.663180069311,8102.228356513878,15573.609213004012
3892.744895402827,4153.080614626582,7872.373266021939,15296.869156963166
3787.7417755066867,4385.421113701971,7770.4869855230145,15574.991295833965
3731.438524529407,4414.154524773766,8124.168698508997,15068.697728856156
3476.138698827614,4039.840953558953,8060.34496146876,15261.678746943262
