1763.2278076884456,2617.1299018375535,2328.743658620449,426.09281617390707
3494.7164844293247,5144.116374772894,3744.87070109949,460.1045025684526
5126.583367716697,7087.082464964756,4130.518875512146,452.545203823835
6842.79144122718,8174.1676901095,4367.121365867022,414.17276489711554
8139.108840021144,8814.507140467835,4315.307177218154,390.63914742503806
8928.783553246087,9025.549323579924,4537.143812492325,428.28340134088256
9406.228406849903,9180.895525707154,4692.847525217392,468.11423196128555
9664.531517533273,9105.91770304036,4833.105521769152,637.7013753998052
9725.183967223036,9228.458680562058,4943.798319127583,876.0690360015334
9803.072754089813,9241.433234179896,5020.508732768957,1074.7300823179742
9888.123213787958,9308.095950364363,5031.243233844109,1123.5292855047448
9982.328821018991,9380.881911401531,5241.561680816382,1516.7455685148204
9956.010700393208,9393.744194300043,6016.331105661228,1577.1536185965042
10020.511169936439,9402.110760855456,6973.45649877,1621.5483477083242
10174.413508708123,9445.23685393376,8262.599138566511,1575.5177524432245
10163.72648212561,9451.732206584691,9673.130654799856,1651.9693931314985
10162.736533281133,9685.879637842605,10963.74958587259,1758.3525046238524
10215.18607235274,10804.764268850173,11921.652310361045,1744.6801561369873
10251.609894386424,11844.583475330643,12107.12985106956,1678.8468438256928
10422.60878236842,12943.619306775407,12326.573512798519,1806.3558080138534
10567.746727876054,14308.847099697201,12204.36841676797,1721.5341755188952
10765.164138083985,15352.620838632629,12458.728807410038,1753.7923291038378
10925.227185321472,16550.321020255822,12515.865591413487,1744.203201271588
10954.186722359646,16520.49918834442,12827.825356818883,1714.305034859147
10948.283751788713,16559.90287128729,12826.842226735587,1756.803152952734
11073.772768939165,16615.191650458237,13131.767737844573,1834.3479595616923
11125.280999879433,16621.317213360126,13182.352580583341,1754.6161866449092
11141.93740358989,16599.13438295883,13237.327798632581,1825.3723529118165
11157.128750100768,16613.808882473037,13404.965127054675,1926.4491952103695
11148.891365387486,16582.131846257067,13507.037425547178,1842.598235460009
11231.105198090803,16615.193597335965,13488.14861624421,1779.3060893312088
11272.899642245895,16830.878353866374,13635.080374025027,1786.5377596027463
11347.883879754962,16830.830331843958,13575.553550563507,1690.0471055003457
11379.362867488046,17048.985526249693,13646.582590822274,1788.7605417489817
11351.187604501516,17004.222319327764,13932.408143941571,1911.0247898447685
11460.826677411425,17190.54567999763,13903.918971492663,1844.5039284883082
11421.602348374387,17181.87577200195,13916.195651856106,1948.4182365167935
11449.176865157833,17312.015402025674,13964.068301626088,1743.219386713499
11518.724305077738,17324.442938308443,13880.799070943036,1857.9965330218934
11566.588573950128,17521.226201775804,13945.91103544759,1724.1201470784492
11452.0798788286,17490.32669928785,14077.7794203978,1866.2655549046392
11567.897842215805,17746.90769352451,14184.257805571522,1887.8325511852388
11581.421201048875,17717.510206322608,14143.890416638333,1717.0425654901612
11654.176831227267,17737.348481126563,14142.454121450666,1743.3914231483625
11684.19494067303,17802.4657508453,14263.521709680796,1877.4834684007424
11673.942903098014,17713.672485550996,14186.973390416502,1834.7381058902863
11722.372688146183,17828.094037528375,14268.278132856929,1941.029382316127
11692.111486412832,17755.29899653093,14270.531952996651,1869.5257518425224
11745.956099417555,17753.34151878654,14244.16647749616,1855.458577665918
11745.230093410657,17822.49833391876,14257.951760140775,1955.0633977890186
11776.857557490095,17802.839802636092,14297.061291710665,1909.5391422895814
11746.95308355402,17772.77827951501,14202.925926313024,1943.21437478843
11764.462718565583,17813.45780254314,14132.501972096818,1777.389780555926
11809.619419338947,17755.70935141904,14286.274252852985,1854.968817531193
11787.938193409243,17737.60731250938,14351.754500614694,1873.163351023707
11812.465703988932,17854.056801746545,14166.114960196985,1831.905184462781
11730.225756279095,17876.074662064733,14264.888570520607,1843.1503281493149
11771.054080630263,17820.545100907748,14321.528749043928,1816.1119027537766
11788.051320078064,17938.582476668096,14429.641962443238,1824.3721835394488
11794.009782809642,17910.15145021761,14382.61759201499,1819.0742814186322
11776.890217807182,17900.35366236768,14566.000717222767,1798.3424076464228
11844.645107664091,18045.925244449667,14724.189641997784,1815.5891567835736
11796.81631139998,17974.523928121474,14597.134610597792,1818.2293051077377
11844.607573473342,17999.497201088987,14530.856758909971,1797.2750836598073
11850.066365132761,17943.341481716954,14538.197211950286,1884.0172474055826
11949.350505550368,17951.169456964104,14593.389552722367,1718.827290496184
11918.983906996302,17961.436131507002,14629.51648111952,1815.690983104677
11871.653592794799,17967.58460954492,14621.401437803157,1893.241122411682
11850.900159391618,17911.290049467592,14523.088840811999,1733.8636872632228
11855.682239296857,17889.65972071243,14609.840982469026,1784.054846915888
11824.271991830909,17910.60291099733,14608.14969994148,1820.9631885685062
11845.838557532796,17863.58664093881,14663.933506465366,1755.9482010371394
11877.641983405423,17831.29668913309,14640.111173425028,1963.4960682522776
11969.941389717082,17846.905404720925,14662.788908064374,2008.6484215929083
