0,0,0,1504.5972222222256
0.0,0.0,4182.222222222221,1995.2476473731806
0.0,0.0,10830.866679082357,2074.8781737798836
0.0,0.0,22172.578469038297,1955.8081756826139
7664.166666666667,8505.97222222222,19667.55298120634,1901.301444116232
17486.564144697953,21726.517429245105,17242.494399257324,1995.4850440578948
24538.602149127215,32448.00916677767,20142.293215933707,2113.226857351211
31780.0156982732,38538.88061527764,21939.32526043032,2705.3404692890163
48695.07688770463,43847.606210892285,21563.663869292424,3599.46828278358
52270.608725271406,49669.04547518239,20797.096921240172,4519.8048671028255
49335.536294832484,45803.716942439976,23178.653503672736,4914.042498016678
54811.632048745196,43530.22520208156,24387.84099702033,6214.066137515641
47884.03343398584,37662.35144074197,20997.506495400747,6729.144952034992
45478.39708937998,37360.634699495204,25961.70122344048,7006.535141745941
48337.99074875073,36486.19381946782,30159.799497787775,6905.311444056382
49665.680667501176,45422.73232606733,33636.71892387967,7132.722370003435
54364.82362586711,44825.003070380844,38555.07718543286,7527.196704938976
52259.92373264661,43378.823776259334,47787.94984051126,7537.485701303372
54909.413505852164,45903.442389868454,52127.35115563083,7401.768974742834
49385.1726350422,45207.084296928595,55920.99618132639,7738.819814585475
45688.877854583254,43387.80532758738,53306.834547328086,7527.07304661327
48540.497384575734,50069.06519587072,52371.7580680576,7615.91328237707
50378.3650327276,56828.23215580293,57564.66561321401,7656.347310483785
58657.679537072734,61018.740225053094,57120.85264703276,7546.879236246888
54369.72089680771,70562.84511699581,54285.86488641632,7605.082428318539
56293.02860370925,71817.46419574057,59914.25458324013,7849.976960914681
51036.500940362246,79540.64109256306,59950.92096056172,7671.052042398729
54522.11730808648,73740.11223919546,58020.74710132507,7936.8621453784535
55502.36252519728,70177.5226995757,56327.31003209502,8257.470140616124
55118.40301696969,72749.81780335832,59359.7403224323,8025.810587214225
57473.85865910838,70865.52083174513,62223.43721034473,7853.893019363486
62937.87374495521,78332.41072338377,59919.93115563631,7809.647284734317
54640.327514124954,73433.36646822128,56903.860278523716,7446.1032013758695
52496.314082137025,76719.26863711338,61229.06325070504,7664.753249420651
53875.405262355736,76710.68512610653,58480.22657233625,8144.865322299239
59041.42925594042,77785.43661421495,59540.05779659033,8077.986785574657
58150.58773082101,75333.91248709738,64855.293025827305,8380.747935970867
56915.68651959328,77952.91400959382,61421.02802045657,7740.0478148694
60326.53359792305,76930.43899768051,59627.531816525705,7990.224142691012
58956.88059436799,76687.07853794248,60775.26508874465,7634.271017384882
54408.95096668781,76824.34693679436,60657.95973060463,7965.624715272886
58814.59002028414,71409.72355122548,62664.89515039702,8105.586533702616
60551.761275816665,78349.26963957665,63047.4300633126,7613.473417944221
57392.24318819791,75517.80195673683,62140.907258319494,7607.727413493416
57290.15880195465,84989.17872092554,64508.00675581518,8053.006469597823
60812.4846085538,81555.61471292308,59839.279976373786,8009.230921851013
57601.686059117725,79433.5000490019,65959.24898589084,8345.612895106802
60169.28615866062,74604.10155229863,62868.9454151273,8230.919042962585
59856.576378327176,76650.74840629581,63954.177078905865,8139.752702302738
55725.37218692073,83830.4112424585,62156.48588540702,8363.893435197637
52382.35835628392,84482.2261928983,62851.83229374516,8269.841331673624
55875.37663094174,78964.10589764475,64117.984124619405,8427.59761617756
58432.263392884204,77446.08233354519,62805.21984701372,7973.528223654353
63954.3223869163,79958.54060722682,64352.22363896814,8008.894828744497
63381.4710247886,78817.49880006227,61566.05123610697,8103.773212824149
61879.53637954304,74071.27907248584,62345.80208562388,8019.7527965122945
52815.49461573756,80211.91386083717,65094.12761564196,8047.121913085763
58839.49411166608,78788.59480875125,62621.556079393515,7928.527002671104
56712.54694878011,83233.82594060084,64018.99549496266,7969.558507429732
60847.346301331054,85194.62003041976,61149.97378878235,8035.311913098421
58555.573603725934,78721.61445572268,62997.70399535644,7906.045990412722
62456.17567943657,78682.39845094821,64994.24099320007,7981.81504462586
58919.838280777956,77311.11267788723,63226.93904071289,7906.859024064774
57029.666189309224,80850.87934562853,63466.92737208881,7879.475453176805
58518.952629166604,82711.08250889902,65924.17407726737,8215.32208449004
61470.004979206315,81725.89254822613,64913.7380981996,7704.687982755048
57705.17875327953,85684.04673311104,61907.98651535556,7833.10653507754
53988.258074517726,77047.25987025704,66454.80526968125,8113.790490798663
61009.92185674024,75708.04469043956,63483.30344260359,7719.9924229448
64341.3805250624,76243.88200569266,63690.665792078056,7796.369693551216
62870.07292681393,82318.3341913066,63276.29844592169,7943.949043971522
62243.426088418004,87919.78337789683,65751.71474934391,7760.863529725891
55742.2207013773,81284.97720061775,64274.067216925294,8349.530272260758
57602.724311656464,84175.66955924302,63864.26301081545,8523.372410198508
58837.9858641605,77751.3869444099,68314.12884838565,8132.721741713926
65446.3448842157,78677.40341480478,64066.164401551636,7485.074347685357
54764.26003448778,80880.98786206842,63634.60659572829,7915.2656238036325
60405.62120025303,72645.98144247584,64164.32974799344,7670.183562955533
58831.02796295411,72608.95296016647,66576.49283413075,7938.368582472997
52887.686560358336,80807.98719233494,66576.57605592792,7657.6536265139675
62481.78313422768,88653.24473434137,67038.23000677528,8175.049908376144
62667.80181525901,88457.5878872247,65299.12142290118,8056.972879278457
61230.76296320496,82254.75704955158,66518.60120346522,8132.8513132403905
52568.93835595296,75880.63459204185,64533.21302231554,8369.828432284261
64090.65478502581,84664.43092464395,65669.87214820215,8350.389740524832
57311.61225162743,77141.1597379642,64317.30006811093,7894.5628814477
61469.218234105036,74693.76756369846,66289.36739617806,8249.371994815758
63916.6116116371,76626.34062106675,66564.893950763,8052.849284051262
58235.275916368344,83993.76817228539,66269.75772670531,7407.0550891370585
57980.66299941512,81454.98052891054,67684.2170376876,8017.150615640552
57710.12108223223,77873.05837509084,63587.70530687453,7738.531609273208
57823.49759043953,78480.62717455988,65972.08540156622,8022.295813260701
60129.283515235686,80004.49400586104,68000.60995620159,8250.946198003376
56628.35110581931,83579.53421709311,63650.02619551821,7718.476667986769
56652.546809588275,82811.92790840843,63509.11376614981,7914.642417282142
64844.1275008735,84522.99203692852,64569.37388493631,8128.733182158153
64251.91133687691,75302.77520460675,69251.25012896859,7704.995535475935
62322.40327758389,83117.65407080304,65676.83434877527,7454.648216549866
59094.47050839904,81082.9283676491,65076.21667493755,7490.214566845266
55066.42671441814,82662.03039352268,67370.18025535396,8343.325663258885
