1888742.4434109791,1481931.0309943606,986253.780624596,337315.7843795911
1888742.4434109791,1481931.0309943606,986253.780624596,337315.7843795911
1888742.4434109791,1481931.0309943606,986253.780624596,337315.7843795911
1888742.4434109791,1481931.0309943606,986253.780624596,337315.7843795911
1888742.4434109791,1481931.0309943606,986253.780624596,337315.7843795911
1888742.4434109791,1481931.0309943606,986253.780624596,337315.7843795911
1888742.4434109791,1481931.0309943606,986253.780624596,368668.671819836
1888742.4434109791,1481931.0309943606,986253.780624596,405109.41605409695
1888742.4434109791,1481931.0309943606,986253.780624596,440797.347256288
1888742.4434109791,1481931.0309943606,986253.780624596,479043.9371730302
1888742.4434109791,1481931.0309943606,986253.780624596,523182.123966369
1888742.4434109791,1481931.0309943606,1097910.5304207308,562517.9530879022
1888742.4434109791,1481931.0309943606,1239630.9711511128,572064.6755465398
1888742.4434109791,1481931.0309943606,1395924.0265287182,579537.9332427551
1888742.4434109791,1481931.0309943606,1573272.5179470628,585827.7905597226
1888742.4434109791,1481931.0309943606,1735329.0582973338,591239.9631974857
1900447.4291987813,1636359.7593747855,1909729.5795713915,596626.9758265378
1916144.0253965775,1772089.9865961773,1929520.0790178913,600150.9976319479
1941759.4724179658,1905109.6943011517,1944956.8831598945,605135.1610537986
1965007.5725499925,2092666.0662024517,1961988.8122243844,608230.2240946201
1980754.6018995414,2232884.5603229953,1979301.883072146,610803.2785969909
1998160.6870885945,2410125.193778592,1996694.7641420718,613686.1812184128
2003264.8739548626,2426447.3039746773,2011517.6541769814,616067.9333260827
2009173.6515859596,2439961.916625779,2022388.133386379,618198.7975056058
2014732.6868198223,2454607.700115687,2034059.177036937,621221.671889387
2014541.3285893523,2470342.980038796,2043206.9472399803,623449.263736621
2019396.960719783,2481224.554667773,2048783.9627695389,624508.7585768508
2021641.7602935708,2490889.8810222982,2054378.8032127626,625961.1824953557
2023979.8463992968,2499371.893004849,2059454.02497647,627283.4786513112
2028163.748620025,2509471.846563479,2062013.5782181486,628927.2109172264
2029523.9432350607,2518571.8187272223,2065739.4368973987,630853.3668441835
2032381.3135180227,2529013.1366779525,2071091.7339442286,631583.0881557547
2033250.714329373,2538076.6881296453,2074929.8036966326,632301.9351329863
2033809.9387263586,2545292.498271732,2077218.3160493888,632615.8143586783
2037585.6529551859,2551981.79310662,2080911.9694115578,633666.788326034
2038605.163304024,2561280.9619373716,2082936.7477643942,634236.2844416854
2044476.3620693772,2569026.8982161623,2085085.1568245993,633958.8657061239
2047422.0253303351,2574078.9802130167,2087065.48799177,635653.3413523693
2051209.3125745836,2578340.566549117,2088141.6171267892,636382.540295749
2055904.3928509858,2582270.3099637385,2086933.3443738339,637457.4923651858
2059815.218423809,2586072.866522653,2089940.9026085227,638154.1597348339
2062033.108014908,2591930.931930392,2090310.0789491816,637911.5249718734
2065620.670725462,2595027.172203958,2092759.4778801713,638289.9934758111
2069030.2704120274,2596660.942340854,2092932.2531017452,639206.0681012552
2072363.8345216506,2596186.908500681,2093110.6047610417,639059.0110880813
2074506.67270467,2599856.173397688,2094925.271443918,639662.7551489082
2074647.3753256167,2601347.201260559,2098201.9590440523,640402.1148644463
2076119.1168281978,2600760.5762174814,2100626.472066854,640464.6197000707
2076429.1278124228,2601544.1094387313,2101619.316952567,640375.9606468749
2077857.1640928015,2602054.7890743064,2102987.9471780118,640385.5658631391
2077135.4068088592,2603363.7862595543,2107019.569500059,640679.2445409809
2079169.6764833538,2606179.318571294,2107808.4342296426,640591.7314270545
2079629.9197519936,2606766.9372827206,2108934.619028296,640674.0943656685
2080685.4670101132,2608871.786265964,2111850.4341264465,640361.3504000661
2081990.1002415346,2610310.1724471375,2115680.53259226,639888.1002791836
2083455.2368268527,2609171.247908133,2115618.8891293164,639667.1588864406
2084876.9897185634,2607581.7531040134,2118604.2770261117,639137.1060427928
2086435.212923617,2606116.186651511,2117827.159568016,638986.9286258977
2087371.3154884928,2606812.439257562,2118641.8878414393,639354.260815956
2086167.6902237434,2605051.3318745582,2119743.353707396,640198.4874397459
2086343.2110283307,2604433.4849866047,2121311.079577811,640540.3076762779
2086875.0545597314,2601944.1558937724,2120800.1786624505,640772.3776907917
2088959.7019048606,2601946.573500734,2121342.2399182497,640798.9390696293
2090430.562679416,2601001.6768518863,2121268.884174577,640433.1230944692
2091704.7398015098,2600379.09562007,2120271.6255241004,640886.732125188
2091839.05144945,2601115.855940205,2119548.881331278,640968.9686623809
2091213.0232543666,2601214.156446701,2118750.8891360858,641330.1725346141
2093713.7260777717,2602758.724337537,2118451.8037466323,641187.9486225415
2093679.3092123212,2601921.296738045,2118757.762009428,641599.7711023708
2092619.4888323534,2604394.1390860826,2118718.980465449,642536.3473954914
2094985.3865805652,2606527.886589194,2119712.214646314,642891.7129986674
2095315.182669258,2606262.2810441544,2120039.7488438627,642828.4667168468
2096239.9301349835,2609977.256414019,2121701.5177681544,642788.7686710792
2096696.1037845488,2609622.8728982103,2122632.4730767077,642940.2182501872
2097475.4127760744,2609113.533851066,2123878.1672495757,643168.2370915867
2095618.106965116,2609241.1317114844,2125194.7120170146,642283.7252750798
2094188.0349720104,2608357.953604538,2129498.583335454,642122.603032988
2095979.6658809122,2610214.3675028305,2132940.795594162,642482.3448194058
2096154.007124074,2613178.4728968553,2135944.602688779,642398.5211818595
2096363.2488782888,2617044.659803373,2137276.496629679,643202.9422524018
2095372.7148323527,2619582.3169602198,2138808.0338415923,643414.4270726504
2094266.795719786,2621502.948038531,2140684.2915755515,643559.4063430871
2094755.5113916511,2624007.0721048596,2140457.418425811,642645.1348433675
2093651.4690720616,2628681.37699563,2140666.2181304065,642165.2030052863
2092665.5324310178,2629960.087954549,2139965.798086502,641728.0107587969
2093100.569481431,2630820.0022721854,2141294.8072480103,641601.6478891287
2096218.8128232937,2633043.224489141,2140898.8030775837,641348.8259052518
2094958.5900557262,2633139.083628255,2141290.9123168713,640781.8262975564
2094702.6304633378,2633766.039377152,2141399.131000486,640844.0082815164
2093042.7342439787,2634644.8501471477,2138930.4522565845,641071.0419294992
2092587.6174062965,2632588.300605036,2138424.647686491,640969.6484242575
2091877.4398842503,2633497.4208082263,2137372.674888428,641029.7036619199
2091661.2303520986,2633174.1997167496,2134786.8413106436,641178.9183187234
2093529.573141658,2634571.801437681,2134777.2003491656,641175.3739148228
2092802.2691348367,2636572.460564808,2133155.713755574,641414.4600823134
2092111.2857960116,2635599.3444004697,2130777.9081159104,642017.0532731226
2091354.0609985236,2635724.026729089,2127342.536665009,642091.7605426384
2091806.1269974716,2634378.15459394,2125789.9957475397,642271.3482612094
2093960.1632308986,2633254.6652221796,2125821.961352529,642968.2240217408
2095465.1870809614,2634168.1926573976,2127688.015746666,643823.9414900193
