0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.932200764719163999e+02,7.806972222222220807e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.292833414247470046e+03,2.675454923528082873e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.018208151706832268e+03,4.684706231502836090e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.681221110222014886e+03,3.073853635351558296e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.248788119746776647e+04
5.345565916131116865e+03,6.097015858462878896e+03,3.211392294648927646e+02,3.638006877663000978e+03,1.318546128600208613e+05
5.436599120126299567e+03,6.165074942331762941e+03,3.967430233818310512e+02,4.494480011467122495e+03,1.940097233454355737e+05
4.616877242625166218e+03,5.189921655538797495e+03,4.309870079680657682e+02,4.882410977269377327e+03,2.583733250488745689e+05
4.565566289153783146e+03,5.236540246246963761e+03,4.180054290428645345e+02,4.735349923745954584e+03,3.159218918368220329e+05
5.645227014140990832e+03,6.511469790426514010e+03,3.904407132283820374e+02,4.423084661476350448e+03,3.846094699263466755e+05
5.472144998055463475e+03,6.295174720729965884e+03,4.858406951494890791e+02,5.503817747048678029e+03,3.856051988132954575e+05
6.199132971336248374e+03,7.286540833785616087e+03,4.466452176035889465e+02,5.059794084405933972e+03,3.980341145596645656e+05
5.895330896846353426e+03,6.792714806893812238e+03,5.718273642099283052e+02,6.477912671391791264e+03,4.548350408161453670e+05
8.982342633889424178e+03,1.032293252115856740e+04,5.805783599873932417e+02,6.577047812488895033e+03,4.678930968112400151e+05
1.212122079845633925e+04,1.366553572060247825e+04,6.782831927472126381e+02,7.683891265259881948e+03,4.860963738878363511e+05
6.146794398280772839e+03,7.041057977701693744e+03,6.887000973054737187e+02,7.801898556023017591e+03,4.872242499284712248e+05
7.318894865407286488e+03,8.378383023865364521e+03,8.205708829295540454e+02,9.295788996822228000e+03,4.826120187216874911e+05
1.052514086190778289e+04,1.188536454734696599e+04,7.405242133985946111e+02,8.388985007870503978e+03,4.859633279868787504e+05
7.974102896230449915e+03,8.991466740994741485e+03,7.919819367536174468e+02,8.971920801128731910e+03,4.836471227854202734e+05
7.248049054184179113e+03,8.432312455875402520e+03,7.408451243164064408e+02,8.392620428333029849e+03,4.800624972493579262e+05
6.786010838329697435e+03,7.814577290580112276e+03,7.442969213273547666e+02,8.431723907802203030e+03,4.743333911259889137e+05
1.221768779383055880e+04,1.445826506336152670e+04,7.481828425304767052e+02,8.475745337655449475e+03,4.632843307371692499e+05
1.093272171572216575e+04,1.249560226953096753e+04,8.522432394785887482e+02,9.654587425619540227e+03,4.576716274324334809e+05
1.281320359360461953e+04,1.406761110936435762e+04,1.005407284138696127e+03,1.138969729934198585e+04,4.577557918500478845e+05
1.074869834262258701e+04,1.237706307131529866e+04,1.018671181755983525e+03,1.153995658356806598e+04,4.531518459737244993e+05
1.140651623143512916e+04,1.302993278424826167e+04,9.633158574895390984e+02,1.091286704756789914e+04,4.504172497259376687e+05
1.008875127554954088e+04,1.173747071947979930e+04,9.780920074703089995e+02,1.108025779377163417e+04,4.496233029778129421e+05
1.106266163789263010e+04,1.260825138837470513e+04,8.892476338607524440e+02,1.007378953147992797e+04,4.501747274499387131e+05
1.025498849599666210e+04,1.147350363937096699e+04,8.413387912616319682e+02,9.531057025186959436e+03,4.583417183517858502e+05
1.250470699438512020e+04,1.405067903226319322e+04,9.048751096002989698e+02,1.025082447148309984e+04,4.491285608338348684e+05
1.145574980153588876e+04,1.327566509343362304e+04,1.099834044476407826e+03,1.245940530143328942e+04,4.413156607230029767e+05
1.065745217835231779e+04,1.255955001411995545e+04,1.019707737051357299e+03,1.155169913928114693e+04,4.307914692587209865e+05
9.244732883439803118e+03,1.033881172465652344e+04,1.106144619750775291e+03,1.253089428236038839e+04,4.229519242380413343e+05
1.253928979672538844e+04,1.365221634121672469e+04,8.349250768171554000e+02,9.458399638235972816e+03,4.195060176243740134e+05
1.405641036195425659e+04,1.655337654449133697e+04,9.300863138617061168e+02,1.053642811651268676e+04,4.290397334149994422e+05
1.646230742984941389e+04,1.888804257142596907e+04,9.332462478205478646e+02,1.057222524255792996e+04,4.220990539239436039e+05
1.448894561093101584e+04,1.676662403046544205e+04,1.055470874171295236e+03,1.195683973523366512e+04,4.225131117669804953e+05
1.022886348252818243e+04,1.162237564175664374e+04,9.185269197263924070e+02,1.040547819975551829e+04,4.250395215906253434e+05
9.127429434679244878e+03,1.061173715922846532e+04,9.820908743000667300e+02,1.112555872151490075e+04,4.113618395914982539e+05
1.325460991296414795e+04,1.531023689121588541e+04,7.761911888371112127e+02,8.793036241869449441e+03,4.106526410924382508e+05
1.113727401439446112e+04,1.297757697825174182e+04,9.548695344830251770e+02,1.081718337404142949e+04,4.177596528371201130e+05
9.812448355178134079e+03,1.120098074163505953e+04,9.197065394351895975e+02,1.041884145226372675e+04,4.063581564179527923e+05
1.006873852435685694e+04,1.133427683090136998e+04,9.005651735351194702e+02,1.020199961419756255e+04,4.027807293776600854e+05
1.074330808573157265e+04,1.249159386210006960e+04,1.078198610102011116e+03,1.221430955530960819e+04,4.024626845096095349e+05
9.629907428090195026e+03,1.120602744303516192e+04,9.326643680242550545e+02,1.056563345150078021e+04,4.035298710959085729e+05
7.322149444152331853e+03,8.383100570500528192e+03,8.984195280150174767e+02,1.017769279508933869e+04,3.967595648787023965e+05
9.807880075929479062e+03,1.134258862634819343e+04,9.901049279492568758e+02,1.121634545704482844e+04,3.933069320268913289e+05
1.202645919923278416e+04,1.377487243930760451e+04,9.674297247797727550e+02,1.095947075126551681e+04,3.921142070552925579e+05
1.424592530221665584e+04,1.608030629563037655e+04,9.893134276344353566e+02,1.120737899226943773e+04,3.850071271299879299e+05
1.277761143506346525e+04,1.465777821563594080e+04,1.005970161697512026e+03,1.139607382466922900e+04,3.800962697125279810e+05
9.759587189771449630e+03,1.118404872501691898e+04,9.312895370208448185e+02,1.055005875932017989e+04,3.908165454688957543e+05
1.494682569360617890e+04,1.716109209080102664e+04,1.038824118419703836e+03,1.176825794154879804e+04,3.774813312139962218e+05
1.096265393263411352e+04,1.264820389719484592e+04,9.273556205366661516e+02,1.050549361774765748e+04,3.813366239454530878e+05
1.218971240115876572e+04,1.355555690900517402e+04,1.119777638210464602e+03,1.268533513034491807e+04,3.792673558625656879e+05
1.276224920013404517e+04,1.499445561895751598e+04,1.077048847758694819e+03,1.220128454021060497e+04,3.739475088889214676e+05
9.241289361594012007e+03,1.076396891882347336e+04,9.246826997328812467e+02,1.047521359159258100e+04,3.785097523634714307e+05
8.885399645937650348e+03,1.026163094611835186e+04,9.366403035359470550e+02,1.061067460315572498e+04,3.829957640638994635e+05
1.283118883643054141e+04,1.484053685573625626e+04,9.251895460827280431e+02,1.048095537066371435e+04,3.699534904050558107e+05
1.174320747552453759e+04,1.378976607486127432e+04,1.130661605700393920e+03,1.280863351606565629e+04,3.672472622155419085e+05
1.743742386845490182e+04,1.987205998822562105e+04,9.630639665355286070e+02,1.091001351570684892e+04,3.664363660601011943e+05
1.304257434337154336e+04,1.508185834199294368e+04,1.282737591735393835e+03,1.453141738163258378e+04,3.594521231816889485e+05
1.253442060783635679e+04,1.420529233195473353e+04,1.083248636483723885e+03,1.227151848222789158e+04,3.583566207630903809e+05
8.285535697674022231e+03,9.400116168562819439e+03,1.052163085219083086e+03,1.191936764259005759e+04,3.570439697077273158e+05
1.178073932099091326e+04,1.357915685977768771e+04,8.596295682173500836e+02,9.738263016412571233e+03,3.524787188490619883e+05
1.199488632052051616e+04,1.369069670545343979e+04,9.434003436118540549e+02,1.068725531965805385e+04,3.556631665592188365e+05
1.473494469605603081e+04,1.673530760715514407e+04,9.978604225085699682e+02,1.130420312112863394e+04,3.496328490376397967e+05
1.164315638582470456e+04,1.296542541109911326e+04,9.826190624448943254e+02,1.113154226985555215e+04,3.460299319387481082e+05
1.021066091218730435e+04,1.191635652527440834e+04,1.205462947370300981e+03,1.365601611677433539e+04,3.458538674193925690e+05
1.284701320052494520e+04,1.484500116864265874e+04,9.445241698609083869e+02,1.069998651923828038e+04,3.449246165179339587e+05
1.511978981452559310e+04,1.725296991256215915e+04,1.073233889964723630e+03,1.215806701516519934e+04,3.430847567037853878e+05
1.291538117615945885e+04,1.522453426470323393e+04,1.150926969271288726e+03,1.303820849565349454e+04,3.454488083613131312e+05
1.249417801552978926e+04,1.386258781076599371e+04,1.150484199432867626e+03,1.303319260357427993e+04,3.401386287881305907e+05
1.416014728208761881e+04,1.650549451745842816e+04,1.123220297362955307e+03,1.272433509212186982e+04,3.391971771508886595e+05
1.123527387755353448e+04,1.287021806870414366e+04,1.134841832866078903e+03,1.285598897371029307e+04,3.386828820167951053e+05
1.343845497581885502e+04,1.530064002448394240e+04,1.144914207954187304e+03,1.297009328262950476e+04,3.287513700778897037e+05
1.025874143216020639e+04,1.180507810422064176e+04,1.080273119631423242e+03,1.223781051453017608e+04,3.139251935167575139e+05
1.334970158641050512e+04,1.514472833872710544e+04,1.051461288813525243e+03,1.191141738327607527e+04,3.193713885532194399e+05
1.307759276327423140e+04,1.507197397453882149e+04,9.588498537134306616e+02,1.086227418639605276e+04,3.217640774515584344e+05
8.881402308321847158e+03,1.008113815570903716e+04,1.251305023325623779e+03,1.417533537867113228e+04,3.138310757652935572e+05
1.001831083966381084e+04,1.130188168072052576e+04,9.049424692567929469e+02,1.025158755139087225e+04,3.151585402909598197e+05
1.542565286081224440e+04,1.727432917439005178e+04,9.239480451394143756e+02,1.046689110022896784e+04,3.103273323041726835e+05
9.693887630857387194e+03,1.108984159135558730e+04,1.153109993710976823e+03,1.306293875965432926e+04,3.105593301584630972e+05
1.369517427142638735e+04,1.515820812716486762e+04,8.882886668113879978e+02,1.006292592964949108e+04,3.062572166456399718e+05
1.263361410543129568e+04,1.472509496684958867e+04,1.016492490031025341e+03,1.151527540247127945e+04,3.031778867744072340e+05
1.247784125563555972e+04,1.448362252808495941e+04,1.141628759610102179e+03,1.293287427425141141e+04,2.985697249845440965e+05
1.249249690798332813e+04,1.453554516133829020e+04,1.072609441549336680e+03,1.215099298800972247e+04,2.943268737884187140e+05
1.750355303018468112e+04,2.013947603113273726e+04,1.054132705302310796e+03,1.194168036788713653e+04,2.958363879411850940e+05
1.365610875882474102e+04,1.584108688983694265e+04,1.146337743773127158e+03,1.298621972444893618e+04,2.855947292145209503e+05
9.133647568574362595e+03,1.062679201990109141e+04,9.907481450721692227e+02,1.122363210439988507e+04,2.920425838318747701e+05
1.550249168511373864e+04,1.728153611799339706e+04,9.594580529337297321e+02,1.086916413550044490e+04,2.945977800563393976e+05
1.182625770403420393e+04,1.350399859954632120e+04,1.109438370492609693e+03,1.256820734396319494e+04,2.899954259031404508e+05
1.676983497401302520e+04,1.832307839551211873e+04,1.101484504913528781e+03,1.247810244544637499e+04,2.913104525613975129e+05
1.788608707224929822e+04,2.085853925483242710e+04,1.287149949549944040e+03,1.458140251768335838e+04,2.998416490018430632e+05
1.075200755944473894e+04,1.223498412702757196e+04,1.222450050867398204e+03,1.384845351988135371e+04,3.018770862111262395e+05
1.319842829284999789e+04,1.539502378980505637e+04,9.805137397256150962e+02,1.110769224522542390e+04,3.051238316410957486e+05
1.068298999831596302e+04,1.214614688584395117e+04,1.022323560453785831e+03,1.158133234088234713e+04,3.104044549523229944e+05
9.437600890391950088e+03,1.061676105419464875e+04,1.167806899057421333e+03,1.322943178767777863e+04,3.063127752008222742e+05
1.241918619297964688e+04,1.377220044158047858e+04,1.109344430153310213e+03,1.256714314635323171e+04,3.184335110362977721e+05
1.087987663559934845e+04,1.268249202637860981e+04,1.027061955366930306e+03,1.163501096903321741e+04,3.118462542519260896e+05
1.289966532153301887e+04,1.481706677966815187e+04,1.157806127969384079e+03,1.311613864046298113e+04,2.993711615901390323e+05
1.327144488029043350e+04,1.495656534702401950e+04,1.141276982933883119e+03,1.292888919285970769e+04,2.959881775358102750e+05
1.612411161268842079e+04,1.813168991117802943e+04,1.130631110529442140e+03,1.280828805331467811e+04,2.871235001543514663e+05
