0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599241515900525883e+02,7.408333333333337123e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.994377020978595283e+02,8.922980706321700382e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.385195259830153191e+03,1.582640924089865621e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.003544558469190961e+05
1.304322182210918982e+03,1.504487330926378490e+03,1.410451104472386419e+02,1.597821240098251110e+03,1.820938830281890987e+05
2.498057436729313395e+03,2.832573482048792812e+03,1.361219660980578681e+02,1.542049688824708028e+03,2.622382863690373488e+05
2.292902775930691405e+03,2.608110489763922942e+03,2.228291721202098188e+02,2.524307173770239842e+03,3.294114243920898298e+05
2.284438157849314393e+03,2.613554936055454164e+03,2.287623826115012662e+02,2.591521199941714713e+03,3.786525409454337205e+05
1.956002213890092662e+03,2.257777889317250811e+03,2.262306381039847452e+02,2.562840481157597424e+03,4.478865735204832163e+05
2.196834746251241995e+03,2.518939564316047836e+03,2.067639724731589581e+02,2.342313504219539482e+03,4.290456447143488913e+05
1.691543580962716533e+03,1.945568706953693891e+03,2.026255341051240748e+02,2.295431448511856615e+03,4.037726429509648005e+05
1.758870928434545476e+03,2.008683459324311116e+03,1.800251052907432552e+02,2.039403819617521094e+03,3.815141975924250437e+05
2.149963730698781546e+03,2.396868086445320387e+03,1.805388371134165197e+02,2.045223600362694697e+03,3.821570684458773467e+05
2.523433350802494715e+03,2.868923800190983457e+03,1.837963726521132060e+02,2.082126400166247549e+03,3.872965926986616687e+05
1.949611081143280899e+03,2.207315449388489014e+03,2.005206156071282635e+02,2.271586003078769409e+03,3.760749843984760228e+05
1.649239937886881989e+03,1.895612701578541419e+03,2.053969762331508662e+02,2.326827567695448124e+03,3.468475909025289002e+05
2.217330109174454719e+03,2.489489430358325990e+03,1.840690007146681637e+02,2.085214851142080079e+03,3.266853729996278416e+05
1.809862366293564264e+03,2.066987098961649281e+03,1.885510246895944988e+02,2.135989196194231226e+03,2.951972235322571942e+05
1.619543400443401652e+03,1.829258066001419593e+03,1.768896500072462743e+02,2.003883998806548334e+03,2.703224459224672173e+05
2.158762869970057181e+03,2.456028554446905673e+03,1.714340626266194931e+02,1.942080697959488816e+03,2.456370753891881905e+05
2.216615001105227293e+03,2.482801795587960441e+03,1.938087580866906876e+02,2.195551119822890541e+03,2.281565853254900430e+05
1.827309101216362706e+03,2.105322905593845462e+03,1.696606223439119390e+02,1.921990383997020899e+03,2.114456268137431180e+05
2.067325849929640754e+03,2.335266582155260039e+03,1.678811746811262253e+02,1.901832015782577855e+03,1.995463337514627201e+05
1.431210804945557811e+03,1.610126843336730417e+03,1.780099409655298359e+02,2.016575149053157702e+03,1.937698693231713842e+05
1.834674126167785744e+03,2.124599371724506454e+03,1.769904734727240623e+02,2.005026171506686069e+03,1.874448695847926138e+05
1.821894594231518340e+03,2.061469690001167237e+03,1.498660760703207586e+02,1.697749030477127235e+03,1.861216857383257011e+05
2.364296814156155961e+03,2.708458429102980972e+03,1.721284973862761944e+02,1.949947561300753250e+03,1.918683005331802997e+05
2.226354181871395213e+03,2.573353281613491617e+03,1.915621336537959962e+02,2.170100367038761306e+03,1.929579300814012822e+05
2.184947049467901252e+03,2.494124099742095495e+03,1.746138568295162088e+02,1.978102809611705425e+03,1.946047651983868855e+05
2.151947369559419258e+03,2.519635383607527274e+03,1.795360306760662183e+02,2.033863366603262421e+03,2.037589165260742011e+05
2.569877538636917507e+03,2.951051902936995702e+03,1.850440830990323491e+02,2.096261014597462690e+03,2.032906296781776473e+05
2.040178005693598834e+03,2.351088253188967428e+03,1.902286013344719322e+02,2.154993524572425031e+03,2.036413233608656446e+05
1.495966273610065400e+03,1.736826914162034882e+03,2.019881463269414326e+02,2.288210838545797287e+03,2.025541486055678979e+05
1.727128233686079056e+03,2.020680084996415189e+03,1.657251083365371471e+02,1.877407144976906693e+03,2.027280584760876663e+05
2.822649498452458829e+03,3.215004629088113688e+03,1.811961924038514553e+02,2.052670411117192998e+03,2.084163549127850274e+05
2.202519441339946752e+03,2.557649575080099112e+03,1.937059860004566474e+02,2.194386872287096594e+03,2.142111980179506354e+05
2.410523148364499320e+03,2.724149578184596521e+03,1.846067731485082390e+02,2.091306974537243150e+03,2.125948984474430326e+05
1.925547554530696289e+03,2.198515318708986797e+03,1.852542950931671442e+02,2.098642388812329045e+03,2.122013943298087688e+05
2.463474069138719642e+03,2.851687208622734488e+03,1.760867874432919109e+02,1.994788817459968641e+03,2.152075330731443828e+05
1.869905384723121642e+03,2.139674250595126068e+03,2.192592612272215149e+02,2.483865648133598825e+03,2.203075161118374381e+05
2.006911997711156573e+03,2.342049421427559537e+03,1.944080773793840251e+02,2.202340473189551631e+03,2.181120694765756198e+05
1.918030163592164627e+03,2.232826312605291605e+03,1.687917227026370313e+02,1.912147105503065859e+03,2.199811634712676750e+05
2.258081552906919114e+03,2.530010037902016393e+03,1.853439665587011689e+02,2.099658226736853067e+03,2.153938928568847477e+05
1.272786485152460273e+03,1.443484040550652480e+03,1.925246702680933595e+02,2.181004406475647102e+03,2.222516151612689428e+05
1.655711010044006798e+03,1.885619777620415107e+03,1.515557815857062565e+02,1.716890760051681127e+03,2.238404875280788692e+05
2.248906359026505925e+03,2.550314323131964557e+03,1.874132057191476974e+02,2.123099480892496558e+03,2.244904680281943583e+05
2.194582204120805727e+03,2.582682964105457813e+03,1.828672684021053669e+02,2.071601097302357175e+03,2.231933545383568853e+05
2.080613211576985123e+03,2.322822982206874258e+03,1.933266194848994814e+02,2.190089241022763872e+03,2.277083162034444103e+05
2.463658170093252465e+03,2.896756992852112035e+03,1.872378275981705542e+02,2.121112720161428115e+03,2.316556060421551229e+05
1.461848802925381278e+03,1.698512711647748347e+03,1.903976506055352047e+02,2.156908589299387586e+03,2.274959765344314219e+05
2.413803639548980300e+03,2.786536130944589331e+03,1.574785384242485975e+02,1.783986362632673490e+03,2.320899091985909618e+05
2.143933204069705880e+03,2.417065824728942971e+03,2.005129749876585379e+02,2.271499446770383202e+03,2.272979046733829018e+05
1.610488846945379237e+03,1.886824287325904152e+03,1.908483335849151104e+02,2.162014124930651633e+03,2.299386479910344351e+05
1.547101512469376985e+03,1.732227107047192931e+03,1.807483961166321365e+02,2.047597577208329312e+03,2.351522713386330870e+05
2.163071849445960197e+03,2.437903372355592182e+03,1.669318004534159172e+02,1.891077085668181326e+03,2.379394062917411211e+05
1.954222964054642262e+03,2.284284300687410905e+03,1.630815811276850980e+02,1.847460102433652537e+03,2.350312915787386592e+05
1.873660294782127949e+03,2.169008558854990952e+03,1.627119767180857082e+02,1.843273060612640393e+03,2.400805089706549188e+05
1.630249230204108017e+03,1.816328819628418614e+03,2.057024249202413273e+02,2.330287825186443115e+03,2.417184073656969995e+05
2.254331558120112277e+03,2.608121256090978022e+03,1.783161701897118121e+02,2.020044248812697333e+03,2.408976320311580785e+05
2.622361343019796550e+03,2.931045253526421675e+03,2.028810337381828788e+02,2.298325861081311814e+03,2.514344213179324288e+05
2.760399054699502813e+03,3.168158910506625034e+03,2.067171749321601624e+02,2.341783361028079980e+03,2.587120659371320216e+05
2.081965420372835524e+03,2.356637633584899049e+03,2.051509767585852160e+02,2.324040777112862997e+03,2.621964554646548349e+05
2.062535018503455376e+03,2.325974990989840990e+03,1.928497930663862121e+02,2.184687540978539801e+03,2.678000486939765397e+05
2.042936785380692982e+03,2.373784416930830503e+03,1.793010910646249840e+02,2.031201867029750701e+03,2.649303123334170086e+05
2.408050288030102820e+03,2.781042075994581865e+03,1.871673701489147561e+02,2.120314547090506949e+03,2.699308693025137181e+05
1.586533159403882792e+03,1.859036232408923979e+03,1.994846465373019555e+02,2.259850088387330743e+03,2.763904017537014442e+05
1.849469272070131638e+03,2.087411406338375400e+03,1.880460515521332638e+02,2.130268637699462033e+03,2.735669312193822116e+05
2.228033320197590456e+03,2.571086578712687697e+03,1.885902988975225867e+02,2.136434111749379099e+03,2.742474771131710149e+05
2.348828132498464129e+03,2.694247702959542949e+03,1.904472581109708074e+02,2.157470565007740333e+03,2.751180701903788140e+05
2.182298715064489443e+03,2.463439014905524346e+03,1.930625377104525455e+02,2.187097606169232677e+03,2.777869997759620892e+05
2.724960364324321745e+03,3.141812522063256438e+03,2.087015657106949504e+02,2.364263415278411685e+03,2.812107078180773533e+05
1.525989312260769339e+03,1.723474379961157183e+03,2.249060714282942115e+02,2.547835205457974098e+03,2.753839199594219681e+05
2.239310796042624133e+03,2.560621178811498794e+03,1.734120335490907792e+02,1.964488025247899714e+03,2.693670174758608919e+05
1.819127210296539033e+03,2.055493716102208509e+03,1.629618837115314136e+02,1.846104117293091576e+03,2.766937971609027591e+05
2.630821202542540050e+03,3.029199839139002961e+03,1.629633558629117545e+02,1.846120794473439673e+03,2.845899143738141865e+05
2.260654718343305831e+03,2.582889747707573861e+03,2.145801843053758660e+02,2.430859000359196216e+03,2.842020416205959627e+05
1.683275416543557412e+03,1.939710029364267484e+03,1.854287776231720670e+02,2.100619003893730223e+03,2.845130866923530120e+05
1.624782584235628747e+03,1.868937390598488264e+03,1.638514494825729173e+02,1.856181510822916835e+03,2.850000115862308885e+05
2.331655873450952640e+03,2.634632584140636482e+03,1.376105027284023947e+02,1.558912488514020652e+03,2.881144469463523128e+05
1.616189912704416656e+03,1.905737821800795928e+03,1.997140851494906428e+02,2.262449270214274748e+03,2.863604714302810607e+05
1.665409073066306519e+03,1.934650686874158055e+03,1.671187009031310140e+02,1.893194376422832647e+03,2.865728247333692270e+05
2.168024445593779546e+03,2.475052724918963577e+03,1.859428524737815565e+02,2.106442670610709229e+03,2.842643743581307936e+05
1.861723815778979997e+03,2.200447723769627373e+03,1.779596247021088971e+02,2.016005144221643604e+03,2.870979891912527964e+05
2.015602331840641682e+03,2.325946130212870230e+03,1.733096488767918402e+02,1.963328166508089453e+03,2.878290514263435034e+05
2.378712447011892436e+03,2.747616020594450674e+03,1.524271765624781381e+02,1.726762306807084997e+03,2.906279478468161542e+05
2.456208431628213930e+03,2.852056351360335611e+03,1.662636415897981692e+02,1.883507887270143328e+03,2.927370034314905643e+05
2.288889439865912209e+03,2.607547919732121954e+03,1.769887446600057217e+02,2.005006586753462216e+03,2.966049180091826711e+05
2.228264658862731267e+03,2.525605702088433645e+03,1.805150134494311658e+02,2.044953715386093563e+03,2.997651934277141700e+05
1.748940626986885945e+03,2.021129932114591384e+03,1.768626949675556261e+02,2.003578640224397986e+03,3.078253815302427975e+05
1.951853953024501152e+03,2.194294860683261049e+03,1.739530705741215399e+02,1.970617131372405083e+03,3.100038711923331721e+05
2.157969110309197276e+03,2.441718685436536816e+03,1.572573631479820619e+02,1.781480791520830962e+03,3.206240680989457760e+05
1.894140648803049316e+03,2.147524575127340995e+03,1.779953075442234365e+02,2.016409375200348904e+03,3.279965879177438910e+05
1.976893318694679465e+03,2.283431148546514123e+03,1.743336783143622881e+02,1.974928823777580419e+03,3.263097994902364444e+05
1.948244007387268539e+03,2.250721163185167825e+03,1.771616335250630243e+02,2.006965148095213863e+03,3.365014378812103532e+05
2.411225420161556031e+03,2.756424378020121367e+03,1.811721682897636470e+02,2.052398255353392869e+03,3.443558635796610033e+05
2.761207099114059474e+03,3.163726735636343619e+03,1.917463635015564307e+02,2.172187404036203588e+03,3.490701157061652630e+05
1.994577358940753584e+03,2.296675192077840165e+03,1.936565364850708306e+02,2.193826686359732776e+03,3.530940118691383977e+05
2.164569103681185425e+03,2.400725610914863410e+03,1.701630430733853245e+02,1.927682027687984146e+03,3.621651739211699460e+05
2.094283027875516837e+03,2.369831507233679531e+03,1.956954216587708970e+02,2.216924077161365858e+03,3.565987202148881042e+05
2.192685486653550470e+03,2.531412368247050836e+03,1.924626327127935781e+02,2.180301617678308048e+03,3.628176225157655426e+05
