0 , 0.00000000,0.00000000, 0.00000000,0.00000000
1 , 0.00000000,0.00000000, 0.00000000,0.00000000
2 , 0.00000000,1460.96122999, 0.00000000,0.00000000
3 , 0.00000000,6183.40464732, 0.00000000,0.00000000
4 , 0.00000000,16123.86237435, 0.00000000,0.00000000
5 , 0.06399564,13765.14079634, 1926.49266686,213168.50076690
6 , 0.03002083,13057.75170051, 4058.21290928,430898.18287898
7 , 0.02767614,17739.47673698, 6387.96932126,634578.47358778
8 , 0.02219410,19349.88026744, 8744.81091155,863103.08546536
9 , 0.01615899,17247.87721520, 10761.32894564,1056624.21968087
10 , 0.01354447,18805.87191549, 13868.57085447,1374585.03143545
11 , 0.01582848,24132.65875227, 14964.47666735,1509670.55289038
12 , 0.01566347,24660.92853267, 15756.48717351,1558667.07921750
13 , 0.01488469,25292.78724504, 16741.94908587,1682507.04841256
14 , 0.01441689,25849.28690566, 17600.95041911,1775385.60120421
15 , 0.02140498,43117.68611429, 20048.64819378,1994327.66808162
16 , 0.01648941,34093.55098542, 21565.12589720,2046038.30857359
17 , 0.01777431,39615.17449639, 23975.68591368,2204812.12719711
18 , 0.01668644,38029.89071873, 26157.37795856,2252932.03372832
19 , 0.01988591,45912.42988164, 27401.37368990,2281390.38774935
20 , 0.02263612,52896.21609538, 29951.94276118,2306854.31790748
21 , 0.01797618,41649.92822842, 30148.52676074,2286802.39463530
22 , 0.02265314,51741.93898584, 30400.33328071,2253695.78312627
23 , 0.02344926,52859.24822098, 30560.69139288,2223635.97379973
24 , 0.02574756,56784.60747330, 31046.65750397,2174390.01822473
25 , 0.02577133,55395.73545161, 31502.19130534,2118008.00133801
26 , 0.02311863,48389.99968550, 31775.68981944,2061341.41749651
27 , 0.03359165,69820.40118075, 32138.11691924,2046366.41084908
28 , 0.03359209,68341.72546482, 32533.91521614,2001924.86579128
29 , 0.03156478,63407.02454424, 33065.41658574,1975724.69495083
30 , 0.03846722,76887.34503287, 33611.09889655,1965164.73823422
31 , 0.03054327,59329.26269319, 34295.18236481,1908170.76116318
32 , 0.03314323,62953.16535189, 34399.55074898,1865028.31583102
33 , 0.04059741,75509.08776638, 34977.55027362,1824970.90120544
34 , 0.04411021,80217.02887835, 35413.25586292,1783145.98453530
35 , 0.04075569,72809.25194544, 35984.06029884,1750496.42598381
36 , 0.04890920,85153.85026802, 36270.33846640,1704789.61610493
37 , 0.03915653,66217.18753923, 36846.93746140,1654242.39291395
38 , 0.04370397,72472.13966839, 37269.37456327,1620981.35098644
39 , 0.03965985,64907.31796216, 37886.04817348,1598714.29061230
40 , 0.04343161,70509.56938922, 38173.56993605,1585288.44846423
41 , 0.04075345,64935.30921555, 38457.03234634,1554912.70923970
42 , 0.04358965,67167.19526494, 38703.13827767,1502194.64911560
43 , 0.05966095,90765.55834081, 39042.71456679,1482313.41440520
44 , 0.05379820,79485.03911224, 39548.10917615,1437918.39103791
45 , 0.06332956,90068.65168246, 40011.20273705,1382210.19217216
46 , 0.06251552,84397.39752168, 40474.58334359,1309548.61935681
47 , 0.06394433,83101.87448514, 41000.63725189,1258596.59371626
48 , 0.07509084,94539.57719355, 41412.80626260,1217589.96582579
49 , 0.06634641,78357.64666868, 41579.40199561,1139458.85128383
50 , 0.07817516,89685.19726941, 42018.11647010,1105215.82163982
51 , 0.08399528,90913.23873222, 42366.00522723,1039995.31147233
52 , 0.07939931,81732.27162257, 42900.04245416,986482.61182224
53 , 0.09916739,98235.80729971, 43014.89053543,947591.11331894
54 , 0.09257445,84694.30942022, 43582.36933614,871295.41136102
55 , 0.10332607,89366.70988453, 44123.46464456,820776.47387814
56 , 0.09148750,74654.73667517, 44683.18623688,771327.02163634
57 , 0.11738598,93043.60163932, 44992.19966855,747637.36250774
58 , 0.13097631,99006.71941117, 45427.88635796,710485.29580768
59 , 0.14416599,101604.58048632, 45788.99640821,658985.95531050
60 , 0.14470837,94570.42159366, 46301.93632155,607222.28088227
61 , 0.17855310,108098.80566612, 46547.02389163,558868.41443920
62 , 0.20942870,117094.16795496, 47235.82431852,511876.49234944
63 , 0.19129664,98735.82789944, 48244.50614212,467895.39416649
64 , 0.20664013,95651.78739689, 48353.90024809,414536.76506322
65 , 0.22201773,93555.46359356, 48522.34102123,372865.01963138
66 , 0.23770680,93939.80085136, 48694.18891704,346497.70369475
67 , 0.28201068,103065.91733924, 48870.12867120,316598.00983651
68 , 0.31577300,102461.72722219, 48832.06743096,275646.99751533
69 , 0.35312512,104109.00945981, 49542.47321486,245279.40119268
70 , 0.36218009,101993.09093949, 49801.85091815,231806.92151217
71 , 0.46741411,124647.23845603, 49170.36164598,217503.73865431
72 , 0.47312000,104458.39290527, 49126.92955979,171659.32386221
73 , 0.55700672,113790.18918359, 48848.56259397,155440.15691545
74 , 0.63136956,110263.15591341, 48743.83433851,125897.39599557
75 , 0.68957894,102557.48894597, 48309.90347076,100414.89611381
76 , 0.82546995,110562.60939700, 48639.16943765,85299.81859219
77 , 0.86088905,112266.25975222, 47992.14403301,82415.20668955
78 , 0.88725859,94525.49589511, 47773.64727177,58762.93257001
79 , 1.03478845,112391.93908712, 46995.26839241,61618.17724073
80 , 1.14755138,111419.82702177, 47018.87280862,50074.66863396
81 , 1.43462402,120153.18501960, 46219.20848058,37533.17776495
82 , 1.28937689,106372.55121428, 46470.85445083,36028.33711724
83 , 1.49287169,116939.44843835, 47009.46608844,31322.41568879
84 , 1.30634320,94639.91928964, 46200.40079928,26246.04290023
85 , 1.35883187,110362.34004373, 46302.08746520,34916.45241106
86 , 1.70253682,119464.51890403, 45540.11816595,24628.41951968
87 , 1.45895420,101386.92741262, 44164.61523770,25328.26342685
88 , 1.56556340,113490.96129389, 45383.92027708,27108.16854372
89 , 1.92440217,107202.72468343, 44219.60921771,11487.41820274
90 , 1.97552423,109499.70294509, 42307.36740435,13120.80782282
91 , 2.13101227,110874.91411610, 39891.61138046,12137.61224286
92 , 2.47927416,123611.28224508, 38992.65714915,10865.19409742
93 , 2.30146671,103244.23695443, 36381.17604940,8479.01521341
94 , 2.77960968,126435.27940481, 37549.54493556,7937.15793513
95 , 2.10224745,88348.36989536, 35530.67233552,6495.00343340
96 , 2.57623630,114087.57354575, 35873.05055835,8411.54153340
97 , 2.62828880,104808.43400636, 31565.98220603,8311.07926899
98 , 2.82252224,106230.01343242, 30587.39834580,7049.15664096
99 , 3.75336380,126962.23668635, 27916.53075477,5909.72309063
100 , 2.99702100,101138.82031177, 29198.05631482,4548.39405290
101 , 3.02535289,101389.35503566, 28687.43090542,4825.80172794
102 , 3.58245365,112574.05413432, 27883.57371353,3540.15569324
103 , 4.11938411,114132.25948596, 23911.50938847,3794.63704545
104 , 4.52726498,115844.15700689, 23269.49849731,2318.61207883
105 , 3.92528701,107421.51783240, 24396.89260360,2969.64583778
106 , 4.99902641,106455.28225409, 19597.36097283,1697.84202409
107 , 5.40281217,114466.29872652, 18495.89210123,2690.53733266
108 , 5.47227436,108484.57777708, 18178.18533235,1646.21868526
109 , 4.83591122,95289.10256519, 18523.04194181,1181.43527948
110 , 6.63779595,116735.15573284, 16472.61459134,1113.81869805
111 , 5.14528868,90512.90608142, 16502.87299017,1088.54154457
112 , 6.23506428,105749.86777231, 15613.01194577,1347.49769795
113 , 6.11722692,96656.61551488, 14765.81460638,1034.90961602
114 , 7.48139575,107902.94095843, 13479.05164429,943.78396364
115 , 7.58030380,102612.53983341, 12862.92092088,673.81092269
116 , 7.06349685,107231.58720124, 14554.33684367,626.75397017
117 , 9.17738355,106427.19687087, 11042.28867420,554.39313753
118 , 8.27947732,95627.23577074, 11077.99876263,471.91339443
119 , 8.51649897,103591.92475781, 11777.18519452,386.48970989
120 , 9.68289790,104353.94872761, 10187.49676337,589.64349488
121 , 9.69057303,103784.57600325, 10460.04310424,249.80610990
122 , 9.87396177,93189.92517468, 9188.65377816,249.29295022
123 , 9.48233524,108031.40465081, 10738.37365287,654.53768221
124 , 9.96064816,97891.97102240, 9560.35653968,267.51504534
125 , 10.96243289,100428.45413373, 8932.05381426,229.09272794
126 , 11.22756084,99350.36385392, 8635.49171502,213.30147253
127 , 12.68092925,95191.20102658, 7268.56119544,238.08119454
128 , 9.99859923,98486.30304873, 9733.57509334,116.43497067
129 , 15.39003188,115470.74866209, 7308.14201589,194.81506653
130 , 10.87868720,95519.99564293, 8589.65902498,190.81180359
131 , 11.65269395,95600.69673438, 8099.28570350,104.88554928
132 , 11.56968334,87162.59234368, 7417.20299654,116.50296743
133 , 12.88152030,100954.09875872, 7752.46685427,84.65922854
134 , 12.36927966,100120.15838882, 8010.02751128,84.23190449
135 , 12.11478444,92883.42123413, 7511.68922366,155.25868777
136 , 14.14395673,103565.56970802, 7236.48626562,85.76249977
137 , 15.75556738,97202.16771090, 6110.56039390,58.82502758
138 , 19.96170670,92640.85012590, 4563.69020217,77.23812781
139 , 24.16901007,106209.11503494, 4338.92974759,55.50406334
140 , 19.40949278,88867.48665628, 4517.89853200,60.65937560
141 , 16.71039037,90739.02231904, 5340.60918656,89.48671878
142 , 20.61334871,81169.05701856, 3878.11513581,59.57874143
143 , 24.28589207,107014.71625392, 4376.66399753,29.79206088
144 , 17.18369074,82094.78659284, 4724.43570855,53.04707186
145 , 27.14941826,92408.11159320, 3345.20494866,58.48166882
146 , 29.04716426,97047.68699532, 3296.48993299,44.54832237
147 , 33.48435254,100487.68320603, 2923.15482323,77.87925915
148 , 23.73154699,101112.90924395, 4201.17119832,59.52488143
149 , 27.54690395,94248.04546609, 3339.57788410,81.78829326
150 , 27.16687896,102868.24882100, 3746.59568348,39.93603262
151 , 26.95049488,87063.29926135, 3204.31107294,26.17874384
152 , 40.12110094,85859.57628460, 2104.43463636,35.57583857
153 , 34.32158768,97656.33417206, 2808.48438035,36.84827362
154 , 28.77479282,100365.19971139, 3461.73555744,26.22004135
155 , 38.73855597,107831.85558503, 2755.91290446,27.66673293
156 , 23.33353400,87850.12162003, 3700.09875066,64.87408283
157 , 24.72395306,85465.21506426, 3428.92759146,27.85032996
158 , 23.94445681,95990.47684009, 3949.67948058,59.20147254
159 , 17.13939979,92771.21765884, 5384.68431458,28.06168445
160 , 30.42115576,90015.99894755, 2905.09837377,53.89502105
161 , 39.28317430,96863.56537596, 2412.56902888,53.20842168
