1574.277796734398,941.7525634438236,754.84730171879,434.4932248442464
1409.9444634010642,688.9747856660458,632.6250794965679,415.09044706646864
1149.2777967343977,491.80811899937925,523.7361906076789,429.20155817757984
871.6111300677312,410.91923011049033,492.62507949656776,425.67378039980207
579.7777967343977,345.19700788826805,508.18063505212336,443.3126692886907
395.6111300677311,284.5303412216014,503.73619060767885,434.4932248442463
372.9444634010645,264.3081189993792,505.95841282990125,436.034891510913
268.11113006773115,259.25256344382365,434.84730171878994,459.8384664337574
242.61113006773107,249.14145233271248,419.2917461632345,420.5146762487351
248.27779673439775,254.19700788826802,405.9584128299011,497.60663757434435
262.44446340106447,244.0858967771569,414.84730171879005,564.1740065671469
225.6111300677311,259.2525634438236,394.4028572743456,525.6714067205722
214.27779673439775,279.47478566604576,457.76612278544997,562.2891200486919
228.4444634010644,274.4192301104902,537.0687053283148,650.3422218492145
183.11113006773107,264.30811899937913,545.8330058980089,568.2169132422886
214.27779673439773,246.61367455493473,482.28131646579186,622.4885217395658
172.77779673439778,258.1692301104903,426.0322425373073,553.4121865429437
189.53022344171453,280.8410881193586,470.33762647290075,576.205291206085
172.72964570965195,287.23348801917496,479.2777812596511,539.2385590266874
218.21838162572348,235.05716028845643,377.51299653563444,658.436251513285
197.80283025553285,215.72301831932995,452.2754501288773,649.4895735441064
168.7189917978066,185.07124910739913,395.5430049072947,594.7763693654317
142.51970495924343,216.72481031287913,355.4146046228832,612.7676447910011
138.62421618077457,197.6268463747801,406.81480707062434,588.7091273330755
115.95625425857678,216.69265341013704,349.4449127902629,591.1774604696387
204.55288270405092,220.95158513199414,367.990049109085,657.0634712330487
216.37905411414434,229.49242753719844,404.24894225533706,628.9177252081142
166.6220747512187,203.71265243041077,399.0169893227447,579.107686068349
171.2894449003758,221.9693829121079,455.0949448047721,604.8730535430388
191.4839699334326,252.01082650980496,364.63064719808267,608.8934705412805
152.64190590792242,259.0980147348768,454.4318830802374,562.9233954427895
154.80125981556085,251.35495731719865,396.49923652828784,610.6921322861635
147.01460685349105,284.78149122452686,575.0159891915199,600.8011936180038
160.15699065145523,313.59986465186404,417.75843443519125,597.9377109433424
129.67334584870827,292.8981200990818,314.73660424564383,584.5348796650649
208.53356852066662,214.44701628189856,352.9549673144983,598.9170166121764
200.82269839752217,201.2840524372678,465.6850456125161,622.0201134374961
85.12228547870647,192.48412826905098,491.9478650589565,611.7390282743662
179.05902610972095,208.55182687154323,457.85695820824196,641.6348067686021
257.2016100445535,188.14108933077688,411.36880078792456,634.5202585247109
173.18020169406722,184.09874091107375,420.7628437042192,589.2547741405884
181.97204281616442,172.3847726228137,381.9616627064311,560.3308176922708
201.73884483282205,162.49873583932302,317.5201198177272,594.458166857079
174.67785193562898,176.90992363065087,328.6674902922649,572.133460386952
169.71600841726158,146.0467465474901,308.82247461749057,604.5628312150852
153.07173375173136,144.7303757682352,298.1877329927919,536.232887381972
144.82671477536505,131.70302345197854,377.27909730322483,528.2875583113714
189.19327579938295,163.21220114964044,380.3711364098669,564.0119489413607
232.45030083840444,159.27933842561197,281.562511712626,599.5277653827701
203.7042270210278,172.3333263145836,322.1116687887131,617.4699981085138
185.63755869103773,164.5178784340268,370.87033318369265,646.052081315406
152.87823419052444,133.06430278234873,351.63044236337345,563.8572357128951
166.80037061961528,164.63178687253702,367.0636901274003,594.9856913055289
216.98136737330785,161.03408961614207,333.9645658679783,642.9275709334913
