1.000000000000000000e+00,0.000000000000000000e+00,1.005998894674098381e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.286111111111111427e+01,-6.773877835629872379e+01,3.286111111111111427e+01,1.022537904830498512e+01,3.286111111111111427e+01,6.773877835629872379e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.141812152767809252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.286111111111111427e+01,1.005998894674098381e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.077777777777778567e+01,-6.268322280074316666e+01,3.791666666666667140e+01,1.148540831623944847e+01,3.791666666666667140e+01,6.268322280074317376e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.141812152767809252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.077777777777778567e+01,1.005998894674098381e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.440833333333333428e+02,-2.729433391185428093e+01,7.330555555555555713e+01,2.198269195870391712e+01,7.330555555555555713e+01,2.729433391185427737e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.141812152767809252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.440833333333333428e+02,1.005998894674098381e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.173888888888888857e+02,-2.729433391185429514e+01,7.330555555555554292e+01,2.198269195870391712e+01,7.330555555555555713e+01,2.729433391185427737e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.141812152767809252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.173888888888888857e+02,1.005998894674098381e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.906944444444444571e+02,-2.729433391185426672e+01,7.330555555555557135e+01,2.198269195870391712e+01,7.330555555555555713e+01,2.729433391185427737e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.141812152767809252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.906944444444444571e+02,1.005998894674098381e+02,2.108046879361240258e+02,8.190798582036177322e+01,1.567222222222222001e+02,5.814056206685370398e+01,1.587404515342635420e+02,2.637473659529702275e+01,8.847222222222222854e+01,1.212766724518761130e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.141812152767809252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.386302080425839733e+02,1.005998894674098381e+02,8.701173248505406832e+01,2.390016416365905627e+01,2.426666666666666288e+02,1.434846580538589933e+01,1.149483552727957374e+02,2.523612239283321657e+01,8.594444444444444287e+01,1.465544502296538809e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.141812152767809252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.665668308303256708e+02,1.005998894674098381e+02,2.340845636268362995e+01,8.294526588536637490e+00,3.286111111111110858e+02,-6.852626235404159161e+00,9.374726323200567890e+01,2.523612239283321657e+01,8.594444444444444287e+01,1.465544502296538809e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.141812152767809252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.369056376996477411e+02,1.005998894674098239e+02,8.987901454992568873e+00,2.302592285208258538e+00,4.170833333333333144e+02,-9.131700093523363648e+00,9.146818937388646020e+01,2.544954219499226511e+01,8.847222222222221433e+01,1.212766724518761130e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.141812152767809252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.193859256185415916e+02,1.005998894674098239e+02,2.339640579689370004e+00,7.428318987486786096e-01,5.055555555555554861e+02,-1.134778705195782322e+01,8.925210241545200063e+01,2.544954219499226511e+01,8.847222222222221433e+01,1.212766724518761130e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.141812152767809252e+01,0.000000000000000000e+00,0.000000000000000000e+00
