0.000000000000000000e+00,0.000000000000000000e+00,2.087192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,-1.747192175701240160e+02,3.400000000000000000e+01,9.117764537079411369e+00,3.400000000000000000e+01,1.747192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.400000000000000000e+01,2.087192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.083333333333332860e+01,-1.718858842367906732e+02,3.683333333333334281e+01,9.556192055985345490e+00,3.683333333333333570e+01,1.718858842367906732e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.083333333333332860e+01,2.087192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.161666666666666572e+02,-1.633858842367906732e+02,4.533333333333334281e+01,1.175429277619339175e+01,4.533333333333333570e+01,1.633858842367906732e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.161666666666666572e+02,2.087192175701240444e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.728333333333333428e+02,-1.520525509034573588e+02,5.666666666666668561e+01,1.447109463266989415e+01,5.666666666666667140e+01,1.520525509034573588e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.728333333333333428e+02,2.087192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.493333333333333712e+02,-1.322192175701239876e+02,7.650000000000002842e+01,1.995752222783760033e+01,7.650000000000000000e+01,1.322192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.493333333333333712e+02,2.087192175701240160e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.598333333333333144e+02,-9.821921757012407284e+01,1.104999999999999432e+02,2.942380374292485001e+01,1.105000000000000000e+02,9.821921757012401599e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.598333333333333144e+02,2.087192175701239876e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.099999999999999432e+02,-5.855255090345735880e+01,1.501666666666666288e+02,4.011918580563487780e+01,1.501666666666666572e+02,5.855255090345734459e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.099999999999999432e+02,2.087192175701239876e+02,2.313606285172811639e+01,4.409291432181257520e+00,6.460000000000000000e+02,-4.517386328621461189e+01,1.635453542839093757e+02,4.097369009857452937e+01,1.558333333333333144e+02,5.288588423679068029e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.504092914321812486e+02,2.087192175701240160e+02,3.911228031678286925e+02,1.091607559869621014e+02,4.760000000000000000e+02,1.171550501524856145e+02,3.258742677226096021e+02,5.205650636448837076e+01,1.955000000000000000e+02,1.321921757012401244e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.851607559869621582e+02,2.087192175701239876e+02,8.375558824679836789e+01,5.332369715576318470e+01,6.516666666666665151e+02,-5.134021487858149158e+00,2.035851960822658384e+02,4.659506682299022629e+01,1.756666666666666572e+02,3.305255090345734459e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,7.021048231097672954e+01,0.000000000000000000e+00,1.000000000000000000e+00
