1585.206944444445,0,575.5569444444445,0,0,0,0,0
2094.770103273429,0,466.3370589397591,0,571.1666666666666,0,0.0,0
2098.8122400980765,0,583.3554831310894,0,1370.3666322949473,0,0.0,0
2052.9577233937594,0,174.5239302071589,0,608.6746057168801,0,0.0,0
1951.9955693143415,0,414.62362173567476,0,3276.792895805668,0,0.0,0
1915.1004382781614,0,438.7467208677742,0,409.29941878162657,0,918.6666666666667,0
2317.4405103074982,0,573.4965294217611,0,3082.7870741403194,0,2303.7184306518548,0
2871.4649881360074,0,773.3418298299295,0,278.19052604170497,0,7597.107552636168,0
3029.4787450770486,0,676.641960493036,0,868.8662536340881,0,772.4831652598467,0
3616.5310169608038,0,712.0416761309823,0,470.6884699471747,0,3190.7804502098197,0
3746.0488931994087,0,729.5072568682382,0,2396.0286425957634,0,4833.290157118909,0
4262.972827287843,0,614.2394854994616,0,1073.776820993568,0,7073.6861624310095,0
4320.1841391512835,0,675.7025458368026,0,1959.8464709099533,0,3812.400979459633,0
3948.031242972649,0,1409.9086359231476,0,706.2141494639363,0,9391.751105811947,0
3875.825347351392,0,844.5856725893318,0,2795.558009397635,0,6982.848613772481,0
3844.9486531710177,0,1167.0162562829814,0,1908.186013904836,0,2792.515721138464,0
3755.3888969698605,0,1142.8229505134627,0,2841.2710665110358,0,7971.325983648756,0
3932.1469873133015,0,1792.1473289968799,0,2929.267230284754,0,9714.624238176864,0
3811.7602083895276,0,1719.2469779275139,0,3086.7474783054367,0,9179.142418306317,0
3844.8470134679974,0,1049.040543662409,0,2886.5551618523164,0,5204.560337797899,0
3939.076574322905,0,866.7885635958365,0,2308.743006045568,0,5472.13109534161,0
3788.2245318034215,0,687.6873956796089,0,3474.431150812454,0,11358.091349751943,0
3732.9295651585385,0,1034.0157445820025,0,863.8332934000664,0,5180.39749409671,0
3416.3199960856505,0,1177.5030436249785,0,2370.929112273473,0,6906.1126353371665,0
3334.0591372939143,0,953.343128176126,0,1698.5527383248846,0,2897.388475306908,0
3470.2016656717014,0,901.9819868765962,0,3372.2079913129287,0,2332.6250788669145,0
3283.814336523419,0,1006.2048598246129,0,3178.866406176491,0,7666.431007080126,0
3197.3877149833143,0,1128.930289855931,0,1044.9256964556841,0,6849.039487156021,0
3094.5364732225703,0,591.3624963453273,0,2674.2113454275077,0,13084.17575900894,0
2982.1481525346862,0,1002.5371179195273,0,2186.242606046191,0,7023.3318033227015,0
2793.5922605000997,0,600.4089966255447,0,3727.199992518601,0,6337.2094759202755,0
2861.783786970115,0,883.0437323371374,0,2449.2112882796805,0,4619.104074366804,0
3110.9593927775963,0,676.8105268441412,0,1410.6210185142725,0,7282.808945526656,0
2973.6503726189108,0,720.5903525014946,0,2757.027523630578,0,9895.955471288482,0
2965.1388347717134,0,551.5285642606906,0,2071.2254351899996,0,8548.89721194957,0
2759.7395962706187,0,915.5330358279934,0,2030.8166538949733,0,1252.1852429522323,0
2928.481362216893,0,728.8805186776372,0,3131.900690530257,0,3444.580736857126,0
2929.324085001199,0,708.7708749861248,0,4103.106429245267,0,9974.676075621386,0
2748.940255779506,0,484.382200439828,0,1583.8164924600999,0,1670.6549849140474,0
2686.261457855869,0,561.8434729178794,0,1480.2063129239066,0,14624.304068863676,0
2728.5414236519796,0,841.4406374684291,0,4383.197745964108,0,8730.621671678548,0
2473.131723439766,0,661.3186011230641,0,1062.0221316481075,0,5115.1160813177785,0
2663.063762628103,0,712.5548583956332,0,639.0356794811398,0,2755.0576499526023,0
2620.37409774313,0,479.5308141817573,0,3003.1433247524546,0,6187.125114707655,0
2536.386375787033,0,675.4406344752279,0,2346.448798675393,0,9779.200238296498,0
2714.4957913778812,0,434.1466575674766,0,3576.890591835463,0,9871.879477355747,0
2590.47289680591,0,577.4096722834349,0,2187.6148509100235,0,4147.971857272316,0
2286.727263921225,0,702.423129012028,0,1934.162662437212,0,5884.994545771784,0
2377.4696104002114,0,922.0300208492934,0,3379.987783087377,0,7764.263753988055,0
2260.880246084379,0,922.6386289082853,0,497.3706469355765,0,4792.674366088753,0
2393.0947175494043,0,1008.4214597696864,0,4059.1441417625188,0,8114.2630527409765,0
2230.436522927315,0,378.977641888554,0,1568.5735596816298,0,7409.364367942881,0
2170.5573477509342,0,256.65362707779644,0,2114.873660303472,0,9818.132097654388,0
2325.382701498825,0,498.45093867616436,0,3137.8493849529696,0,7412.735353177986,0
2056.17957641268,0,573.2904795798586,0,1269.4416187297327,0,8873.045776691346,0
1779.7089145964087,0,849.7115202581149,0,2288.8500676692647,0,10799.757099139491,0
2227.181798542241,0,476.47243366446963,0,2797.3569905347804,0,5358.402437752509,0
2041.549681726555,0,374.9158945771421,0,3273.910522609871,0,6821.429810679487,0
2114.907307946233,0,454.64650318436617,0,319.2846005472081,0,5667.518301953664,0
2104.5722539942526,0,419.3520057639402,0,2697.4604232391707,0,7136.83465545612,0
2163.4570825351884,0,465.61720718727383,0,2149.420087932522,0,8121.646875629299,0
2086.941484653358,0,679.2498821590154,0,1060.1428067819472,0,5071.135370628433,0
2130.9445460839906,0,478.75188444331025,0,2299.7357938361565,0,7258.0846718392095,0
1857.8765584431842,0,779.9373903638008,0,3871.1158054570014,0,4778.34428316598,0
1896.7869405598872,0,428.5888015948308,0,1946.7963919406404,0,3683.8186041980925,0
1829.6994703343498,0,438.4222716302832,0,1330.5941837197322,0,12438.776955759902,0
1845.3453232151096,0,735.8506740236463,0,2946.464820555404,0,3169.376161908561,0
1713.599811211388,0,614.593437033443,0,2786.876148055932,0,4210.959708495112,0
1725.1184281885348,0,346.26055390776406,0,2367.4111775888246,0,8568.612858131486,0
1625.6121971835203,0,746.1980116955856,0,1587.1038576582794,0,6748.138974427929,0
1584.2845856280492,0,473.4989879971806,0,3385.2943310341907,0,11169.452519341217,0
1623.9628957783555,0,248.46908703078478,0,1924.517662668995,0,9051.092871555109,0
1565.9204843063758,0,311.1424773291171,0,2782.4850984931877,0,6946.885352797928,0
1585.6423657321727,0,275.45910074002717,0,323.0428710044583,0,8991.725893033683,0
1380.804752895628,0,575.7224771491,0,2407.882267090449,0,4858.267525144319,0
1452.2691151749113,0,500.4116539992611,0,1841.173490142909,0,4122.588337358882,0
1366.2933510263463,0,373.41143002463434,0,2949.864545151794,0,12340.73356002848,0
1389.6711768823036,0,554.9249115654111,0,1615.287406865497,0,4679.17537535148,0
1390.7448984236223,0,289.6510900725032,0,1177.410183873004,0,4602.339840233262,0
1383.6212034932694,0,573.271509997914,0,2337.8257301914487,0,3951.205308143361,0
1434.9581346619502,0,437.95806247200863,0,2049.243964020187,0,6661.170307482871,0
1210.7695917850895,0,430.1656496977289,0,1061.3724945166769,0,10812.320606173205,0
1124.432838252098,0,510.78951453383945,0,2318.264511669269,0,10138.018220811373,0
1275.60424004176,0,339.72617683190333,0,2853.562726048495,0,10937.967448779775,0
1246.161133245682,0,384.77684409506514,0,1966.8979205140251,0,7307.780186184151,0
1111.0472019623169,0,360.37289120661615,0,3275.5756302535106,0,4105.415537100172,0
1390.6958729511384,0,119.51887903785627,0,2589.02086208666,0,2992.7945506668502,0
1100.868084767525,0,265.4667976449139,0,1645.946300258313,0,8137.018842188928,0
1181.6270717334705,0,370.2284574030942,0,2198.587078253425,0,6689.310586440252,0
1180.9983797168534,0,416.1777663047585,0,2933.618516743293,0,4865.785894851206,0
1192.8018844674662,0,239.74113907642553,0,943.8495720084566,0,8172.3603567370155,0
1080.7077816018889,0,295.0631381685296,0,4000.36178667606,0,6246.237140318853,0
1076.4736257874438,0,293.0380970478,0,1905.3628227427816,0,7711.211223405891,0
1008.0434114439628,0,400.1284052789644,0,2171.0431646210723,0,3688.82056026504,0
1096.0444850704566,0,539.1122209093015,0,2377.917361049306,0,3287.3556269986466,0
1065.8391322657496,0,372.3931278060596,0,2254.403921484094,0,5110.899548846676,0
852.0467192847924,0,153.20669058563573,0,2128.3222228650893,0,7213.796854975718,0
951.870726580913,0,132.93209847675337,0,4076.45302048376,0,11875.772624500994,0
931.3821632950147,0,209.9942940169429,0,2724.6351358703373,0,3226.172413377374,0
971.613631928314,0,78.51222523470838,0,2184.223795109955,0,3175.33977627998,0
948.886068020324,0,140.99014851586435,0,1304.0002989600366,0,7989.708366942401,0
877.3316391482804,0,215.30025652552092,0,1746.9772914707155,0,4127.69763311448,0
1014.9524197356337,0,159.4066058408082,0,1554.8673065692974,0,7753.7311573823445,0
1037.2126187516049,0,210.75104559736496,0,3043.1314086250572,0,7356.845423726732,0
913.1126078738978,0,466.561415599619,0,1035.006657401826,0,9001.268599283067,0
979.9907602275856,0,38.083809683714385,0,2765.91108682141,0,2907.4841736277285,0
714.4080527599898,0,312.2507281056715,0,2470.3887812301778,0,4774.161377964654,0
717.6655081071589,0,247.06456969848875,0,936.4944644494199,0,2191.167663251571,0
673.6975131885956,0,226.9985755417841,0,2460.34028315458,0,7003.749099601397,0
696.1915875402643,0,20.209357939452733,0,2488.068963641893,0,1291.8322274113752,0
597.9656530603193,0,243.46566006485403,0,1464.1114820597413,0,9946.305443619041,0
682.3305160784822,0,208.10213817602883,0,2095.9550846868633,0,9821.343279513449,0
745.5300707418558,0,164.82194333467228,0,809.7551247247719,0,8369.529529984622,0
641.6591304253003,0,354.15660142516657,0,4141.494308527017,0,4148.582161996318,0
685.9470097453067,0,104.49600461282341,0,1186.7753380079546,0,6147.332499443225,0
523.1016580505335,0,259.4143690908876,0,1935.697831798509,0,7185.829722520881,0
590.4071465232322,0,217.51951374039118,0,889.2472721680219,0,2489.8364606271484,0
522.0298156075656,0,224.00594590187865,0,4648.836105779381,0,5817.008237854738,0
439.7215712434579,0,156.95321453699313,0,1811.0538283301566,0,7247.8719465399745,0
489.3887731155646,0,285.47038272345236,0,2163.9277874225695,0,1850.2501896188517,0
631.613667765881,0,155.39407188590474,0,1506.402665135103,0,6430.068755630163,0
697.429341419054,0,342.78797928818994,0,1824.9836731981127,0,7993.068479114736,0
435.07219989847056,0,216.81630602831927,0,3207.2964935753553,0,2968.577403690925,0
519.1475369765991,0,22.180526969025962,0,1508.708042918275,0,7302.683593445523,0
500.71581108764616,0,123.07153994226525,0,555.134001902933,0,4448.253151951118,0
437.92094860183346,0,266.42099078744803,0,2154.3885610884126,0,5956.248678695441,0
371.7747821311928,0,180.86483814021454,0,3655.2213591720447,0,4906.959463017117,0
344.9536658610411,0,78.56403889262208,0,2608.0453555434624,0,4305.437949147574,0
388.107021214126,0,135.44407186749038,0,1971.3672026520408,0,3286.655681391205,0
365.64459375282723,0,65.62354949753022,0,1512.0914141287521,0,3084.504068483987,0
423.62481794523865,0,64.60669715951097,0,748.1530722434649,0,2553.655529340355,0
365.71598270363984,0,193.36946834741937,0,4114.796232299194,0,7281.403132368806,0
389.33480183786975,0,16.88549188651171,0,1965.3893895890965,0,10819.928212857723,0
435.3103742054373,0,124.1980724589248,0,3063.877566559687,0,11734.292351501941,0
345.9039339223326,0,76.96676459038132,0,1816.6743399455106,0,1952.47273409306,0
361.97459949616467,0,72.50357941175234,0,1206.9184409183924,0,5018.691720417886,0
335.04335499933933,0,71.6053069219622,0,3044.35252205941,0,4852.464420547451,0
320.11315756917776,0,238.3057399147645,0,2069.2817708692696,0,2356.35169251258,0
380.8658040061952,0,203.19213011998335,0,216.50115519173883,0,9282.394497476278,0
349.57864772876536,0,93.7457487487123,0,1620.2099060490204,0,3461.880258354765,0
372.48190131352055,0,64.60359805268232,0,2308.643035878671,0,8917.833562755019,0
276.8581940272713,0,123.75612673308855,0,2531.146106917462,0,8197.17783370358,0
387.8330969046379,0,76.75936998887458,0,622.4491802275278,0,2810.9062920727656,0
342.4089242019991,0,191.65433634564317,0,1491.893563516502,0,5219.122810215285,0
324.1506494932189,0,79.38969775965997,0,2906.316768695975,0,690.251504778833,0
319.9549345795436,0,6.278481877384643,0,2489.2881967901153,0,2471.1228999123837,0
325.08270672844486,0,60.29868160467071,0,561.5771253146431,0,3424.9523701434546,0
241.71926965961964,0,10.002722788202156,0,3573.8501106896256,0,6308.345549734237,0
344.9997438538065,0,61.982103363637236,0,445.8558208522018,0,6759.466045228116,0
348.8671339612122,0,125.6088726672209,0,3228.602838238715,0,3338.5701651603345,0
308.1112036027435,0,3.0024519246877954,0,560.8147306167743,0,11801.371034934764,0
275.1596235204368,0,0.2387582865924717,0,2911.0776128535454,0,3467.817817452208,0
225.7685223625568,0,0.011747556533360104,0,1106.8413665438002,0,5032.013966329919,0
233.35314947977952,0,0.0011882170458404197,0,746.210906017388,0,5043.0780067098185,0
329.111127100613,0,0.00011390143715812526,0,1960.6104853668412,0,3858.327526395374,0
278.424649374713,0,59.61945940511193,0,1956.3450163313614,0,4066.194986045649,0
174.37488468884646,0,63.509568050371,0,1549.9693293802316,0,2064.0447013246926,0
233.25217652790712,0,12.584217637832424,0,1513.6953022904684,0,4397.316421131201,0
200.46957833278535,0,1.7839360985745554,0,1013.7597255894012,0,12010.814607889697,0
170.3355253517165,0,60.05257194509477,0,2445.0777590400685,0,6203.667703536771,0
197.94996886630034,0,72.31725361850194,0,3609.0920463828234,0,1187.8273960694912,0
238.47472016032492,0,6.931359608981226,0,1215.4610249291636,0,2113.503749398856,0
203.49817821475528,0,0.3127222154293108,0,1634.4269421904464,0,1739.8634497362164,0
119.87434985038445,0,57.34699851921271,0,2648.101568911002,0,2490.6433490214586,0
136.22985688065765,0,11.00818987172393,0,1798.5599520751423,0,7748.994333676711,0
116.60331415425752,0,2.7168765428780355,0,920.1407871178018,0,13369.791968728407,0
152.4802686061601,0,60.00983522524146,0,2820.742796990915,0,5887.133096378199,0
129.8790990044048,0,71.33357322374148,0,2920.8385504374282,0,4196.138953604029,0
126.49269262110495,0,8.69922026255915,0,860.4374829022098,0,3154.731266472275,0
54.909427278551576,0,0.5330400238692498,0,1273.4318560031988,0,265.90416121969366,0
77.45542632623616,0,0.04575631536279035,0,2558.6844438998987,0,2286.943520677869,0
87.33260728737334,0,0.0047368740248424435,0,1685.3005494617696,0,3770.7491265386193,0
72.78176851753891,0,0.0006690562000091051,0,1727.3998622000806,0,6573.2519090672995,0
88.12897065439174,0,9.496015431132053e-05,0,2054.6232622846373,0,5950.218019546393,0
64.33144980978584,0,1.887385658423237e-05,0,1479.1675647731697,0,4793.42228607214,0
39.719777324659766,0,2.3334956795639197e-06,0,3393.998063183711,0,1498.4734427190274,0
11.657097005089614,0,4.7049701441865536e-07,0,1226.1211935489496,0,186.29074816436466,0
41.19842689606821,0,7.440735039439566e-08,0,1492.5737535137418,0,1020.7440166522732,0
35.3060308478484,0,8.89369783495014e-09,0,1908.1716080795807,0,7571.548440594839,0
26.834600231433885,0,6.725756275930164e-10,0,2740.2548744219393,0,3944.8754543706846,0
2.3278613385782045,0,8.185166427988775e-11,0,1018.1665361211521,0,3817.1995620021653,0
15.897510343294169,0,9.065233303819053e-12,0,2703.850808381208,0,9138.450130831387,0
9.752956979197213,0,2.0236213442031944e-12,0,912.3940082908549,0,4834.0746318157535,0
0.7283119603091641,0,2.9500733199608417e-14,0,751.8137014694989,0,1786.8417501649287,0
0.09928759064533929,0,4.171679195727581e-15,0,685.0799040980042,0,4397.632623206195,0
7.781214151514341,0,5.699887581975146e-16,0,1096.8427094472859,0,6284.9314888842755,0
8.230715206984858,0,2.929386565362089e-17,0,3198.634733453665,0,5069.804857217709,0
7.848904380407998,0,5.745719565545379e-19,0,1320.8631511034664,0,9418.376323750274,0
1.6834007446376602,0,4.646159374592857e-20,0,902.2870698406448,0,4781.855611637099,0
0.02245220551227524,0,2.8353432271342018e-21,0,1882.6690043510762,0,917.7841247689782,0
0.004252318562166555,0,4.364360037784051e-23,0,1911.3809614712827,0,1353.9975332516303,0
0.0010466628186997526,0,8.403841109997786e-24,0,2230.7958539061196,0,5936.814737503735,0
0.0001602943223783613,0,4.4592274395077675e-25,0,1893.8103321187546,0,3853.8247070701564,0
1.108761346133372e-05,0,4.4642338890168807e-26,0,696.2000664982556,0,1642.8012102181426,0
2.2697625866881193e-06,0,8.806323656817298e-27,0,108.66807530627206,0,2309.0277744100517,0
1.4765438651173927e-07,0,1.2780972708317827e-27,0,3646.171028314665,0,6037.1361280870715,0
1.52856959202675e-08,0,1.9569575056999334e-28,0,1916.1051602527937,0,4852.098658640476,0
2.0344131699246055e-09,0,1.001642456221979e-29,0,374.8305164620611,0,5324.013922289622,0
2.2501865142061989e-10,0,1.9702844415980273e-30,0,1744.8362291935,0,2197.8320319738204,0
1.8628892890247995e-11,0,4.343528957698788e-31,0,2451.549282447407,0,6156.155677720395,0
4.363649723186797e-12,0,4.5195510102261805e-32,0,2482.6584484348887,0,5029.749189433249,0
