3.704727253039330208e+03,6.566000000000000000e+03,2.688600000000000000e+04,1.093606299212591985e+05,1.067308427098189853e+07
4.804212204656320864e+03,8.177000000000000000e+03,2.688600000000000000e+04,1.409705368647091382e+05,1.067308427098189853e+07
5.424665420183815513e+03,9.363000000000000000e+03,2.688600000000000000e+04,1.656072154617027263e+05,1.067308427098189853e+07
5.826687365574131036e+03,9.623000000000000000e+03,2.688600000000000000e+04,1.742843235504644108e+05,1.067308427098189853e+07
6.363894983492847132e+03,1.052600000000000000e+04,2.688600000000000000e+04,1.935836220472429995e+05,1.067308427098189853e+07
6.389962096205364105e+03,1.065200000000000000e+04,2.688600000000000000e+04,1.970192125984239974e+05,1.066986964460819028e+07
7.285869715537612137e+03,1.202600000000000000e+04,2.861900000000000000e+04,2.215352899069419655e+05,1.066050179562220164e+07
8.055139739006852324e+03,1.337000000000000000e+04,3.021800000000000000e+04,2.430610737294182763e+05,1.064469259098047949e+07
9.502734157803401104e+03,1.556800000000000000e+04,3.206600000000000000e+04,2.809700787401546841e+05,1.062244870933648385e+07
1.037280820918119207e+04,1.714500000000000000e+04,3.364000000000000000e+04,3.095278453829612699e+05,1.059406395238726400e+07
1.121728474412627656e+04,1.867800000000000000e+04,3.531400000000000000e+04,3.339542448103082133e+05,1.055908247351647355e+07
1.211076494998482485e+04,2.018200000000000000e+04,3.723100000000000000e+04,3.607370078740165918e+05,1.052084645698279329e+07
1.213159908163130785e+04,2.031400000000000000e+04,3.723100000000000000e+04,3.635448532569803065e+05,1.048119543598276563e+07
1.285586195171768486e+04,2.134800000000000000e+04,3.837200000000000000e+04,3.854169792412322713e+05,1.043982594487599842e+07
1.289516520250510439e+04,2.148900000000000000e+04,3.855500000000000000e+04,3.900678596993568353e+05,1.039756723750591837e+07
1.334764601639755892e+04,2.182500000000000000e+04,3.897500000000000000e+04,3.958690909090914647e+05,1.035143703113113530e+07
1.366744085794200328e+04,2.223900000000000000e+04,3.825600000000000000e+04,4.039586542591273901e+05,1.030115290816125274e+07
1.376182374841093406e+04,2.278900000000000000e+04,3.806500000000000000e+04,4.128924266284898622e+05,1.024662590657226555e+07
1.377872469166758492e+04,2.293200000000000000e+04,3.797800000000000000e+04,4.155796707229785388e+05,1.018905800613499247e+07
1.326989860540531117e+04,2.230700000000000000e+04,3.818500000000000000e+04,4.042184108804586576e+05,1.012906511111827008e+07
1.319106806131172198e+04,2.223700000000000000e+04,3.772300000000000000e+04,4.015373514674311737e+05,1.006269422147115320e+07
1.325587831288324560e+04,2.208700000000000000e+04,3.758100000000000000e+04,3.992737580529706320e+05,9.992814400488717481e+06
1.334869526373550980e+04,2.223600000000000000e+04,3.763700000000000000e+04,4.022052970651399228e+05,9.923419856040868908e+06
1.318238042351634613e+04,2.188900000000000000e+04,3.763700000000000000e+04,3.928540586972091696e+05,9.854507218151701614e+06
1.335872762864423385e+04,2.216400000000000000e+04,3.763700000000000000e+04,3.982007158196140663e+05,9.786073140247857198e+06
1.350962645005253762e+04,2.217800000000000000e+04,3.779100000000000000e+04,4.002694917680750950e+05,9.718114298996141180e+06
1.310299017761322102e+04,2.204600000000000000e+04,3.784000000000000000e+04,3.983893486041519209e+05,9.650627394142014906e+06
1.299922815982797692e+04,2.183800000000000000e+04,3.784000000000000000e+04,3.931416463851114386e+05,9.583609148349344730e+06
1.286813080324790099e+04,2.155600000000000000e+04,3.793200000000000000e+04,3.891927272727280506e+05,9.517056307041374967e+06
1.301761832612115904e+04,2.198000000000000000e+04,3.800400000000000000e+04,3.940477022190406569e+05,9.450965638242462650e+06
1.352505092389456149e+04,2.236900000000000000e+04,3.800400000000000000e+04,4.006684037222620100e+05,9.385333932421330363e+06
1.328026531758701458e+04,2.241200000000000000e+04,3.791800000000000000e+04,4.028670579813887016e+05,9.320158002335106954e+06
1.330857249437464452e+04,2.191900000000000000e+04,3.791800000000000000e+04,3.950619899785253219e+05,9.255434682874431834e+06
1.338631941032214854e+04,2.202100000000000000e+04,3.787300000000000000e+04,3.964442662848962937e+05,9.191160830910025164e+06
1.379011043943781624e+04,2.269900000000000000e+04,3.787300000000000000e+04,4.099794416607013554e+05,9.127333325139803812e+06
1.365455423195339972e+04,2.284900000000000000e+04,3.781100000000000000e+04,4.120915103793843300e+05,9.063949065937461331e+06
1.394380663425146486e+04,2.290000000000000000e+04,3.783800000000000000e+04,4.132573228346459218e+05,9.001004975201778114e+06
1.386861740864068452e+04,2.293300000000000000e+04,3.785800000000000000e+04,4.122121116678596591e+05,8.938497996207317337e+06
1.391722887666857241e+04,2.266600000000000000e+04,3.785800000000000000e+04,4.117884609878303600e+05,8.876425093455867842e+06
1.383564072971936366e+04,2.310800000000000000e+04,3.786100000000000000e+04,4.189967072297784034e+05,8.814783252529097721e+06
1.359653570121155644e+04,2.272200000000000000e+04,3.788000000000000000e+04,4.101433357193983975e+05,8.753569479942098260e+06
1.370788181655719563e+04,2.257100000000000000e+04,3.783700000000000000e+04,4.090888475304222084e+05,8.692780802998034284e+06
1.375588105616897701e+04,2.279700000000000000e+04,3.783700000000000000e+04,4.135943879742300487e+05,8.632414269643893465e+06
1.372487929128455835e+04,2.283400000000000000e+04,3.780900000000000000e+04,4.122523120973510668e+05,8.572466948326922953e+06
